time,x,y,vx,vy
1.553814607733817684e+04,1.405899095713403710e+02,5.912060221168671887e+02,1.439011360620680571e+09,6.089858487847363472e+09
1.556639725202424597e+04,1.408616593127621570e+02,5.923560599238347777e+02,1.439011360095402718e+09,6.089858485638461113e+09
1.559464842671031511e+04,1.411334090540849218e+02,5.935060977303861591e+02,1.439011359572171211e+09,6.089858483438137054e+09
1.562289960139638424e+04,1.414051587953090916e+02,5.946561355365226973e+02,1.439011359050974131e+09,6.089858481246341705e+09
1.565115077608245338e+04,1.416769085364350076e+02,5.958061733422462112e+02,1.439011358531799793e+09,6.089858479063025475e+09
1.567940195076852433e+04,1.419486582774630961e+02,5.969562111475581787e+02,1.439011358014636278e+09,6.089858476888139725e+09
1.570765312545459346e+04,1.422204080183936981e+02,5.981062489524601915e+02,1.439011357499471903e+09,6.089858474721634865e+09
1.573590430014066260e+04,1.424921577592272115e+02,5.992562867569538412e+02,1.439011356986294985e+09,6.089858472563463211e+09
1.576415547482673173e+04,1.427639074999640059e+02,6.004063245610408330e+02,1.439011356475094318e+09,6.089858470413576126e+09
1.579240664951280087e+04,1.430356572406044222e+02,6.015563623647225313e+02,1.439011355965858221e+09,6.089858468271925926e+09
1.582065782419887000e+04,1.433074069811488584e+02,6.027064001680005276e+02,1.439011355458575726e+09,6.089858466138465881e+09
1.584890899888493914e+04,1.435791567215976841e+02,6.038564379708764136e+02,1.439011354953235388e+09,6.089858464013148308e+09
1.587716017357101009e+04,1.438509064619512969e+02,6.050064757733517808e+02,1.439011354449826002e+09,6.089858461895927429e+09
1.590541134825707923e+04,1.441226562022100097e+02,6.061565135754279936e+02,1.439011353948336601e+09,6.089858459786756516e+09
1.593366252294314836e+04,1.443944059423741919e+02,6.073065513771067572e+02,1.439011353448756218e+09,6.089858457685589790e+09
1.596191369762921749e+04,1.446661556824442130e+02,6.084565891783894358e+02,1.439011352951073885e+09,6.089858455592381477e+09
1.599016487231528663e+04,1.449379054224204140e+02,6.096066269792775074e+02,1.439011352455278873e+09,6.089858453507086754e+09
1.601841604700135576e+04,1.452096551623031644e+02,6.107566647797726773e+02,1.439011351961360455e+09,6.089858451429660797e+09
1.604666722168742672e+04,1.454814049020928337e+02,6.119067025798761961e+02,1.439011351469307899e+09,6.089858449360059738e+09
1.607491839637349585e+04,1.457531546417897630e+02,6.130567403795896553e+02,1.439011350979110718e+09,6.089858447298238754e+09
1.610316957105956499e+04,1.460249043813942933e+02,6.142067781789144192e+02,1.439011350490758419e+09,6.089858445244153976e+09
1.613142074574563412e+04,1.462966541209067657e+02,6.153568159778519657e+02,1.439011350004240751e+09,6.089858443197761536e+09
1.615967192043170326e+04,1.465684038603275496e+02,6.165068537764038865e+02,1.439011349519547224e+09,6.089858441159019470e+09
1.618792309511777239e+04,1.468401535996569578e+02,6.176568915745714321e+02,1.439011349036667585e+09,6.089858439127883911e+09
1.621617426980384153e+04,1.471119033388953312e+02,6.188069293723561941e+02,1.439011348555591583e+09,6.089858437104312897e+09
1.624442544448991248e+04,1.473836530780430678e+02,6.199569671697595368e+02,1.439011348076309204e+09,6.089858435088263512e+09
1.627267661917598161e+04,1.476554028171004234e+02,6.211070049667828243e+02,1.439011347598810434e+09,6.089858433079693794e+09
1.630092779386205075e+04,1.479271525560677674e+02,6.222570427634275347e+02,1.439011347123085499e+09,6.089858431078562737e+09
1.632917896854811988e+04,1.481989022949454409e+02,6.234070805596950322e+02,1.439011346649124384e+09,6.089858429084829330e+09
1.635743014323418902e+04,1.484706520337338134e+02,6.245571183555866810e+02,1.439011346176917315e+09,6.089858427098452568e+09
1.638568131792025815e+04,1.487424017724331691e+02,6.257071561511038453e+02,1.439011345706454515e+09,6.089858425119391441e+09
1.641393249260632729e+04,1.490141515110438206e+02,6.268571939462481168e+02,1.439011345237726212e+09,6.089858423147604942e+09
1.644218366729239642e+04,1.492859012495661375e+02,6.280072317410206324e+02,1.439011344770723104e+09,6.089858421183053970e+09
1.647043484197846556e+04,1.495576509880004323e+02,6.291572695354228699e+02,1.439011344305435419e+09,6.089858419225698471e+09
1.649868601666453469e+04,1.498294007263469894e+02,6.303073073294561937e+02,1.439011343841853857e+09,6.089858417275498390e+09
1.652693719135060746e+04,1.501011504646062349e+02,6.314573451231219678e+02,1.439011343379968882e+09,6.089858415332415581e+09
1.655518836603667660e+04,1.503729002027783679e+02,6.326073829164214430e+02,1.439011342919771433e+09,6.089858413396409988e+09
1.658343954072274573e+04,1.506446499408637578e+02,6.337574207093558698e+02,1.439011342461252213e+09,6.089858411467443466e+09
1.661169071540881487e+04,1.509163996788627173e+02,6.349074585019267261e+02,1.439011342004401922e+09,6.089858409545477867e+09
1.663994189009488400e+04,1.511881494167755307e+02,6.360574962941351487e+02,1.439011341549211502e+09,6.089858407630475044e+09
1.666819306478095314e+04,1.514598991546025673e+02,6.372075340859827293e+02,1.439011341095672131e+09,6.089858405722397804e+09
1.669644423946702227e+04,1.517316488923440829e+02,6.383575718774706047e+02,1.439011340643774509e+09,6.089858403821208000e+09
1.672469541415309141e+04,1.520033986300004472e+02,6.395076096686001392e+02,1.439011340193509817e+09,6.089858401926868439e+09
1.675294658883916054e+04,1.522751483675719157e+02,6.406576474593724697e+02,1.439011339744869471e+09,6.089858400039341927e+09
1.678119776352522967e+04,1.525468981050588013e+02,6.418076852497890741e+02,1.439011339297844410e+09,6.089858398158591270e+09
1.680944893821129881e+04,1.528186478424614450e+02,6.429577230398512029e+02,1.439011338852426052e+09,6.089858396284581184e+09
1.683770011289736794e+04,1.530903975797801309e+02,6.441077608295599930e+02,1.439011338408605576e+09,6.089858394417274475e+09
1.686595128758343708e+04,1.533621473170151432e+02,6.452577986189168087e+02,1.439011337966374636e+09,6.089858392556635857e+09
1.689420246226950985e+04,1.536338970541668232e+02,6.464078364079230141e+02,1.439011337525724411e+09,6.089858390702629089e+09
1.692245363695557899e+04,1.539056467912353980e+02,6.475578741965795189e+02,1.439011337086646795e+09,6.089858388855219841e+09
1.695070481164164812e+04,1.541773965282212089e+02,6.487079119848878008e+02,1.439011336649132967e+09,6.089858387014371872e+09
1.697895598632771726e+04,1.544491462651245399e+02,6.498579497728491106e+02,1.439011336213174820e+09,6.089858385180050850e+09
1.700720716101378639e+04,1.547208960019457038e+02,6.510079875604646986e+02,1.439011335778764248e+09,6.089858383352221489e+09
1.703545833569985552e+04,1.549926457386849847e+02,6.521580253477355882e+02,1.439011335345892668e+09,6.089858381530849457e+09
1.706370951038592466e+04,1.552643954753426669e+02,6.533080631346632572e+02,1.439011334914552212e+09,6.089858379715901375e+09
1.709196068507199379e+04,1.555361452119190346e+02,6.544581009212487288e+02,1.439011334484734535e+09,6.089858377907342911e+09
1.712021185975806293e+04,1.558078949484143436e+02,6.556081387074933673e+02,1.439011334056431532e+09,6.089858376105139732e+09
1.714846303444413206e+04,1.560796446848289065e+02,6.567581764933980821e+02,1.439011333629635334e+09,6.089858374309259415e+09
1.717671420913020120e+04,1.563513944211630360e+02,6.579082142789643513e+02,1.439011333204338074e+09,6.089858372519667625e+09
1.720496538381627033e+04,1.566231441574170162e+02,6.590582520641931978e+02,1.439011332780531883e+09,6.089858370736331940e+09
1.723321655850233947e+04,1.568948938935910746e+02,6.602082898490858724e+02,1.439011332358208656e+09,6.089858368959219933e+09
1.726146773318841224e+04,1.571666436296855807e+02,6.613583276336436256e+02,1.439011331937361002e+09,6.089858367188298225e+09
1.728971890787448137e+04,1.574383933657006764e+02,6.625083654178675943e+02,1.439011331517980814e+09,6.089858365423535347e+09
1.731797008256055051e+04,1.577101431016367314e+02,6.636584032017586878e+02,1.439011331100060701e+09,6.089858363664898872e+09
1.734622125724661964e+04,1.579818928374940015e+02,6.648084409853182706e+02,1.439011330683592796e+09,6.089858361912356377e+09
1.737447243193268878e+04,1.582536425732727707e+02,6.659584787685474794e+02,1.439011330268569708e+09,6.089858360165876389e+09
1.740272360661875791e+04,1.585253923089732666e+02,6.671085165514474511e+02,1.439011329854984045e+09,6.089858358425428391e+09
1.743097478130482705e+04,1.587971420445958302e+02,6.682585543340193226e+02,1.439011329442828178e+09,6.089858356690979958e+09
1.745922595599089618e+04,1.590688917801406888e+02,6.694085921162643444e+02,1.439011329032094717e+09,6.089858354962501526e+09
1.748747713067696532e+04,1.593406415156080982e+02,6.705586298981834261e+02,1.439011328622776270e+09,6.089858353239961624e+09
1.751572830536303445e+04,1.596123912509983711e+02,6.717086676797777045e+02,1.439011328214865685e+09,6.089858351523328781e+09
1.754397948004910359e+04,1.598841409863117349e+02,6.728587054610484302e+02,1.439011327808355570e+09,6.089858349812573433e+09
1.757223065473517272e+04,1.601558907215484453e+02,6.740087432419966262e+02,1.439011327403238773e+09,6.089858348107666016e+09
1.760048182942124186e+04,1.604276404567088150e+02,6.751587810226233159e+02,1.439011326999508142e+09,6.089858346408576012e+09
1.762873300410731463e+04,1.606993901917930714e+02,6.763088188029299772e+02,1.439011326597156525e+09,6.089858344715272903e+09
1.765698417879338376e+04,1.609711399268014418e+02,6.774588565829172921e+02,1.439011326196176767e+09,6.089858343027728081e+09
1.768523535347945290e+04,1.612428896617342389e+02,6.786088943625863976e+02,1.439011325796561956e+09,6.089858341345911980e+09
1.771348652816552203e+04,1.615146393965916900e+02,6.797589321419384305e+02,1.439011325398305178e+09,6.089858339669795990e+09
1.774173770285159117e+04,1.617863891313740510e+02,6.809089699209745277e+02,1.439011325001399517e+09,6.089858337999350548e+09
1.776998887753766030e+04,1.620581388660816060e+02,6.820590076996955986e+02,1.439011324605838060e+09,6.089858336334547043e+09
1.779824005222372944e+04,1.623298886007145825e+02,6.832090454781027802e+02,1.439011324211613894e+09,6.089858334675356865e+09
1.782649122690979857e+04,1.626016383352732646e+02,6.843590832561972093e+02,1.439011323818720579e+09,6.089858333021751404e+09
1.785474240159586770e+04,1.628733880697578513e+02,6.855091210339800227e+02,1.439011323427150965e+09,6.089858331373703003e+09
1.788299357628193684e+04,1.631451378041686269e+02,6.866591588114520164e+02,1.439011323036898613e+09,6.089858329731183052e+09
1.791124475096800597e+04,1.634168875385058186e+02,6.878091965886143271e+02,1.439011322647956848e+09,6.089858328094164848e+09
1.793949592565407511e+04,1.636886372727696823e+02,6.889592343654679780e+02,1.439011322260318995e+09,6.089858326462619781e+09
1.796774710034014424e+04,1.639603870069604739e+02,6.901092721420141061e+02,1.439011321873978615e+09,6.089858324836520195e+09
1.799599827502621702e+04,1.642321367410784489e+02,6.912593099182537344e+02,1.439011321488929272e+09,6.089858323215839386e+09
1.802424944971228615e+04,1.645038864751238066e+02,6.924093476941878862e+02,1.439011321105164289e+09,6.089858321600550652e+09
1.805250062439835528e+04,1.647756362090967741e+02,6.935593854698173573e+02,1.439011320722677231e+09,6.089858319990626335e+09
1.808075179908442442e+04,1.650473859429976926e+02,6.947094232451432845e+02,1.439011320341461897e+09,6.089858318386040688e+09
1.810900297377049355e+04,1.653191356768267042e+02,6.958594610201666910e+02,1.439011319961511850e+09,6.089858316786767006e+09
1.813725414845656269e+04,1.655908854105840931e+02,6.970094987948887137e+02,1.439011319582820892e+09,6.089858315192778587e+09
1.816550532314263182e+04,1.658626351442700866e+02,6.981595365693100348e+02,1.439011319205382824e+09,6.089858313604048729e+09
1.819375649782870096e+04,1.661343848778849406e+02,6.993095743434320184e+02,1.439011318829191208e+09,6.089858312020551682e+09
1.822200767251477009e+04,1.664061346114288256e+02,7.004596121172552330e+02,1.439011318454240084e+09,6.089858310442262650e+09
1.825025884720083923e+04,1.666778843449020542e+02,7.016096498907810428e+02,1.439011318080523252e+09,6.089858308869154930e+09
1.827851002188690836e+04,1.669496340783048254e+02,7.027596876640102437e+02,1.439011317708034515e+09,6.089858307301203728e+09
1.830676119657297750e+04,1.672213838116373665e+02,7.039097254369438588e+02,1.439011317336767912e+09,6.089858305738383293e+09
1.833501237125904663e+04,1.674931335448998766e+02,7.050597632095827976e+02,1.439011316966717482e+09,6.089858304180667877e+09
1.836326354594511940e+04,1.677648832780926966e+02,7.062098009819281970e+02,1.439011316597877026e+09,6.089858302628033638e+09
1.839151472063118854e+04,1.680366330112159119e+02,7.073598387539807391e+02,1.439011316230240822e+09,6.089858301080454826e+09
1.841976589531725767e+04,1.683083827442698635e+02,7.085098765257414470e+02,1.439011315863802910e+09,6.089858299537907600e+09
1.844801707000332681e+04,1.685801324772546934e+02,7.096599142972114578e+02,1.439011315498557568e+09,6.089858298000366211e+09
1.847626824468939594e+04,1.688518822101706576e+02,7.108099520683914534e+02,1.439011315134498835e+09,6.089858296467807770e+09
1.850451941937546508e+04,1.691236319430179833e+02,7.119599898392825708e+02,1.439011314771620989e+09,6.089858294940207481e+09
1.853277059406153421e+04,1.693953816757969264e+02,7.131100276098856057e+02,1.439011314409918308e+09,6.089858293417540550e+09
1.856102176874760335e+04,1.696671314085076290e+02,7.142600653802015813e+02,1.439011314049385071e+09,6.089858291899784088e+09
1.858927294343367248e+04,1.699388811411503752e+02,7.154101031502314072e+02,1.439011313690015554e+09,6.089858290386914253e+09
1.861752411811974162e+04,1.702106308737253642e+02,7.165601409199761065e+02,1.439011313331804276e+09,6.089858288878907204e+09
1.864577529280581075e+04,1.704823806062328231e+02,7.177101786894363613e+02,1.439011312974745512e+09,6.089858287375740051e+09
1.867402646749187988e+04,1.707541303386729510e+02,7.188602164586131948e+02,1.439011312618833780e+09,6.089858285877388954e+09
1.870227764217794902e+04,1.710258800710459752e+02,7.200102542275075166e+02,1.439011312264063597e+09,6.089858284383831024e+09
1.873052881686402179e+04,1.712976298033521516e+02,7.211602919961203497e+02,1.439011311910429478e+09,6.089858282895042419e+09
1.875877999155009093e+04,1.715693795355915938e+02,7.223103297644523764e+02,1.439011311557925701e+09,6.089858281411001205e+09
1.878703116623616006e+04,1.718411292677646145e+02,7.234603675325047334e+02,1.439011311206547260e+09,6.089858279931684494e+09
1.881528234092222920e+04,1.721128789998713842e+02,7.246104053002779892e+02,1.439011310856288433e+09,6.089858278457070351e+09
1.884353351560829833e+04,1.723846287319120734e+02,7.257604430677732807e+02,1.439011310507143974e+09,6.089858276987135887e+09
1.887178469029436746e+04,1.726563784638869663e+02,7.269104808349915174e+02,1.439011310159108639e+09,6.089858275521858215e+09
1.890003586498043660e+04,1.729281281957962051e+02,7.280605186019333814e+02,1.439011309812177181e+09,6.089858274061216354e+09
1.892828703966650573e+04,1.731998779276400739e+02,7.292105563685998959e+02,1.439011309466344118e+09,6.089858272605187416e+09
1.895653821435257487e+04,1.734716276594187150e+02,7.303605941349918567e+02,1.439011309121604443e+09,6.089858271153750420e+09
1.898478938903864400e+04,1.737433773911323556e+02,7.315106319011101732e+02,1.439011308777952909e+09,6.089858269706882477e+09
1.901304056372471314e+04,1.740151271227812231e+02,7.326606696669556413e+02,1.439011308435384512e+09,6.089858268264563560e+09
1.904129173841078227e+04,1.742868768543654596e+02,7.338107074325291705e+02,1.439011308093894005e+09,6.089858266826770782e+09
1.906954291309685141e+04,1.745586265858853494e+02,7.349607451978315567e+02,1.439011307753476381e+09,6.089858265393484116e+09
1.909779408778292054e+04,1.748303763173410346e+02,7.361107829628638228e+02,1.439011307414126396e+09,6.089858263964681625e+09
1.912604526246899331e+04,1.751021260487327709e+02,7.372608207276266512e+02,1.439011307075839281e+09,6.089858262540342331e+09
1.915429643715506245e+04,1.753738757800606720e+02,7.384108584921209513e+02,1.439011306738609791e+09,6.089858261120445251e+09
1.918254761184113158e+04,1.756456255113250222e+02,7.395608962563475188e+02,1.439011306402433157e+09,6.089858259704969406e+09
1.921079878652720072e+04,1.759173752425259920e+02,7.407109340203071497e+02,1.439011306067304373e+09,6.089858258293894768e+09
1.923904996121326985e+04,1.761891249736637519e+02,7.418609717840007534e+02,1.439011305733218670e+09,6.089858256887201309e+09
1.926730113589933899e+04,1.764608747047385293e+02,7.430110095474291256e+02,1.439011305400171041e+09,6.089858255484868050e+09
1.929555231058540812e+04,1.767326244357504947e+02,7.441610473105930623e+02,1.439011305068156719e+09,6.089858254086874008e+09
1.932380348527147726e+04,1.770043741666998756e+02,7.453110850734933592e+02,1.439011304737170935e+09,6.089858252693200111e+09
1.935205465995754639e+04,1.772761238975868423e+02,7.464611228361309259e+02,1.439011304407208920e+09,6.089858251303825378e+09
1.938030583464361553e+04,1.775478736284115939e+02,7.476111605985065580e+02,1.439011304078265905e+09,6.089858249918730736e+09
1.940855700932968466e+04,1.778196233591743294e+02,7.487611983606209378e+02,1.439011303750337124e+09,6.089858248537896156e+09
1.943680818401575380e+04,1.780913730898752476e+02,7.499112361224750885e+02,1.439011303423417807e+09,6.089858247161302567e+09
1.946505935870182293e+04,1.783631228205144907e+02,7.510612738840694647e+02,1.439011303097503424e+09,6.089858245788929939e+09
1.949331053338789570e+04,1.786348725510923430e+02,7.522113116454053170e+02,1.439011302772589445e+09,6.089858244420758247e+09
1.952156170807396484e+04,1.789066222816088612e+02,7.533613494064831002e+02,1.439011302448671103e+09,6.089858243056769371e+09
1.954981288276003397e+04,1.791783720120643295e+02,7.545113871673036101e+02,1.439011302125743866e+09,6.089858241696943283e+09
1.957806405744610311e+04,1.794501217424588901e+02,7.556614249278678699e+02,1.439011301803803205e+09,6.089858240341261864e+09
1.960631523213217224e+04,1.797218714727927704e+02,7.568114626881763343e+02,1.439011301482844591e+09,6.089858238989705086e+09
1.963456640681824138e+04,1.799936212030661125e+02,7.579615004482300264e+02,1.439011301162863493e+09,6.089858237642254829e+09
1.966281758150431051e+04,1.802653709332791436e+02,7.591115382080297422e+02,1.439011300843855619e+09,6.089858236298892021e+09
1.969106875619037964e+04,1.805371206634319776e+02,7.602615759675760501e+02,1.439011300525816202e+09,6.089858234959598541e+09
1.971931993087644878e+04,1.808088703935248986e+02,7.614116137268697457e+02,1.439011300208741188e+09,6.089858233624355316e+09
1.974757110556251791e+04,1.810806201235579920e+02,7.625616514859118524e+02,1.439011299892626047e+09,6.089858232293145180e+09
1.977582228024858705e+04,1.813523698535315134e+02,7.637116892447028249e+02,1.439011299577466488e+09,6.089858230965949059e+09
1.980407345493465618e+04,1.816241195834455766e+02,7.648617270032436863e+02,1.439011299263257980e+09,6.089858229642748833e+09
1.983232462962072532e+04,1.818958693133003806e+02,7.660117647615348915e+02,1.439011298949996471e+09,6.089858228323526382e+09
1.986057580430679809e+04,1.821676190430961810e+02,7.671618025195774635e+02,1.439011298637677431e+09,6.089858227008263588e+09
1.988882697899286723e+04,1.824393687728330633e+02,7.683118402773720845e+02,1.439011298326296806e+09,6.089858225696943283e+09
1.991707815367893636e+04,1.827111185025111979e+02,7.694618780349192093e+02,1.439011298015850306e+09,6.089858224389547348e+09
1.994532932836500549e+04,1.829828682321308122e+02,7.706119157922199747e+02,1.439011297706333876e+09,6.089858223086057663e+09
1.997358050305107463e+04,1.832546179616920767e+02,7.717619535492748355e+02,1.439011297397743225e+09,6.089858221786457062e+09
2.000183167773714376e+04,1.835263676911951052e+02,7.729119913060847011e+02,1.439011297090074062e+09,6.089858220490728378e+09
2.003008285242321290e+04,1.837981174206401818e+02,7.740620290626501401e+02,1.439011296783322334e+09,6.089858219198854446e+09
2.005833402710928203e+04,1.840698671500273633e+02,7.752120668189721755e+02,1.439011296477483988e+09,6.089858217910818100e+09
2.008658520179535117e+04,1.843416168793569057e+02,7.763621045750511485e+02,1.439011296172554970e+09,6.089858216626602173e+09
2.011483637648142030e+04,1.846133666086289509e+02,7.775121423308880821e+02,1.439011295868531227e+09,6.089858215346189499e+09
2.014308755116748944e+04,1.848851163378436411e+02,7.786621800864835450e+02,1.439011295565408707e+09,6.089858214069563866e+09
2.017133872585355857e+04,1.851568660670012036e+02,7.798122178418382191e+02,1.439011295263183594e+09,6.089858212796708107e+09
2.019958990053962771e+04,1.854286157961017523e+02,7.809622555969529003e+02,1.439011294961851597e+09,6.089858211527605057e+09
2.022784107522570048e+04,1.857003655251455427e+02,7.821122933518283844e+02,1.439011294661408901e+09,6.089858210262238503e+09
2.025609224991176961e+04,1.859721152541326319e+02,7.832623311064651261e+02,1.439011294361851692e+09,6.089858209000592232e+09
2.028434342459783875e+04,1.862438649830632471e+02,7.844123688608640350e+02,1.439011294063175917e+09,6.089858207742649078e+09
2.031259459928390788e+04,1.865156147119375305e+02,7.855624066150257931e+02,1.439011293765377760e+09,6.089858206488393784e+09
2.034084577396997702e+04,1.867873644407556526e+02,7.867124443689509690e+02,1.439011293468453169e+09,6.089858205237809181e+09
2.036909694865604615e+04,1.870591141695178123e+02,7.878624821226402446e+02,1.439011293172398567e+09,6.089858203990880013e+09
2.039734812334211529e+04,1.873308638982241234e+02,7.890125198760945295e+02,1.439011292877209902e+09,6.089858202747589111e+09
2.042559929802818442e+04,1.876026136268747564e+02,7.901625576293141648e+02,1.439011292582883596e+09,6.089858201507921219e+09
2.045385047271425356e+04,1.878743633554699102e+02,7.913125953823001737e+02,1.439011292289415598e+09,6.089858200271861076e+09
2.048210164740032269e+04,1.881461130840096985e+02,7.924626331350531245e+02,1.439011291996802330e+09,6.089858199039392471e+09
2.051035282208639182e+04,1.884178628124943202e+02,7.936126708875735858e+02,1.439011291705040216e+09,6.089858197810499191e+09
2.053860399677246096e+04,1.886896125409239460e+02,7.947627086398624670e+02,1.439011291414125204e+09,6.089858196585166931e+09
2.056685517145853009e+04,1.889613622692986894e+02,7.959127463919201091e+02,1.439011291124053955e+09,6.089858195363379478e+09
2.059510634614460287e+04,1.892331119976187779e+02,7.970627841437476491e+02,1.439011290834822655e+09,6.089858194145121574e+09
2.062335752083067200e+04,1.895048617258842967e+02,7.982128218953452006e+02,1.439011290546427488e+09,6.089858192930377960e+09
2.065160869551674114e+04,1.897766114540954163e+02,7.993628596467137868e+02,1.439011290258865118e+09,6.089858191719133377e+09
2.067985987020281027e+04,1.900483611822523358e+02,8.005128973978538625e+02,1.439011289972131729e+09,6.089858190511372566e+09
2.070811104488887941e+04,1.903201109103551687e+02,8.016629351487662234e+02,1.439011289686223745e+09,6.089858189307080269e+09
2.073636221957494854e+04,1.905918606384040856e+02,8.028129728994514380e+02,1.439011289401137829e+09,6.089858188106242180e+09
2.076461339426101767e+04,1.908636103663992287e+02,8.039630106499103022e+02,1.439011289116870165e+09,6.089858186908843040e+09
2.079286456894708681e+04,1.911353600943407685e+02,8.051130484001432706e+02,1.439011288833417416e+09,6.089858185714868546e+09
2.082111574363315594e+04,1.914071098222288470e+02,8.062630861501511390e+02,1.439011288550776005e+09,6.089858184524303436e+09
2.084936691831922508e+04,1.916788595500636632e+02,8.074131238999344760e+02,1.439011288268942595e+09,6.089858183337133408e+09
2.087761809300529421e+04,1.919506092778453308e+02,8.085631616494939635e+02,1.439011287987913609e+09,6.089858182153344154e+09
2.090586926769136335e+04,1.922223590055739919e+02,8.097131993988301701e+02,1.439011287707685471e+09,6.089858180972921371e+09
2.093412044237743248e+04,1.924941087332497887e+02,8.108632371479438916e+02,1.439011287428254843e+09,6.089858179795850754e+09
2.096237161706350525e+04,1.927658584608729484e+02,8.120132748968356964e+02,1.439011287149618387e+09,6.089858178622117043e+09
2.099062279174957439e+04,1.930376081884435280e+02,8.131633126455060392e+02,1.439011286871772766e+09,6.089858177451706886e+09
2.101887396643564352e+04,1.933093579159616979e+02,8.143133503939556022e+02,1.439011286594714642e+09,6.089858176284605980e+09
2.104712514112171266e+04,1.935811076434276572e+02,8.154633881421851811e+02,1.439011286318440437e+09,6.089858175120800972e+09
2.107537631580778179e+04,1.938528573708414910e+02,8.166134258901953444e+02,1.439011286042947054e+09,6.089858173960276604e+09
2.110362749049385093e+04,1.941246070982033984e+02,8.177634636379865469e+02,1.439011285768231153e+09,6.089858172803020477e+09
2.113187866517992006e+04,1.943963568255134646e+02,8.189135013855594707e+02,1.439011285494289398e+09,6.089858171649017334e+09
2.116012983986598920e+04,1.946681065527718886e+02,8.200635391329149115e+02,1.439011285221118450e+09,6.089858170498254776e+09
2.118838101455205833e+04,1.949398562799787840e+02,8.212135768800532105e+02,1.439011284948715210e+09,6.089858169350718498e+09
2.121663218923812747e+04,1.952116060071343497e+02,8.223636146269752771e+02,1.439011284677076340e+09,6.089858168206395149e+09
2.124488336392419660e+04,1.954833557342386428e+02,8.235136523736814524e+02,1.439011284406198502e+09,6.089858167065270424e+09
2.127313453861026574e+04,1.957551054612918904e+02,8.246636901201724186e+02,1.439011284136078596e+09,6.089858165927331924e+09
2.130138571329633487e+04,1.960268551882941779e+02,8.258137278664488576e+02,1.439011283866713524e+09,6.089858164792566299e+09
2.132963688798240764e+04,1.962986049152457042e+02,8.269637656125113381e+02,1.439011283598100185e+09,6.089858163660959244e+09
2.135788806266847678e+04,1.965703546421465546e+02,8.281138033583603146e+02,1.439011283330235243e+09,6.089858162532498360e+09
2.138613923735454591e+04,1.968421043689968712e+02,8.292638411039964694e+02,1.439011283063115835e+09,6.089858161407171249e+09
2.141439041204061505e+04,1.971138540957968246e+02,8.304138788494204846e+02,1.439011282796738625e+09,6.089858160284963608e+09
2.144264158672668418e+04,1.973856038225465568e+02,8.315639165946328148e+02,1.439011282531100512e+09,6.089858159165863037e+09
2.147089276141275332e+04,1.976573535492461531e+02,8.327139543396340287e+02,1.439011282266198635e+09,6.089858158049857140e+09
2.149914393609882245e+04,1.979291032758958124e+02,8.338639920844248081e+02,1.439011282002029657e+09,6.089858156936932564e+09
2.152739511078489159e+04,1.982008530024956769e+02,8.350140298290058354e+02,1.439011281738590717e+09,6.089858155827075958e+09
2.155564628547096072e+04,1.984726027290458319e+02,8.361640675733774515e+02,1.439011281475878716e+09,6.089858154720274925e+09
2.158389746015702985e+04,1.987443524555464478e+02,8.373141053175403385e+02,1.439011281213890791e+09,6.089858153616518021e+09
2.161214863484309899e+04,1.990161021819976668e+02,8.384641430614951787e+02,1.439011280952623844e+09,6.089858152515791893e+09
2.164039980952916812e+04,1.992878519083996025e+02,8.396141808052423130e+02,1.439011280692074776e+09,6.089858151418083191e+09
2.166865098421523726e+04,1.995596016347524255e+02,8.407642185487825373e+02,1.439011280432240963e+09,6.089858150323380470e+09
2.169690215890130639e+04,1.998313513610562211e+02,8.419142562921161925e+02,1.439011280173119068e+09,6.089858149231671333e+09
2.172515333358737917e+04,2.001031010873112166e+02,8.430642940352441883e+02,1.439011279914706469e+09,6.089858148142943382e+09
2.175340450827344830e+04,2.003748508135174404e+02,8.442143317781666383e+02,1.439011279657000065e+09,6.089858147057185173e+09
2.178165568295951743e+04,2.006466005396750347e+02,8.453643695208844520e+02,1.439011279399997234e+09,6.089858145974383354e+09
2.180990685764558657e+04,2.009183502657841984e+02,8.465144072633979704e+02,1.439011279143694878e+09,6.089858144894526482e+09
2.183815803233165570e+04,2.011900999918449884e+02,8.476644450057078757e+02,1.439011278888090134e+09,6.089858143817602158e+09
2.186640920701772484e+04,2.014618497178576035e+02,8.488144827478148500e+02,1.439011278633180141e+09,6.089858142743598938e+09
2.189466038170379397e+04,2.017335994438221292e+02,8.499645204897190069e+02,1.439011278378962040e+09,6.089858141672505379e+09
2.192291155638986311e+04,2.020053491697387074e+02,8.511145582314212561e+02,1.439011278125433207e+09,6.089858140604309082e+09
2.195116273107593224e+04,2.022770988956074802e+02,8.522645959729221659e+02,1.439011277872590780e+09,6.089858139538997650e+09
2.197941390576200138e+04,2.025488486214285615e+02,8.534146337142220773e+02,1.439011277620431900e+09,6.089858138476560593e+09
2.200766508044807051e+04,2.028205983472021217e+02,8.545646714553216725e+02,1.439011277368953705e+09,6.089858137416985512e+09
2.203591625513413965e+04,2.030923480729282176e+02,8.557147091962214063e+02,1.439011277118153572e+09,6.089858136360260963e+09
2.206416742982020878e+04,2.033640977986070482e+02,8.568647469369218470e+02,1.439011276868028879e+09,6.089858135306375504e+09
2.209241860450628155e+04,2.036358475242387271e+02,8.580147846774236768e+02,1.439011276618576765e+09,6.089858134255317688e+09
