time,x,y,vx,vy
7.768502250782852570e+03,5.550682581091394008e-01,4.752502619476188794e-01,-5.226339114942096919e+07,7.344842542260208726e+07
7.774147964627898546e+03,5.530902754496969109e-01,4.780160989008897521e-01,-5.256540396224629134e+07,7.318835934782913327e+07
7.779793678472943611e+03,5.511009714536515558e-01,4.807721411903236319e-01,-5.286593026558399200e+07,7.292710084662932158e+07
7.785439392317989586e+03,5.491004016517178066e-01,4.835183456606200747e-01,-5.316496665890210122e+07,7.266465915177440643e+07
7.791085106163035562e+03,5.470886216458460405e-01,4.862546694720436546e-01,-5.346250979117447138e+07,7.240104354223686457e+07
7.796730820008080627e+03,5.450656871092215416e-01,4.889810701004254634e-01,-5.375855636088097095e+07,7.213626334318980575e+07
7.802376533853126602e+03,5.430316537862635018e-01,4.916975053371641646e-01,-5.405310311600758135e+07,7.187032792600677907e+07
7.808022247698172578e+03,5.409865774926275739e-01,4.944039332892240513e-01,-5.434614685404612124e+07,7.160324670826214552e+07
7.813667961543217643e+03,5.389305141152038736e-01,4.971003123791352674e-01,-5.463768442199441791e+07,7.133502915373079479e+07
7.819313675388263619e+03,5.368635196121172015e-01,4.997866013449961398e-01,-5.492771271635642648e+07,7.106568477238816023e+07
7.824959389233309594e+03,5.347856500127275980e-01,5.024627592404699028e-01,-5.521622868314193189e+07,7.079522312041038275e+07
7.830605103078354659e+03,5.326969614176307877e-01,5.051287454347864747e-01,-5.550322931786672771e+07,7.052365380017426610e+07
7.836250816923400635e+03,5.305975099986560695e-01,5.077845196127431793e-01,-5.578871166555269808e+07,7.025098646025700867e+07
7.841896530768446610e+03,5.284873519988689816e-01,5.104300417747028584e-01,-5.607267282072761655e+07,6.997723079543663561e+07
7.847542244613491675e+03,5.263665437325698582e-01,5.130652722365945939e-01,-5.635510992742525041e+07,6.970239654669174552e+07
7.853187958458537651e+03,5.242351415852933849e-01,5.156901716299152616e-01,-5.663602017918545008e+07,6.942649350120139122e+07
7.858833672303583626e+03,5.220932020138101537e-01,5.183047009017269779e-01,-5.691540081905393302e+07,6.914953149234545231e+07
7.864479386148628691e+03,5.199407815461255522e-01,5.209088213146582103e-01,-5.719324913958242536e+07,6.887152039970433712e+07
7.870125099993674667e+03,5.177779367814790978e-01,5.235024944469051089e-01,-5.746956248282875121e+07,6.859247014905896783e+07
7.875770813838720642e+03,5.156047243903465471e-01,5.260856821922291759e-01,-5.774433824035660923e+07,6.831239071239098907e+07
7.881416527683765707e+03,5.134212011144382304e-01,5.286583467599582642e-01,-5.801757385323567688e+07,6.803129210788272321e+07
7.887062241528811683e+03,5.112274237666989407e-01,5.312204506749877986e-01,-5.828926681204172224e+07,6.774918439991688728e+07
7.892707955373857658e+03,5.090234492313093773e-01,5.337719567777788887e-01,-5.855941465685643256e+07,6.746607769907699525e+07
7.898353669218902724e+03,5.068093344636849240e-01,5.363128282243583289e-01,-5.882801497726742923e+07,6.718198216214716434e+07
7.903999383063948699e+03,5.045851364904752057e-01,5.388430284863214847e-01,-5.909506541236847639e+07,6.689690799211195111e+07
7.909645096908994674e+03,5.023509124095661971e-01,5.413625213508281853e-01,-5.936056365075917542e+07,6.661086543815673888e+07
7.915290810754039740e+03,5.001067193900783359e-01,5.438712709206049434e-01,-5.962450743054515123e+07,6.632386479566744715e+07
7.920936524599085715e+03,4.978526146723664669e-01,5.463692416139463992e-01,-5.988689453933812678e+07,6.603591640623051673e+07
7.926582238444131690e+03,4.955886555680211747e-01,5.488563981647117673e-01,-6.014772281425565481e+07,6.574703065763309598e+07
7.932227952289176756e+03,4.933148994598682280e-01,5.513327056223270572e-01,-6.040699014192133397e+07,6.545721798386299610e+07
7.937873666134222731e+03,4.910314038019674143e-01,5.537981293517858505e-01,-6.066469445846483111e+07,6.516648886510846764e+07
7.943519379979268706e+03,4.887382261196144828e-01,5.562526350336470804e-01,-6.092083374952168763e+07,6.487485382775852084e+07
7.949165093824313772e+03,4.864354240093400339e-01,5.586961886640359198e-01,-6.117540605023345351e+07,6.458232344440276921e+07
7.954810807669359747e+03,4.841230551389092418e-01,5.611287565546455580e-01,-6.142840944524776936e+07,6.428890833383131027e+07
7.960456521514405722e+03,4.818011772473224097e-01,5.635503053327339806e-01,-6.167984206871813536e+07,6.399461916103499383e+07
7.966102235359450788e+03,4.794698481448158023e-01,5.659608019411260793e-01,-6.192970210430403054e+07,6.369946663720528036e+07
7.971747949204496763e+03,4.771291257128589813e-01,5.683602136382139847e-01,-6.217798778517110646e+07,6.340346151973409951e+07
7.977393663049542738e+03,4.747790679041579143e-01,5.707485079979552900e-01,-6.242469739399081469e+07,6.310661461221412569e+07
7.983039376894587804e+03,4.724197327426535309e-01,5.731256529098741614e-01,-6.266982926294060796e+07,6.280893676443865895e+07
7.988685090739633779e+03,4.700511783235205021e-01,5.754916165790621152e-01,-6.291338177370405942e+07,6.251043887240146101e+07
7.994330804584679754e+03,4.676734628131699045e-01,5.778463675261761301e-01,-6.315535335747063160e+07,6.221113187829705328e+07
7.999976518429724820e+03,4.652866444492476661e-01,5.801898745874396468e-01,-6.339574249493571371e+07,6.191102677052056789e+07
8.005622232274770795e+03,4.628907815406336224e-01,5.825221069146436781e-01,-6.363454771630086750e+07,6.161013458366759121e+07
8.011267946119816770e+03,4.604859324674436816e-01,5.848430339751444773e-01,-6.387176760127347708e+07,6.130846639853449911e+07
8.016913659964861836e+03,4.580721556810291584e-01,5.871526255518647597e-01,-6.410740077906693518e+07,6.100603334211824834e+07
8.022559373809907811e+03,4.556495097039744979e-01,5.894508517432948125e-01,-6.434144592840074748e+07,6.070284658761627972e+07
8.028205087654953786e+03,4.532180531301010507e-01,5.917376829634906077e-01,-6.457390177750024945e+07,6.039891735442677140e+07
8.033850801499998852e+03,4.507778446244646853e-01,5.940130899420739130e-01,-6.480476710409682989e+07,6.009425690814854205e+07
8.039496515345044827e+03,4.483289429233555112e-01,5.962770437242347343e-01,-6.503404073542793840e+07,5.978887656058084965e+07
8.045142229190090802e+03,4.458714068342996550e-01,5.985295156707277631e-01,-6.526172154823689908e+07,5.948278766972372681e+07
8.050787943035135868e+03,4.434052952360578725e-01,6.007704774578749296e-01,-6.548780846877303720e+07,5.917600163977780938e+07
8.056433656880181843e+03,4.409306670786254934e-01,6.029999010775648483e-01,-6.571230047279175371e+07,5.886852992114422470e+07
8.062079370725227818e+03,4.384475813832335311e-01,6.052177588372521511e-01,-6.593519658555435389e+07,5.856038401042480767e+07
8.067725084570273793e+03,4.359560972423476288e-01,6.074240233599578209e-01,-6.615649588182816654e+07,5.825157545042199641e+07
8.073370798415318859e+03,4.334562738196692244e-01,6.096186675842694136e-01,-6.637619748588645458e+07,5.794211583013889194e+07
8.079016512260364834e+03,4.309481703501332195e-01,6.118016647643417238e-01,-6.659430057150859386e+07,5.763201678477901220e+07
8.084662226105410809e+03,4.284318461399106437e-01,6.139729884698946760e-01,-6.681080436197981238e+07,5.732128999574671686e+07
8.090307939950455875e+03,4.259073605664080997e-01,6.161326125862152114e-01,-6.702570813009136915e+07,5.700994719064688683e+07
8.095953653795501850e+03,4.233747730782652097e-01,6.182805113141575104e-01,-6.723901119814059138e+07,5.669800014328494668e+07
8.101599367640547825e+03,4.208341431953587231e-01,6.204166591701409939e-01,-6.745071293793065846e+07,5.638546067366702855e+07
8.107245081485592891e+03,4.182855305087995190e-01,6.225410309861516556e-01,-6.766081277077081800e+07,5.607234064799988270e+07
8.112890795330638866e+03,4.157289946809328840e-01,6.246536019097432835e-01,-6.786931016747632623e+07,5.575865197869075090e+07
8.118536509175684841e+03,4.131645954453401770e-01,6.267543474040346840e-01,-6.807620464836837351e+07,5.544440662434759736e+07
8.124182223020729907e+03,4.105923926068374419e-01,6.288432432477110146e-01,-6.828149578327414393e+07,5.512961658977904171e+07
8.129827936865775882e+03,4.080124460414751297e-01,6.309202655350255595e-01,-6.848518319152684510e+07,5.481429392599412799e+07
8.135473650710821858e+03,4.054248156965394867e-01,6.329853906757962889e-01,-6.868726654196566343e+07,5.449845073020268232e+07
8.141119364555866923e+03,4.028295615905518878e-01,6.350385953954080787e-01,-6.888774555293568969e+07,5.418209914581514895e+07
8.146765078400912898e+03,4.002267438132675603e-01,6.370798567348129327e-01,-6.908661999228817225e+07,5.386525136244239658e+07
8.152410792245958874e+03,3.976164225256778040e-01,6.391091520505288726e-01,-6.928388967738020420e+07,5.354791961589610577e+07
8.158056506091003939e+03,3.949986579600092140e-01,6.411264590146398268e-01,-6.947955447507485747e+07,5.323011618818853796e+07
8.163702219936049914e+03,3.923735104197219048e-01,6.431317556147971848e-01,-6.967361430174136162e+07,5.291185340753241628e+07
8.169347933781095890e+03,3.897410402795123407e-01,6.451250201542184648e-01,-6.986606912325473130e+07,5.259314364834125340e+07
8.174993647626140955e+03,3.871013079853120042e-01,6.471062312516866477e-01,-7.005691895499604940e+07,5.227399933122912794e+07
8.180639361471186930e+03,3.844543740542862853e-01,6.490753678415527306e-01,-7.024616386185246706e+07,5.195443292301062495e+07
8.186285075316232906e+03,3.818002990748364245e-01,6.510324091737331731e-01,-7.043380395821699500e+07,5.163445693670107424e+07
8.191930789161277971e+03,3.791391437065991799e-01,6.529773348137107858e-01,-7.061983940798868239e+07,5.131408393151640892e+07
8.197576503006323037e+03,3.764709686804452726e-01,6.549101246425357292e-01,-7.080427042457257211e+07,5.099332651287308335e+07
8.203222216851369012e+03,3.737958347984803309e-01,6.568307588568239597e-01,-7.098709727087974548e+07,5.067219733238816261e+07
8.208867930696414987e+03,3.711138029340459998e-01,6.587392179687578952e-01,-7.116832025932714343e+07,5.035070908787943423e+07
8.214513644541460963e+03,3.684249340317183874e-01,6.606354828060866380e-01,-7.134793975183784962e+07,5.002887452336520702e+07
8.220159358386506938e+03,3.657292891073087859e-01,6.625195345121253077e-01,-7.152595615984079242e+07,4.970670642906447500e+07
8.225805072231552913e+03,3.630269292478633392e-01,6.643913545457560410e-01,-7.170236994427098334e+07,4.938421764139676839e+07
8.231450786076598888e+03,3.603179156116633752e-01,6.662509246814269925e-01,-7.187718161556936800e+07,4.906142104298227280e+07
8.237096499921643044e+03,3.576023094282258508e-01,6.680982270091524455e-01,-7.205039173368287086e+07,4.873832956264188141e+07
8.242742213766689019e+03,3.548801719983003533e-01,6.699332439345146994e-01,-7.222200090806452930e+07,4.841495617539677769e+07
8.248387927611734995e+03,3.521515646938740418e-01,6.717559581786609613e-01,-7.239200979767321050e+07,4.809131390246909112e+07
8.254033641456780970e+03,3.494165489581682604e-01,6.735663527783052329e-01,-7.256041911097386479e+07,4.776741581128141284e+07
8.259679355301826945e+03,3.466751863056392602e-01,6.753644110857283112e-01,-7.272722960593739152e+07,4.744327501545702666e+07
8.265325069146872920e+03,3.439275383219782545e-01,6.771501167687771217e-01,-7.289244209004065394e+07,4.711890467481973767e+07
8.270970782991917076e+03,3.411736666641126958e-01,6.789234538108644967e-01,-7.305605742026652396e+07,4.679431799539412558e+07
8.276616496836963051e+03,3.384136330602020015e-01,6.806844065109713959e-01,-7.321807650310395658e+07,4.646952822940505296e+07
8.282262210682009027e+03,3.356474993096434378e-01,6.824329594836442414e-01,-7.337850029454776645e+07,4.614454867527829111e+07
8.287907924527055002e+03,3.328753272830685117e-01,6.841690976589951401e-01,-7.353732980009879172e+07,4.581939267764016986e+07
8.293553638372100977e+03,3.300971789223434150e-01,6.858928062827038818e-01,-7.369456607476389408e+07,4.549407362731756270e+07
8.299199352217146952e+03,3.273131162405698014e-01,6.876040709160159414e-01,-7.385021022305583954e+07,4.516860496133800596e+07
8.304845066062191108e+03,3.245232013220849532e-01,6.893028774357432553e-01,-7.400426339899343252e+07,4.484300016292973608e+07
8.310490779907237084e+03,3.217274963224582840e-01,6.909892120342652211e-01,-7.415672680610157549e+07,4.451727276152126491e+07
8.316136493752283059e+03,3.189260528978108966e-01,6.926630777087601221e-01,-7.430761352546295524e+07,4.419141505359484255e+07
8.321782207597329034e+03,3.161188953262850099e-01,6.943245232701635850e-01,-7.445696668619459867e+07,4.386536093879224360e+07
8.327427921442375009e+03,3.133060812238033233e-01,6.959735488217801969e-01,-7.460479125342722237e+07,4.353910779585976154e+07
8.333073635287420984e+03,3.104876713259668297e-01,6.976101496688706938e-01,-7.475108854606601596e+07,4.321265940516816825e+07
8.338719349132465140e+03,3.076637262370438552e-01,6.992343212575380385e-01,-7.489585990575577319e+07,4.288601955948381126e+07
8.344365062977511116e+03,3.048343064299663951e-01,7.008460591747293078e-01,-7.503910669688116014e+07,4.255919206396821141e+07
8.350010776822557091e+03,3.019994722463355541e-01,7.024453591482326953e-01,-7.518083030656631291e+07,4.223218073617868125e+07
8.355656490667603066e+03,2.991592838964178269e-01,7.040322170466792873e-01,-7.532103214467518032e+07,4.190498940606793761e+07
8.361302204512649041e+03,2.963138014591461533e-01,7.056066288795433961e-01,-7.545971364381131530e+07,4.157762191598414630e+07
8.366947918357695016e+03,2.934630848821198068e-01,7.071685907971411167e-01,-7.559687625931800902e+07,4.125008212067098171e+07
8.372593632202739172e+03,2.906071939816053940e-01,7.087180990906316591e-01,-7.573252146927814186e+07,4.092237388726770133e+07
8.378239346047785148e+03,2.877461884425332461e-01,7.102551501920175703e-01,-7.586665077451445162e+07,4.059450109530873597e+07
8.383885059892831123e+03,2.848801278185025820e-01,7.117797406741427357e-01,-7.599926569858917594e+07,4.026646763672430068e+07
8.389530773737877098e+03,2.820090715317782881e-01,7.132918672506944890e-01,-7.613036778780432045e+07,3.993827741584001482e+07
8.395176487582923073e+03,2.791330788732915291e-01,7.147915267762023905e-01,-7.625995861120155454e+07,3.960993434937695414e+07
8.400822201427969048e+03,2.762522090026399146e-01,7.162787162460388934e-01,-7.638803976056222618e+07,3.928144236645169556e+07
8.406467915273013205e+03,2.733665209480882763e-01,7.177534327964184557e-01,-7.651461285040731728e+07,3.895280540857641399e+07
8.412113629118059180e+03,2.704760736065651150e-01,7.192156737043996495e-01,-7.663967951799762249e+07,3.862402742965842783e+07
8.417759342963105155e+03,2.675809257436681521e-01,7.206654363878823855e-01,-7.676324142333351076e+07,3.829511239600086957e+07
8.423405056808151130e+03,2.646811359936603325e-01,7.221027184056094672e-01,-7.688530024915502965e+07,3.796606428630226105e+07
8.429050770653197105e+03,2.617767628594712126e-01,7.235275174571663692e-01,-7.700585770094195008e+07,3.763688709165658802e+07
8.434696484498243080e+03,2.588678647126966270e-01,7.249398313829812368e-01,-7.712491550691369176e+07,3.730758481555332989e+07
8.440342198343287237e+03,2.559544997935996880e-01,7.263396581643246641e-01,-7.724247541802933812e+07,3.697816147387756407e+07
8.445987912188333212e+03,2.530367262111072324e-01,7.277269959233106933e-01,-7.735853920798775554e+07,3.664862109490951896e+07
8.451633626033379187e+03,2.501146019428150402e-01,7.291018429228949271e-01,-7.747310867322739959e+07,3.631896771932524443e+07
8.457279339878425162e+03,2.471881848349845590e-01,7.304641975668761944e-01,-7.758618563292640448e+07,3.598920540019614249e+07
8.462925053723471137e+03,2.442575326025434590e-01,7.318140583998957727e-01,-7.769777192900261283e+07,3.565933820298912376e+07
8.468570767568517113e+03,2.413227028290859666e-01,7.331514241074374993e-01,-7.780786942611354589e+07,3.532937020556657016e+07
8.474216481413561269e+03,2.383837529668734467e-01,7.344762935158277717e-01,-7.791648001165635884e+07,3.499930549818646163e+07
8.479862195258607244e+03,2.354407403368308227e-01,7.357886655922364350e-01,-7.802360559576801956e+07,3.466914818350192904e+07
8.485507909103653219e+03,2.324937221285524602e-01,7.370885394446750061e-01,-7.812924811132504046e+07,3.433890237656193972e+07
8.491153622948699194e+03,2.295427554002978654e-01,7.383759143219980059e-01,-7.823340951394365728e+07,3.400857220481079072e+07
