time,x,y,vx,vy
3.134311665596349485e+03,-8.580816044059770276e-01,-1.442291099439979227e-02,1.190705831166995130e+07,-7.741567338953369856e+07
3.148430186612549278e+03,-8.569256380247065596e-01,-2.172839238525484801e-02,1.259050323381368630e+07,-7.740126482548440993e+07
3.162548707628749071e+03,-8.557050899304089464e-01,-2.903223586533021025e-02,1.327566874874817207e+07,-7.738095523825865984e+07
3.176667228644948409e+03,-8.544197996372082660e-01,-3.633388241567427762e-02,1.396251456400845759e+07,-7.735469992760810256e+07
3.190785749661148202e+03,-8.530696104979018646e-01,-4.363276879772574196e-02,1.465099962122160941e+07,-7.732245417318369448e+07
3.204904270677347995e+03,-8.516543697766895127e-01,-5.092832755183998583e-02,1.534108208664868027e+07,-7.728417324358060956e+07
3.219022791693547788e+03,-8.501739287227951802e-01,-5.821998699668383404e-02,1.603271934172634594e+07,-7.723981240565031767e+07
3.233141312709747581e+03,-8.486281426449806542e-01,-6.550717122952086358e-02,1.672586797361240909e+07,-7.718932693408425152e+07
3.247259833725947374e+03,-8.470168709869518864e-01,-7.278930012741441358e-02,1.742048376573995873e+07,-7.713267212127351761e+07
3.261378354742147167e+03,-8.453399774036559622e-01,-8.006578934937418068e-02,1.811652168838505074e+07,-7.706980328744912148e+07
3.275496875758346960e+03,-8.435973298384666919e-01,-8.733605033947335061e-02,1.881393588925290480e+07,-7.700067579110702872e+07
3.289615396774546753e+03,-8.417888006012586022e-01,-9.459949033096312632e-02,1.951267968408787996e+07,-7.692524503972250223e+07
3.303733917790746546e+03,-8.399142664473653319e-01,-1.018555123514122279e-01,2.021270554731259495e+07,-7.684346650075815618e+07
3.317852438806946338e+03,-8.379736086574195442e-01,-1.091035152288994253e-01,2.091396510270181671e+07,-7.675529571296988428e+07
3.331970959823146131e+03,-8.359667131180715804e-01,-1.163428935992871782e-01,2.161640911409688741e+07,-7.666068829801526666e+07
3.346089480839345924e+03,-8.338934704035824153e-01,-1.235730379146052632e-01,2.231998747616669163e+07,-7.655959997236846387e+07
3.360208001855545717e+03,-8.317537758582851382e-01,-1.307933344525736008e-01,2.302464920522133261e+07,-7.645198655954602361e+07
3.374326522871745510e+03,-8.295475296799120768e-01,-1.380031653272936754e-01,2.373034243008491397e+07,-7.633780400264775753e+07
3.388445043887945303e+03,-8.272746370037792341e-01,-1.452019085011384825e-01,2.443701438303403556e+07,-7.621700837721680105e+07
3.402563564904145096e+03,-8.249350079878228215e-01,-1.523889377978714099e-01,2.514461139080878720e+07,-7.608955590442301333e+07
3.416682085920344889e+03,-8.225285578984804502e-01,-1.595636229170247500e-01,2.585307886570328102e+07,-7.595540296457368135e+07
3.430800606936544682e+03,-8.200552071974088753e-01,-1.667253294495688598e-01,2.656236129674295336e+07,-7.581450611095559597e+07
3.444919127952744475e+03,-8.175148816290307430e-01,-1.738734188949034865e-01,2.727240224095608294e+07,-7.566682208401221037e+07
3.459037648968944268e+03,-8.149075123088997952e-01,-1.810072486792029256e-01,2.798314431474722177e+07,-7.551230782585988939e+07
3.473156169985143606e+03,-8.122330358128745376e-01,-1.881261721751471550e-01,2.869452918538041040e+07,-7.535092049514685571e+07
3.487274691001343399e+03,-8.094913942670911577e-01,-1.952295387230728596e-01,2.940649756258044019e+07,-7.518261748225840926e+07
3.501393212017543192e+03,-8.066825354387231473e-01,-2.023166936535732707e-01,3.011898919026020542e+07,-7.500735642487205565e+07
3.515511733033742985e+03,-8.038064128275141940e-01,-2.093869783115854533e-01,3.083194283838317171e+07,-7.482509522386585176e+07
3.529630254049942778e+03,-8.008629857580740197e-01,-2.164397300819941306e-01,3.154529629496946186e+07,-7.463579205958327651e+07
3.543748775066142571e+03,-7.978522194729198436e-01,-2.234742824167880448e-01,3.225898635825477540e+07,-7.443940540845781565e+07
3.557867296082342364e+03,-7.947740852262517031e-01,-2.304899648638020493e-01,3.297294882901138812e+07,-7.423589406000018120e+07
3.571985817098542157e+03,-7.916285603784437575e-01,-2.374861030970799869e-01,3.368711850304084271e+07,-7.402521713415120542e+07
3.586104338114741950e+03,-7.884156284912351431e-01,-2.444620189488921347e-01,3.440142916384804249e+07,-7.380733409900289774e+07
3.600222859130941742e+03,-7.851352794236042820e-01,-2.514170304434429348e-01,3.511581357550685108e+07,-7.358220478889042139e+07
3.614341380147141535e+03,-7.817875094283065485e-01,-2.583504518323035959e-01,3.583020347572744638e+07,-7.334978942285731435e+07
3.628459901163341328e+03,-7.783723212490560872e-01,-2.652615936316050083e-01,3.654452956913594157e+07,-7.311004862349601090e+07
3.642578422179541121e+03,-7.748897242183319101e-01,-2.721497626610266951e-01,3.725872152077707648e+07,-7.286294343616588414e+07
3.656696943195740914e+03,-7.713397343557855113e-01,-2.790142620846171595e-01,3.797270794985093921e+07,-7.260843534859049320e+07
3.670815464211940707e+03,-7.677223744672291295e-01,-2.858543914534817931e-01,3.868641642369507998e+07,-7.234648631083555520e+07
3.684933985228140500e+03,-7.640376742441787883e-01,-2.926694467503741515e-01,3.939977345202340931e+07,-7.207705875566917658e+07
3.699052506244340293e+03,-7.602856703639293556e-01,-2.994587204362270105e-01,4.011270448143373430e+07,-7.180011561930529773e+07
3.713171027260540086e+03,-7.564664065901340884e-01,-3.062215014986588990e-01,4.082513389019584656e+07,-7.151562036253131926e+07
3.727289548276739879e+03,-7.525799338738630162e-01,-3.129570755024929096e-01,4.153698498333249986e+07,-7.122353699222052097e+07
3.741408069292939672e+03,-7.486263104551108549e-01,-3.196647246423239830e-01,4.224817998800569773e+07,-7.092383008322958648e+07
3.755526590309139465e+03,-7.446056019647253610e-01,-3.263437277971706352e-01,4.295864004922099411e+07,-7.061646480068130791e+07
3.769645111325338803e+03,-7.405178815267260406e-01,-3.329933605872479330e-01,4.366828522586286068e+07,-7.030140692263230681e+07
3.783763632341538596e+03,-7.363632298609797955e-01,-3.396128954328986871e-01,4.437703448707432300e+07,-6.997862286312507093e+07
3.797882153357738389e+03,-7.321417353862033073e-01,-3.462016016157164477e-01,4.508480570899401605e+07,-6.964807969562369585e+07
3.812000674373938182e+03,-7.278534943232541909e-01,-3.527587453419001595e-01,4.579151567186481506e+07,-6.930974517683188617e+07
3.826119195390137975e+03,-7.234986107986776105e-01,-3.592835898078734491e-01,4.649708005752748251e+07,-6.896358777089184523e+07
3.840237716406337768e+03,-7.190771969484710535e-01,-3.657753952682063492e-01,4.720141344731365144e+07,-6.860957667396210134e+07
3.854356237422537561e+03,-7.145893730220282958e-01,-3.722334191058739306e-01,4.790442932035241276e+07,-6.824768183917205036e+07
3.868474758438737354e+03,-7.100352674862223656e-01,-3.786569159048874811e-01,4.860604005230500549e+07,-6.787787400195047259e+07
3.882593279454937147e+03,-7.054150171295887617e-01,-3.850451375253343134e-01,4.930615691454236954e+07,-6.750012470572507381e+07
3.896711800471136939e+03,-7.007287671665630713e-01,-3.913973331808595635e-01,5.000469007378046960e+07,-6.711440632798948884e+07
3.910830321487336732e+03,-6.959766713417321338e-01,-3.977127495186257855e-01,5.070154859218849242e+07,-6.672069210673399270e+07
3.924948842503536525e+03,-6.911588920340510089e-01,-4.039906307017837594e-01,5.139664042798523605e+07,-6.631895616723542660e+07
3.939067363519736318e+03,-6.862756003609811195e-01,-4.102302184944883745e-01,5.208987243653912097e+07,-6.590917354920168221e+07
3.953185884535936111e+03,-6.813269762824991638e-01,-4.164307523494926722e-01,5.278115037198745459e+07,-6.549132023426540941e+07
3.967304405552135904e+03,-6.763132087049289476e-01,-4.225914694983530784e-01,5.347037888939075172e+07,-6.506537317382125556e+07
3.981422926568335697e+03,-6.712344955845431782e-01,-4.287116050442777992e-01,5.415746154743803293e+07,-6.463131031720036268e+07
3.995541447584535490e+03,-6.660910440308843716e-01,-4.347903920576493553e-01,5.484230081171909720e+07,-6.418911064017543197e+07
4.009659968600735283e+03,-6.608830704097482522e-01,-4.408270616742532844e-01,5.552479805858001858e+07,-6.373875417378899455e+07
4.023778489616935076e+03,-6.556108004457764649e-01,-4.468208431962419902e-01,5.620485357957810909e+07,-6.328022203349719197e+07
4.037897010633134869e+03,-6.502744693245987584e-01,-4.527709641958635456e-01,5.688236658655273169e+07,-6.281349644862057269e+07
4.052015531649334662e+03,-6.448743217944680195e-01,-4.586766506219846495e-01,5.755723521732839197e+07,-6.233856079209306836e+07
4.066134052665534000e+03,-6.394106122673254289e-01,-4.645371269094337729e-01,5.822935654206667840e+07,-6.185539961049962789e+07
4.080252573681733793e+03,-6.338836049192353439e-01,-4.703516160911941357e-01,5.889862657028365880e+07,-6.136399865439225733e+07
4.094371094697933586e+03,-6.282935737901269579e-01,-4.761193399134680537e-01,5.956494025854908675e+07,-6.086434490887404233e+07
4.108489615714133834e+03,-6.226408028827742358e-01,-4.818395189536420209e-01,6.022819151888448745e+07,-6.035642662443947047e+07
4.122608136730333172e+03,-6.169255862609526186e-01,-4.875113727411721221e-01,6.088827322787620127e+07,-5.984023334805939347e+07
4.136726657746533419e+03,-6.111482281466971145e-01,-4.931341198814170879e-01,6.154507723652068526e+07,-5.931575595449758321e+07
4.150845178762732758e+03,-6.053090430166016001e-01,-4.987069781824325365e-01,6.219849438081764430e+07,-5.878298667784631252e+07
4.164963699778933005e+03,-5.994083556970761784e-01,-5.042291647847568781e-01,6.284841449312874675e+07,-5.824191914326606691e+07
4.179082220795132343e+03,-5.934465014585023068e-01,-5.096998962941957645e-01,6.349472641431695968e+07,-5.769254839891577512e+07
4.193200741811332591e+03,-5.874238261081980994e-01,-5.151183889176348396e-01,6.413731800668425858e+07,-5.713487094805715978e+07
4.207319262827531929e+03,-5.813406860821312971e-01,-5.204838586018823987e-01,6.477607616772247106e+07,-5.656888478131831437e+07
4.221437783843731268e+03,-5.751974485352885358e-01,-5.257955211755717118e-01,6.541088684469465166e+07,-5.599458940909863263e+07
4.235556304859931515e+03,-5.689944914306337420e-01,-5.310525924941214004e-01,6.604163505006178468e+07,-5.541198589409852773e+07
4.249674825876130853e+03,-5.627322036265695049e-01,-5.362542885877730203e-01,6.666820487777093798e+07,-5.482107688395536691e+07
4.263793346892331101e+03,-5.564109849628161575e-01,-5.413998258127155072e-01,6.729047952042067051e+07,-5.422186664396631718e+07
4.277911867908530439e+03,-5.500312463446347389e-01,-5.464884210052958213e-01,6.790834128731790185e+07,-5.361436108987938613e+07
4.292030388924730687e+03,-5.435934098252968028e-01,-5.515192916393324429e-01,6.852167162344241142e+07,-5.299856782073096186e+07
4.306148909940930025e+03,-5.370979086867280206e-01,-5.564916559865240586e-01,6.913035112933228910e+07,-5.237449615170992911e+07
4.320267430957130273e+03,-5.305451875182238819e-01,-5.614047332799650958e-01,6.973425958190579712e+07,-5.174215714702514559e+07
4.334385951973329611e+03,-5.239357022931621088e-01,-5.662577438807576691e-01,7.033327595623239875e+07,-5.110156365275479853e+07
4.348504472989529859e+03,-5.172699204436093101e-01,-5.710499094477263782e-01,7.092727844826760888e+07,-5.045273032965282351e+07
4.362622994005729197e+03,-5.105483209327417171e-01,-5.757804531102218570e-01,7.151614449856354296e+07,-4.979567368588946015e+07
4.376741515021929445e+03,-5.037713943249757520e-01,-5.804485996440145179e-01,7.209975081696887314e+07,-4.913041210969949514e+07
4.390860036038128783e+03,-4.969396428537268817e-01,-5.850535756502598383e-01,7.267797340832927823e+07,-4.845696590191377699e+07
4.404978557054329031e+03,-4.900535804866879563e-01,-5.895946097375316386e-01,7.325068759920096397e+07,-4.777535730834598094e+07
4.419097078070528369e+03,-4.831137329885462628e-01,-5.940709327068990353e-01,7.381776806558710337e+07,-4.708561055200861394e+07
4.433215599086728616e+03,-4.761206379810261069e-01,-5.984817777400400773e-01,7.437908886170889437e+07,-4.638775186512881517e+07
4.447334120102927955e+03,-4.690748450001748227e-01,-6.028263805903608663e-01,7.493452344981968403e+07,-4.568180952093634009e+07
4.461452641119128202e+03,-4.619769155507778002e-01,-6.071039797771075053e-01,7.548394473107239604e+07,-4.496781386519272625e+07
4.475571162135327540e+03,-4.548274231578180449e-01,-6.113138167824363478e-01,7.602722507744762301e+07,-4.424579734743265808e+07
4.489689683151527788e+03,-4.476269534148643037e-01,-6.154551362514213420e-01,7.656423636475102603e+07,-4.351579455188491940e+07
4.503808204167727126e+03,-4.403761040293024398e-01,-6.195271861949592784e-01,7.709485000668577850e+07,-4.277784222804255038e+07
4.517926725183926465e+03,-4.330754848642925370e-01,-6.235292181955467417e-01,7.761893699000714719e+07,-4.203197932084818184e+07
4.532045246200126712e+03,-4.257257179773623057e-01,-6.274604876158823563e-01,7.813636791076353192e+07,-4.127824700046248734e+07
4.546163767216326050e+03,-4.183274376555281560e-01,-6.313202538102591355e-01,7.864701301162847877e+07,-4.051668869158125669e+07
4.560282288232526298e+03,-4.108812904468374660e-01,-6.351077803387025211e-01,7.915074222032740712e+07,-3.974735010226604342e+07
4.574400809248725636e+03,-4.033879351882391218e-01,-6.388223351838009378e-01,7.964742518916048110e+07,-3.897027925225430727e+07
4.588519330264925884e+03,-3.958480430296649755e-01,-6.424631909701870036e-01,8.013693133562394977e+07,-3.818552650071164966e+07
4.602637851281125222e+03,-3.882622974542330740e-01,-6.460296251866055606e-01,8.061912988412922621e+07,-3.739314457339126617e+07
4.616756372297325470e+03,-3.806313942944548057e-01,-6.495209204105198975e-01,8.109388990881983936e+07,-3.659318858916192502e+07
4.630874893313524808e+03,-3.729560417443568143e-01,-6.529363645351852208e-01,8.156108037748329341e+07,-3.578571608586850762e+07
4.644993414329725056e+03,-3.652369603673992215e-01,-6.562752509991354177e-01,8.202057019655567408e+07,-3.497078704548534751e+07
4.659111935345924394e+03,-3.574748831001033911e-01,-6.595368790180029528e-01,8.247222825721371174e+07,-3.414846391852539778e+07
4.673230456362124642e+03,-3.496705552512704984e-01,-6.627205538186113909e-01,8.291592348254959285e+07,-3.331881164766456932e+07
4.687348977378323980e+03,-3.418247344967051404e-01,-6.658255868752536166e-01,8.335152487582071126e+07,-3.248189769054336101e+07
4.701467498394524227e+03,-3.339381908693270784e-01,-6.688512961480860275e-01,8.377890156976713240e+07,-3.163779204170428962e+07
4.715586019410723566e+03,-3.260117067445862937e-01,-6.717970063235476630e-01,8.419792287698620558e+07,-3.078656725362663344e+07
4.729704540426923813e+03,-3.180460768210671696e-01,-6.746620490567218908e-01,8.460845834135437012e+07,-2.992829845681627095e+07
4.743823061443123152e+03,-3.100421080961978659e-01,-6.774457632155467257e-01,8.501037779048281908e+07,-2.906306337891160324e+07
4.757941582459323399e+03,-3.020006198369537542e-01,-6.801474951267822977e-01,8.540355138919413090e+07,-2.819094236276288331e+07
4.772060103475522737e+03,-2.939224435454740325e-01,-6.827665988236313321e-01,8.578784969400368631e+07,-2.731201838344559073e+07
4.786178624491722985e+03,-2.858084229194818304e-01,-6.853024362949167170e-01,8.616314370858980715e+07,-2.642637706416487321e+07
4.800297145507922323e+03,-2.776594138074314766e-01,-6.877543777357033594e-01,8.652930494023355842e+07,-2.553410669101155177e+07
4.814415666524122571e+03,-2.694762841582765689e-01,-6.901218017992588605e-01,8.688620545720900595e+07,-2.463529822652662918e+07
4.828534187540321909e+03,-2.612599139657851288e-01,-6.924040958502349907e-01,8.723371794710156322e+07,-2.373004532203489542e+07
4.842652708556521247e+03,-2.530111952073013648e-01,-6.946006562189546152e-01,8.757171577603214979e+07,-2.281844432870472595e+07
4.856771229572721495e+03,-2.447310317768806309e-01,-6.967108884566796112e-01,8.790007304876166582e+07,-2.190059430729459226e+07
4.870889750588920833e+03,-2.364203394127122604e-01,-6.987342075917357676e-01,8.821866466964963078e+07,-2.097659703654498979e+07
4.885008271605121081e+03,-2.280800456187444258e-01,-7.006700383863646575e-01,8.852736640443909168e+07,-2.004655702017481998e+07
4.899126792621320419e+03,-2.197110895804484654e-01,-7.025178155941663727e-01,8.882605494283737242e+07,-1.911058149244358391e+07
4.913245313637520667e+03,-2.113144220746321911e-01,-7.042769842180004458e-01,8.911460796186187863e+07,-1.816878042223802954e+07
4.927363834653720005e+03,-2.028910053732486396e-01,-7.059469997681993014e-01,8.939290418991711736e+07,-1.722126651564596966e+07
4.941482355669920253e+03,-1.944418131411159711e-01,-7.075273285209533469e-01,8.966082347156846523e+07,-1.626815521697684191e+07
4.955600876686119591e+03,-1.859678303275013600e-01,-7.090174477767158256e-01,8.991824683297558129e+07,-1.530956470819305070e+07
