time,x,y,vx,vy
2.534130369340426114e+04,3.533277365671386172e-01,-9.090374109726995222e-01,6.250489523902729154e+07,2.768936616870788112e+07
2.536955486809033027e+04,3.650966412098575753e-01,-9.037188435103739037e-01,6.212966475225692242e+07,2.863614699984732270e+07
2.539780604277639941e+04,3.767934523862993546e-01,-8.982218237180088494e-01,6.174137268577006459e+07,2.957923517974595726e+07
2.542605721746247218e+04,3.884157029696287955e-01,-8.925470617850774779e-01,6.134001358238059282e+07,3.051849393551503494e+07
2.545430839214854132e+04,3.999609248026782526e-01,-8.866952938567869147e-01,6.092558200240927190e+07,3.145378512614746764e+07
2.548255956683461045e+04,4.114266487040552089e-01,-8.806672822970620373e-01,6.049807255392447859e+07,3.238496919344231486e+07
2.551081074152067958e+04,4.228104044800716776e-01,-8.744638159608218997e-01,6.005747992433758080e+07,3.331190511274766177e+07
2.553906191620674872e+04,4.341097209427774439e-01,-8.680857104755701492e-01,5.960379891338922828e+07,3.423445034352708608e+07
2.556731309089281785e+04,4.453221259343540517e-01,-8.615338085323396289e-01,5.913702446756523848e+07,3.515246077975344658e+07
2.559556426557888699e+04,4.564451463581448709e-01,-8.548089801860192516e-01,5.865715171598190814e+07,3.606579070013580471e+07
2.562381544026495612e+04,4.674763082166029093e-01,-8.479121231650970092e-01,5.816417600778193772e+07,3.697429271818646044e+07
2.565206661495102526e+04,4.784131366564446930e-01,-8.408441631908469827e-01,5.765809295108381659e+07,3.787781773213636875e+07
2.568031778963709439e+04,4.892531560213089770e-01,-8.336060543059876649e-01,5.713889845352883637e+07,3.877621487470862269e+07
2.570856896432316353e+04,4.999938899122252645e-01,-8.261987792128393515e-01,5.660658876447143406e+07,3.966933146276130527e+07
2.573682013900923266e+04,5.106328612562065494e-01,-8.186233496210029159e-01,5.606116051886016130e+07,4.055701294681237638e+07
2.576507131369530180e+04,5.211675923832914670e-01,-8.108808066045797291e-01,5.550261078285790980e+07,4.143910286046114564e+07
2.579332248838137457e+04,5.315956051123695847e-01,-8.029722209689533763e-01,5.493093710125167668e+07,4.231544276972260326e+07
2.582157366306744370e+04,5.419144208461231793e-01,-7.948986936271494885e-01,5.434613754670405388e+07,4.318587222229202837e+07
2.584982483775351284e+04,5.521215606754615868e-01,-7.866613559857739135e-01,5.374821077089867741e+07,4.405022869676154107e+07
2.587807601243958197e+04,5.622145454937804709e-01,-7.782613703405539818e-01,5.313715605763601512e+07,4.490834755180848390e+07
2.590632718712565111e+04,5.721908961214423606e-01,-7.696999302814722110e-01,5.251297337793479860e+07,4.576006197538149357e+07
2.593457836181172024e+04,5.820481334408533769e-01,-7.609782611074960013e-01,5.187566344719751924e+07,4.660520293391017616e+07
2.596282953649778938e+04,5.917837785425329455e-01,-7.520976202508945496e-01,5.122522778449945152e+07,4.744359912156736106e+07
2.599108071118385851e+04,6.013953528825831674e-01,-7.430592977111324382e-01,5.056166877406225353e+07,4.827507690961538255e+07
2.601933188586992765e+04,6.108803784519768465e-01,-7.338646164983181341e-01,4.988498972897475213e+07,4.909946029587053508e+07
2.604758306055599678e+04,6.202363779580938319e-01,-7.245149330861834214e-01,4.919519495722503960e+07,4.991657085432250053e+07
2.607583423524206592e+04,6.294608750189480961e-01,-7.150116378745609014e-01,4.849228983010944724e+07,5.072622768494857103e+07
2.610408540992813505e+04,6.385513943705618534e-01,-7.053561556613184846e-01,4.777628085308559239e+07,5.152824736376558244e+07
2.613233658461420418e+04,6.475054620879533429e-01,-6.955499461237010239e-01,4.704717573913796991e+07,5.232244389316559583e+07
2.616058775930027696e+04,6.563206058202208926e-01,-6.855945043090214686e-01,4.630498348472603410e+07,5.310862865258489549e+07
2.618883893398634609e+04,6.649943550402117598e-01,-6.754913611346400337e-01,4.554971444838669896e+07,5.388661034955875576e+07
2.621709010867241523e+04,6.735242413092991098e-01,-6.652420838971345729e-01,4.478138043206257373e+07,5.465619497122018039e+07
2.624534128335848436e+04,6.819077985577675083e-01,-6.548482767905985380e-01,4.399999476523185521e+07,5.541718573630121350e+07
2.627359245804455350e+04,6.901425633813593752e-01,-6.443115814339460679e-01,4.320557239191374183e+07,5.616938304770302027e+07
2.630184363273062263e+04,6.982260753545264098e-01,-6.336336774071190669e-01,4.239812996062638611e+07,5.691258444570306689e+07
2.633009480741669176e+04,7.061558773609508677e-01,-6.228162827960669334e-01,4.157768591737488657e+07,5.764658456187292933e+07
2.635834598210276090e+04,7.139295159419176695e-01,-6.118611547463579381e-01,4.074426060174787790e+07,5.837117507378473878e+07
2.638659715678883003e+04,7.215445416631307562e-01,-6.007700900252662679e-01,3.989787634620232880e+07,5.908614466058921069e+07
2.641484833147489917e+04,7.289985095005839799e-01,-5.895449255921613174e-01,3.903855757861690223e+07,5.979127895955327898e+07
2.644309950616096830e+04,7.362889792461109195e-01,-5.781875391770097128e-01,3.816633092819499969e+07,6.048636052365060151e+07
2.647135068084703744e+04,7.434135159332541098e-01,-5.666998498667825679e-01,3.728122533479920775e+07,6.117116878030377626e+07
2.649960185553310657e+04,7.503696902841098249e-01,-5.550838186995404877e-01,3.638327216179942340e+07,6.184547999138294160e+07
2.652785303021917935e+04,7.571550791778198786e-01,-5.433414492659468520e-01,3.547250531251699477e+07,6.250906721457136422e+07
2.655610420490524848e+04,7.637672661413928976e-01,-5.314747883179511412e-01,3.454896135034833103e+07,6.316170026621446013e+07
2.658435537959131761e+04,7.702038418635693828e-01,-5.194859263843264463e-01,3.361267962264888734e+07,6.380314568577685207e+07
2.661260655427738675e+04,7.764624047324331091e-01,-5.073769983927765015e-01,3.266370238846236095e+07,6.443316670203596354e+07
2.664085772896345588e+04,7.825405613975149333e-01,-4.951501842982499180e-01,3.170207495017542318e+07,6.505152320115056634e+07
2.666910890364952502e+04,7.884359273571314164e-01,-4.828077097171009080e-01,3.072784578918006271e+07,6.565797169674831629e+07
2.669736007833559415e+04,7.941461275717259793e-01,-4.703518465667027026e-01,2.974106670562401041e+07,6.625226530218443274e+07
2.672561125302166329e+04,7.996687971039910803e-01,-4.577849137100861165e-01,2.874179296232857183e+07,6.683415370513141900e+07
2.675386242770773242e+04,8.050015817865652235e-01,-4.451092776051501776e-01,2.773008343295176327e+07,6.740338314466798306e+07
2.678211360239380156e+04,8.101421389181147070e-01,-4.323273529579543806e-01,2.670600075447295234e+07,6.795969639104358852e+07
2.681036477707987069e+04,8.150881379886233402e-01,-4.194416033795713150e-01,2.566961148407298699e+07,6.850283272830393910e+07
2.683861595176593983e+04,8.198372614347260168e-01,-4.064545420459419467e-01,2.462098626048142835e+07,6.903252793997162580e+07
2.686686712645200896e+04,8.243872054259379079e-01,-3.933687323601361974e-01,2.356019996985957026e+07,6.954851429798543453e+07
2.689511830113808173e+04,8.287356806826412514e-01,-3.801867886163839416e-01,2.248733191628457978e+07,7.005052055511151254e+07
2.692336947582415087e+04,8.328804133267024845e-01,-3.669113766652090658e-01,2.140246599689730257e+07,7.053827194104909897e+07
2.695162065051022000e+04,8.368191457656138921e-01,-3.535452145789222955e-01,2.030569088176917285e+07,7.101149016246487200e+07
2.697987182519628914e+04,8.405496376110446199e-01,-3.400910733167428757e-01,1.919710019854379818e+07,7.146989340719822049e+07
2.700812299988235827e+04,8.440696666327167641e-01,-3.265517773887114394e-01,1.807679272189871594e+07,7.191319635289281607e+07
2.703637417456842741e+04,8.473770297485172520e-01,-3.129302055175446351e-01,1.694487256786983833e+07,7.234111018031939864e+07
2.706462534925449654e+04,8.504695440517677785e-01,-2.992292912975178520e-01,1.580144939307372645e+07,7.275334259166637063e+07
2.709287652394056568e+04,8.533450478765810532e-01,-2.854520238494121509e-01,1.464663859885580838e+07,7.314959783408625424e+07
2.712112769862663481e+04,8.560014019022357257e-01,-2.716014484705031595e-01,1.348056154038490169e+07,7.352957672879792750e+07
2.714937887331270394e+04,8.584364902975063494e-01,-2.576806672785164620e-01,1.230334574070579000e+07,7.389297670605622232e+07
2.717763004799877308e+04,8.606482219058831928e-01,-2.436928398484094482e-01,1.111512510975233093e+07,7.423949184631277621e+07
2.720588122268484221e+04,8.626345314726222568e-01,-2.296411838407796668e-01,9.916040168313372880e+06,7.456881292790453136e+07
2.723413239737091135e+04,8.643933809145549763e-01,-2.155289756206356933e-01,8.706238276932746172e+06,7.488062748161827028e+07
2.726238357205698412e+04,8.659227606335915262e-01,-2.013595508651952748e-01,7.485873869712498039e+06,7.517461985249269009e+07
2.729063474674305326e+04,8.672206908748359977e-01,-1.871363051593210314e-01,6.255108692976707593e+06,7.545047126923172176e+07
2.731888592142912239e+04,8.682852231302310431e-01,-1.728626945770928847e-01,5.014112048735990189e+06,7.570785992161634564e+07
2.734713709611519153e+04,8.691144415886283836e-01,-1.585422362480060077e-01,3.763061042883310001e+06,7.594646104631359875e+07
2.737538827080126066e+04,8.697064646331736926e-01,-1.441785089061429215e-01,2.502140838030091487e+06,7.616594702149564028e+07
2.740363944548732979e+04,8.700594463868712714e-01,-1.297751534206274815e-01,1.231544910877642920e+06,7.636598747069349885e+07
2.743189062017339893e+04,8.701715783071761745e-01,-1.153358733055741270e-01,-4.852468600072269328e+04,7.654624937632292509e+07
2.746014179485946806e+04,8.700410908304322399e-01,-1.008644352076640271e-01,-1.337857058111086022e+06,7.670639720333221555e+07
2.748839296954553720e+04,8.696662550669480574e-01,-8.636466936939364569e-02,-2.636232198889194988e+06,7.684609303343386948e+07
2.751664414423160633e+04,8.690453845474680472e-01,-7.184047006595276064e-02,-3.943420715637435205e+06,7.696499671039365232e+07
2.754489531891767547e+04,8.681768370217600728e-01,-5.729579601359850727e-02,-5.259183551760265604e+06,7.706276599686232209e+07
2.757314649360374460e+04,8.670590163099959335e-01,-4.273467074729938447e-02,-6.583271705535265617e+06,7.713905674324572086e+07
2.760139766828981374e+04,8.656903742075562347e-01,-2.816118296532846635e-02,-7.915425945683887228e+06,7.719352306911975145e+07
2.762964884297588287e+04,8.640694124438381696e-01,-1.357948683838847148e-02,-9.255376524034507573e+06,7.722581755770607293e+07
2.765790001766195564e+04,8.621946846955844679e-01,1.006197719248804086e-03,-1.060284288560066931e+07,7.723559146393334866e+07
2.768615119234802478e+04,8.600647986551930302e-01,1.559158481919291177e-02,-1.195753337642799318e+07,7.722249493661701679e+07
2.771440236703409391e+04,8.576784181543887220e-01,3.017232241172020449e-02,-1.331914494960034452e+07,7.718617725529734790e+07
2.774265354172016305e+04,8.550342653435721862e-01,4.474399214467609381e-02,-1.468736286982500739e+07,7.712628708228160441e+07
2.777090471640623218e+04,8.521311229270677190e-01,5.930210927144539956e-02,-1.606186041705966741e+07,7.704247273044055700e+07
2.779915589109230132e+04,8.489678364544096523e-01,7.384212261100672747e-02,-1.744229858967910334e+07,7.693438244731298089e+07
2.782740706577837045e+04,8.455433166677016610e-01,8.835941456320489662e-02,-1.882832580772129074e+07,7.680166471607320011e+07
2.785565824046443959e+04,8.418565419049843790e-01,1.028493011824784253e-01,-2.021957761679479107e+07,7.664396857391679287e+07
2.788390941515050872e+04,8.379065605594262500e-01,1.173070323133837134e-01,-2.161567639327347651e+07,7.646094394841739535e+07
2.791216058983657786e+04,8.336924935940371872e-01,1.317277917913617369e-01,-2.301623105145062134e+07,7.625224201240347326e+07
2.794041176452264699e+04,8.292135371114647269e-01,1.461066977122965349e-01,-2.442083675337211043e+07,7.601751555789768696e+07
2.796866293920871612e+04,8.244689649783002450e-01,1.604388027745158318e-01,-2.582907462211803347e+07,7.575641938965229690e+07
2.799691411389478526e+04,8.194581315031678193e-01,1.747190946969846559e-01,-2.724051145935309306e+07,7.546861073880289495e+07
2.802516528858085803e+04,8.141804741677074464e-01,1.889424967175417081e-01,-2.865469946801924706e+07,7.515374969714784622e+07
2.805341646326692717e+04,8.086355164094033432e-01,2.031038681751096975e-01,-3.007117598109717667e+07,7.481149967254386842e+07
2.808166763795299630e+04,8.028228704550085526e-01,2.171980051799400346e-01,-3.148946319742276892e+07,7.444152786588610709e+07
2.810991881263906544e+04,7.967422402031528739e-01,2.312196413759750324e-01,-3.290906792559570819e+07,7.404350577011825144e+07
2.813816998732513457e+04,7.903934241544943173e-01,2.451634487995556777e-01,-3.432948133708205074e+07,7.361710969168803096e+07
2.816642116201120371e+04,7.837763183875752215e-01,2.590240388387408110e-01,-3.575017872966837138e+07,7.316202129483228922e+07
2.819467233669727284e+04,7.768909195783155752e-01,2.727959632975855975e-01,-3.717061930248672515e+07,7.267792816903837025e+07
2.822292351138334197e+04,7.697373280608406088e-01,2.864737155697861803e-01,-3.859024594389069080e+07,7.216452441998739541e+07
