time,x,y,vx,vy
2.295671517234082785e+04,-6.387808330605208029e-01,-6.996706391629394783e-01,4.754701870051122457e+07,-5.218330473643824458e+07
2.297083369335702810e+04,-6.342762890515318830e-01,-7.045765105670090955e-01,4.791169102450214326e+07,-5.178105562837517262e+07
2.298495221437322834e+04,-6.297374871262908513e-01,-7.094443270746314534e-01,4.827301304165363312e+07,-5.137685677162963897e+07
2.299907073538942859e+04,-6.251647434939062720e-01,-7.142739058284245379e-01,4.863098429775339365e+07,-5.097073245774850249e+07
2.301318925640562884e+04,-6.205583744023163151e-01,-7.190650662552459105e-01,4.898560442287661135e+07,-5.056270680366256088e+07
2.302730777742182909e+04,-6.159186961304533581e-01,-7.238176300497900506e-01,4.933687312886569649e+07,-5.015280375330261886e+07
2.304142629843802570e+04,-6.112460249806466184e-01,-7.285314211583362454e-01,4.968479020685371757e+07,-4.974104707922145724e+07
2.305554481945422594e+04,-6.065406772712504946e-01,-7.332062657626564617e-01,5.002935552483143657e+07,-4.932746038422055542e+07
2.306966334047042619e+04,-6.018029693295112725e-01,-7.378419922640647721e-01,5.037056902525602281e+07,-4.891206710298279673e+07
2.308378186148662644e+04,-5.970332174846472162e-01,-7.424384312676327591e-01,5.070843072270268947e+07,-4.849489050370852649e+07
2.309790038250282669e+04,-5.922317380611527016e-01,-7.469954155665543549e-01,5.104294070155723393e+07,-4.807595368975622207e+07
2.311201890351902694e+04,-5.873988473723182890e-01,-7.515127801266657803e-01,5.137409911374954879e+07,-4.765527960128673911e+07
2.312613742453522718e+04,-5.825348617139622931e-01,-7.559903620711218020e-01,5.170190617652735859e+07,-4.723289101691082865e+07
2.314025594555142743e+04,-5.776400973583698528e-01,-7.604280006652274215e-01,5.202636217026970536e+07,-4.680881055533958972e+07
2.315437446656762404e+04,-5.727148705484392810e-01,-7.648255373014233305e-01,5.234746743633944541e+07,-4.638306067703759670e+07
2.316849298758382429e+04,-5.677594974920213700e-01,-7.691828154844351229e-01,5.266522237497477233e+07,-4.595566368587777019e+07
2.318261150860002454e+04,-5.627742943564694178e-01,-7.734996808165652826e-01,5.297962744321797788e+07,-4.552664173079918325e+07
2.319673002961622478e+04,-5.577595772633704430e-01,-7.777759809831547022e-01,5.329068315288252383e+07,-4.509601680746545643e+07
2.321084855063242503e+04,-5.527156622834720201e-01,-7.820115657381939700e-01,5.359839006855669618e+07,-4.466381075992494822e+07
2.322496707164862528e+04,-5.476428654317949674e-01,-7.862062868900935309e-01,5.390274880564375967e+07,-4.423004528227189183e+07
2.323908559266482553e+04,-5.425415026629299975e-01,-7.903599982876099439e-01,5.420376002843810618e+07,-4.379474192030823231e+07
2.325320411368102214e+04,-5.374118898665140032e-01,-7.944725558059279047e-01,5.450142444823668897e+07,-4.335792207320608199e+07
2.326732263469722238e+04,-5.322543428628774276e-01,-7.985438173329052480e-01,5.479574282148576528e+07,-4.291960699516982585e+07
2.328144115571342263e+04,-5.270691773988784856e-01,-8.025736427554631680e-01,5.508671594796130806e+07,-4.247981779709929973e+07
2.329555967672962288e+04,-5.218567091438928163e-01,-8.065618939461447479e-01,5.537434466898406297e+07,-4.203857544825159758e+07
2.330967819774582313e+04,-5.166172536859777731e-01,-8.105084347498250352e-01,5.565862986566770077e+07,-4.159590077790296078e+07
2.332379671876202337e+04,-5.113511265281991403e-01,-8.144131309705783250e-01,5.593957245719995350e+07,-4.115181447700982541e+07
2.333791523977822362e+04,-5.060586430851177209e-01,-8.182758503587027610e-01,5.621717339915623516e+07,-4.070633709986899048e+07
2.335203376079442387e+04,-5.007401186794345760e-01,-8.220964625979013674e-01,5.649143368184527755e+07,-4.025948906577663869e+07
2.336615228181062048e+04,-4.953958685387910288e-01,-8.258748392926186233e-01,5.676235432868624479e+07,-3.981129066068623960e+07
2.338027080282682073e+04,-4.900262077927151627e-01,-8.296108539555385741e-01,5.702993639461727440e+07,-3.936176203886432946e+07
2.339438932384302097e+04,-4.846314514697291354e-01,-8.333043819952283826e-01,5.729418096453395486e+07,-3.891092322454586625e+07
2.340850784485922122e+04,-4.792119144945894416e-01,-8.369553007039494119e-01,5.755508915175872296e+07,-3.845879411358656734e+07
2.342262636587542147e+04,-4.737679116856773898e-01,-8.405634892456180784e-01,5.781266209653964639e+07,-3.800539447511392832e+07
2.343674488689162172e+04,-4.682997577525278565e-01,-8.441288286439235788e-01,5.806690096457864344e+07,-3.755074395317594707e+07
2.345086340790782197e+04,-4.628077672934959308e-01,-8.476512017706010482e-01,5.831780694558855891e+07,-3.709486206838767231e+07
2.346498192892402221e+04,-4.572922547935582283e-01,-8.511304933338607048e-01,5.856538125187878311e+07,-3.663776821957533807e+07
2.347910044994021882e+04,-4.517535346222478765e-01,-8.545665898669705385e-01,5.880962511696886271e+07,-3.617948168541811407e+07
2.349321897095641907e+04,-4.461919210317119022e-01,-8.579593797169979830e-01,5.905053979423010349e+07,-3.572002162608665973e+07
2.350733749197261932e+04,-4.406077281549096725e-01,-8.613087530336982489e-01,5.928812655555383116e+07,-3.525940708488015831e+07
2.352145601298881957e+04,-4.350012700039215807e-01,-8.646146017585647492e-01,5.952238669004716724e+07,-3.479765698985929042e+07
2.353557453400501981e+04,-4.293728604683866301e-01,-8.678768196140295155e-01,5.975332150275498629e+07,-3.433479015547690541e+07
2.354969305502122006e+04,-4.237228133140579778e-01,-8.710953020928189350e-01,5.998093231340804696e+07,-3.387082528420556337e+07
2.356381157603742031e+04,-4.180514421814754966e-01,-8.742699464474615878e-01,6.020522045519690216e+07,-3.340578096816194803e+07
2.357793009705361692e+04,-4.123590605847541335e-01,-8.774006516799498501e-01,6.042618727357111126e+07,-3.293967569072826207e+07
2.359204861806981717e+04,-4.066459819104772389e-01,-8.804873185315571504e-01,6.064383412506376207e+07,-3.247252782816972956e+07
2.360616713908601741e+04,-4.009125194167141859e-01,-8.835298494728005547e-01,6.085816237614008039e+07,-3.200435565125001967e+07
2.362028566010221766e+04,-3.951589862321308599e-01,-8.865281486935633337e-01,6.106917340207094699e+07,-3.153517732684205845e+07
2.363440418111841791e+04,-3.893856953552127798e-01,-8.894821220933651906e-01,6.127686858583009988e+07,-3.106501091953603551e+07
2.364852270213461816e+04,-3.835929596535896380e-01,-8.923916772717855883e-01,6.148124931701499969e+07,-3.059387439324379340e+07
2.366264122315081840e+04,-3.777810918634603721e-01,-8.952567235190375117e-01,6.168231699079105258e+07,-3.012178561279968917e+07
2.367675974416701865e+04,-3.719504045891172672e-01,-8.980771718066921094e-01,6.188007300685877353e+07,-2.964876234555788338e+07
2.369087826518321526e+04,-3.661012103025673148e-01,-9.008529347785544372e-01,6.207451876844358444e+07,-2.917482226298614591e+07
2.370499678619941551e+04,-3.602338213432408343e-01,-9.035839267416915233e-01,6.226565568130818754e+07,-2.869998294225542620e+07
2.371911530721561576e+04,-3.543485499178071763e-01,-9.062700636576038749e-01,6.245348515278653800e+07,-2.822426186782696471e+07
2.373323382823181601e+04,-3.484457081000654766e-01,-9.089112631335536374e-01,6.263800859083997458e+07,-2.774767643303450197e+07
2.374735234924801625e+04,-3.425256078309308339e-01,-9.115074444140381926e-01,6.281922740313462168e+07,-2.727024394166340679e+07
2.376147087026421650e+04,-3.365885609185053085e-01,-9.140585283724139698e-01,6.299714299613994360e+07,-2.679198160952594504e+07
2.377558939128041675e+04,-3.306348790382329095e-01,-9.165644375026675839e-01,6.317175677424820513e+07,-2.631290656603283808e+07
2.378970791229661700e+04,-3.246648737331367385e-01,-9.190250959113358542e-01,6.334307013891450316e+07,-2.583303585576107726e+07
2.380382643331281361e+04,-3.186788564141376789e-01,-9.214404293095732612e-01,6.351108448781707138e+07,-2.535238644001813978e+07
2.381794495432901385e+04,-3.126771383604439181e-01,-9.238103650053691718e-01,6.367580121403786540e+07,-2.487097519840182737e+07
2.383206347534521410e+04,-3.066600307200321729e-01,-9.261348318959066184e-01,6.383722170526250452e+07,-2.438881893035764247e+07
2.384618199636141435e+04,-3.006278445101879804e-01,-9.284137604600735116e-01,6.399534734300015867e+07,-2.390593435673118383e+07
2.386030051737761460e+04,-2.945808906181266451e-01,-9.306470827511174049e-01,6.415017950182252377e+07,-2.342233812131747231e+07
2.387441903839381484e+04,-2.885194798016834650e-01,-9.328347323894470300e-01,6.430171954862186313e+07,-2.293804679240643978e+07
2.388853755941001509e+04,-2.824439226900727351e-01,-9.349766445555790506e-01,6.444996884188783914e+07,-2.245307686432474479e+07
2.390265608042621170e+04,-2.763545297847163629e-01,-9.370727559832300324e-01,6.459492873100288212e+07,-2.196744475897408277e+07
2.391677460144241195e+04,-2.702516114601297148e-01,-9.391230049525561840e-01,6.473660055555605143e+07,-2.148116682736520469e+07
2.393089312245861220e+04,-2.641354779648871220e-01,-9.411273312835317650e-01,6.487498564467466623e+07,-2.099425935114961118e+07
2.394501164347481244e+04,-2.580064394226342928e-01,-9.430856763294779288e-01,6.501008531637415290e+07,-2.050673854414640740e+07
2.395913016449101269e+04,-2.518648058331687256e-01,-9.449979829707320089e-01,6.514190087692540139e+07,-2.001862055386624858e+07
2.397324868550721294e+04,-2.457108870735775219e-01,-9.468641956084621336e-01,6.527043362023961544e+07,-1.952992146303164959e+07
2.398736720652341319e+04,-2.395449928994324573e-01,-9.486842601586238377e-01,6.539568482727043331e+07,-1.904065729109383002e+07
2.400148572753961344e+04,-2.333674329460405650e-01,-9.504581240460608926e-01,6.551765576543308794e+07,-1.855084399574612081e+07
2.401560424855581005e+04,-2.271785167297506458e-01,-9.521857361987473567e-01,6.563634768804042041e+07,-1.806049747443412617e+07
2.402972276957201029e+04,-2.209785536493038827e-01,-9.538670470421751757e-01,6.575176183375571668e+07,-1.756963356586188823e+07
2.404384129058821054e+04,-2.147678529872513176e-01,-9.555020084938777858e-01,6.586389942606171966e+07,-1.707826805149604380e+07
2.405795981160441079e+04,-2.085467239114049964e-01,-9.570905739581021532e-01,6.597276167274630070e+07,-1.658641665706544928e+07
2.407207833262061104e+04,-2.023154754763445140e-01,-9.586326983206180374e-01,6.607834976540407538e+07,-1.609409505405825004e+07
2.408619685363681128e+04,-1.960744166249684117e-01,-9.601283379436701404e-01,6.618066487895404547e+07,-1.560131886121567711e+07
2.410031537465301153e+04,-1.898238561900904287e-01,-9.615774506610694772e-01,6.627970817117304355e+07,-1.510810364602275193e+07
2.411443389566920814e+04,-1.835641028960804111e-01,-9.629799957734274107e-01,6.637548078224482387e+07,-1.461446492619608529e+07
2.412855241668540839e+04,-1.772954653605391395e-01,-9.643359340435293525e-01,6.646798383432472497e+07,-1.412041817116806656e+07
2.414267093770160864e+04,-1.710182520960298325e-01,-9.656452276918455757e-01,6.655721843111947924e+07,-1.362597880356940068e+07
2.415678945871780888e+04,-1.647327715118318825e-01,-9.669078403921868015e-01,6.664318565748243034e+07,-1.313116220070752688e+07
2.417090797973400913e+04,-1.584393319157408608e-01,-9.681237372674947883e-01,6.672588657902371883e+07,-1.263598369604287669e+07
2.418502650075020938e+04,-1.521382415159024115e-01,-9.692928848857746971e-01,6.680532224173539132e+07,-1.214045858066227101e+07
2.419914502176640963e+04,-1.458298084226811175e-01,-9.704152512561653454e-01,6.688149367163133621e+07,-1.164460210474966280e+07
2.421326354278260987e+04,-1.395143406505626182e-01,-9.714908058251482403e-01,6.695440187440184504e+07,-1.114842947905427963e+07
2.422738206379880648e+04,-1.331921461200891998e-01,-9.725195194728949444e-01,6.702404783508273959e+07,-1.065195587635636330e+07
2.424150058481500673e+04,-1.268635326598178403e-01,-9.735013645097538859e-01,6.709043251773899794e+07,-1.015519643292982131e+07
2.425561910583120698e+04,-1.205288080083236346e-01,-9.744363146728726166e-01,6.715355686516250670e+07,-9.658166250003753230e+06
2.426973762684740723e+04,-1.141882798162149465e-01,-9.753243451229599570e-01,6.721342179858425260e+07,-9.160880395220400766e+06
2.428385614786360748e+04,-1.078422556481830608e-01,-9.761654324411853656e-01,6.727002821740044653e+07,-8.663353904091479257e+06
2.429797466887980772e+04,-1.014910429850754137e-01,-9.769595546262147545e-01,6.732337699891278148e+07,-8.165601781452219002e+06
2.431209318989600797e+04,-9.513494922599272097e-02,-9.777066910913840836e-01,6.737346899808247387e+07,-7.667639002913312055e+06
2.432621171091220822e+04,-8.877428169040862960e-02,-9.784068226620101782e-01,6.742030504729826748e+07,-7.169480516310834326e+06
2.434033023192840483e+04,-8.240934762031228156e-02,-9.790599315728369945e-01,6.746388595615802705e+07,-6.671141243154359981e+06
2.435444875294460508e+04,-7.604045418236257681e-02,-9.796660014656205506e-01,6.750421251126414537e+07,-6.172636080072565004e+06
2.436856727396080532e+04,-6.966790847007760246e-02,-9.802250173868477523e-01,6.754128547603239119e+07,-5.673979900258329697e+06
2.438268579497700557e+04,-6.329201750602499177e-02,-9.807369657855934397e-01,6.757510559051434696e+07,-5.175187554910846055e+06
2.439680431599320582e+04,-5.691308824403661787e-02,-9.812018345115126605e-01,6.760567357123325765e+07,-4.676273874676737934e+06
2.441092283700940607e+04,-5.053142757143651992e-02,-9.816196128129689447e-01,6.763299011103326082e+07,-4.177253671089508105e+06
2.442504135802560631e+04,-4.414734231128242259e-02,-9.819902913352984708e-01,6.765705587894193828e+07,-3.678141738007512875e+06
2.443915987904180292e+04,-3.776113922462125128e-02,-9.823138621192095687e-01,6.767787152004611492e+07,-3.178952853050677106e+06
2.445327840005800317e+04,-3.137312501274748533e-02,-9.825903185993182243e-01,6.769543765538091958e+07,-2.679701779035263695e+06
2.446739692107420342e+04,-2.498360631948786173e-02,-9.828196556028184760e-01,6.770975488183192909e+07,-2.180403265408702195e+06
2.448151544209040367e+04,-1.859288973347822047e-02,-9.830018693482885928e-01,6.772082377205049992e+07,-1.681072049681991339e+06
2.449563396310660391e+04,-1.220128179045591559e-02,-9.831369574446318094e-01,6.772864487438216805e+07,-1.181722858861684334e+06
2.450975248412280416e+04,-5.809088975556781637e-03,-9.832249188901531767e-01,6.773321871280811727e+07,-6.823704108807705343e+05
2.452387100513900441e+04,5.833822743830427817e-04,-9.832657540717700817e-01,6.773454578689965606e+07,-1.830294160286628758e+05
2.453798952615520466e+04,6.975825568521579374e-03,-9.832594647643585484e-01,6.773262657178567350e+07,3.162854216196242487e+05
2.455210804717140127e+04,1.336793455970137871e-02,-9.832060541302345413e-01,6.772746151813313365e+07,8.155594027748932131e+05
2.456622656818760152e+04,1.975940294214689752e-02,-9.831055267187687186e-01,6.771905105214047432e+07,1.314777831506469287e+06
2.458034508920380176e+04,2.614992444914539596e-02,-9.829578884661379634e-01,6.770739557554399967e+07,1.813926013814178761e+06
2.459446361022000201e+04,3.253919285074550333e-02,-9.827631466952098105e-01,6.769249546563719213e+07,2.312989256202088203e+06
2.460858213123620226e+04,3.892690195145000198e-02,-9.825213101155626516e-01,6.767435107530298829e+07,2.811952864251992665e+06
2.462270065225240251e+04,4.531274558791389961e-02,-9.822323888236397238e-01,6.765296273305895925e+07,3.310802141197341029e+06
2.463681917326860275e+04,5.169641762664739515e-02,-9.818963943030381003e-01,6.762833074311548471e+07,3.809522386497385800e+06
2.465093769428480300e+04,5.807761196172492313e-02,-9.815133394249321297e-01,6.760045538544683158e+07,4.308098894411475398e+06
2.466505621530099961e+04,6.445602251249987757e-02,-9.810832384486319890e-01,6.756933691587530077e+07,4.806516952573273331e+06
2.467917473631719986e+04,7.083134322133614880e-02,-9.806061070222750198e-01,6.753497556616817415e+07,5.304761840565599501e+06
2.469329325733340011e+04,7.720326805133290171e-02,-9.800819621836540652e-01,6.749737154414792359e+07,5.802818828493879177e+06
2.470741177834960035e+04,8.357149098407690158e-02,-9.795108223611789233e-01,6.745652503381522000e+07,6.300673175560683012e+06
2.472153029936580060e+04,8.993570601739879489e-02,-9.788927073749718044e-01,6.741243619548517466e+07,6.798310128639359958e+06
2.473564882038200085e+04,9.629560716314448932e-02,-9.782276384380989009e-01,6.736510516593658924e+07,7.295714920847442001e+06
2.474976734139820110e+04,1.026508884449612580e-01,-9.775156381579362952e-01,6.731453205857439339e+07,7.792872770119618624e+06
2.476388586241439771e+04,1.090012438960982488e-01,-9.767567305376695375e-01,6.726071696360526979e+07,8.289768877780068666e+06
2.477800438343059795e+04,1.153463675572321823e-01,-9.759509409779282274e-01,6.720365994822643697e+07,8.786388427114835009e+06
2.479212290444679820e+04,1.216859534742953108e-01,-9.750982962785570418e-01,6.714336105682781339e+07,9.282716581942254677e+06
2.480624142546299845e+04,1.280196956963393362e-01,-9.741988246405194340e-01,6.707982031120751053e+07,9.778738485183909535e+06
2.482035994647919870e+04,1.343472882734121354e-01,-9.732525556679377798e-01,6.701303771080064029e+07,1.027443925743411109e+07
2.483447846749539895e+04,1.406684252544584679e-01,-9.722595203702675271e-01,6.694301323292167485e+07,1.076980399552861042e+07
2.484859698851159919e+04,1.469828006852439417e-01,-9.712197511646076808e-01,6.686974683302032202e+07,1.126481777111231722e+07
2.486271550952779944e+04,1.532901086063039875e-01,-9.701332818781449596e-01,6.679323844495098293e+07,1.175946562920596823e+07
2.487683403054399605e+04,1.595900430509173129e-01,-9.690001477507351746e-01,6.671348798125594854e+07,1.225373258677153289e+07
2.489095255156019630e+04,1.658822980431145233e-01,-9.678203854376173920e-01,6.663049533346224576e+07,1.274760363127704710e+07
2.490507107257639655e+04,1.721665675956996211e-01,-9.665940330122670954e-01,6.654426037239254266e+07,1.324106371925889701e+07
2.491918959359259679e+04,1.784425457083173849e-01,-9.653211299693822411e-01,6.645478294848980755e+07,1.373409777488402463e+07
2.493330811460879704e+04,1.847099263655440915e-01,-9.640017172280057611e-01,6.636206289215610176e+07,1.422669068851007521e+07
2.494742663562499729e+04,1.909684035350125431e-01,-9.626358371347847331e-01,6.626610001410549879e+07,1.471882731524418108e+07
2.496154515664119754e+04,1.972176711655708459e-01,-9.612235334673652210e-01,6.616689410573125631e+07,1.521049247350018658e+07
2.497566367765739778e+04,2.034574231854768545e-01,-9.597648514379230056e-01,6.606444493948732316e+07,1.570167094355424680e+07
2.498978219867359439e+04,2.096873535006273104e-01,-9.582598376968320952e-01,6.595875226928436011e+07,1.619234746609860659e+07
2.500390071968979464e+04,2.159071559928334716e-01,-9.567085403364661289e-01,6.584981583090020716e+07,1.668250674079426378e+07
2.501801924070599489e+04,2.221165245181197512e-01,-9.551110088951421107e-01,6.573763534240531921e+07,1.717213342482053488e+07
2.503213776172219514e+04,2.283151529050794493e-01,-9.534672943611969265e-01,6.562221050460278988e+07,1.766121213142402098e+07
2.504625628273839538e+04,2.345027349532647631e-01,-9.517774491772011958e-01,6.550354100148344785e+07,1.814972742846499011e+07
2.506037480375459563e+04,2.406789644316218446e-01,-9.500415272443126780e-01,6.538162650069604814e+07,1.863766383696189150e+07
2.507449332477079588e+04,2.468435350769710435e-01,-9.482595839267644600e-01,6.525646665403269976e+07,1.912500582963381708e+07
2.508861184578699249e+04,2.529961405925322815e-01,-9.464316760564932540e-01,6.512806109792972356e+07,1.961173782944072783e+07
2.510273036680319274e+04,2.591364746465059654e-01,-9.445578619379021434e-01,6.499640945398386568e+07,2.009784420812213793e+07
2.511684888781939298e+04,2.652642308706879004e-01,-9.426382013527667691e-01,6.486151132948452979e+07,2.058330928473234549e+07
2.513096740883559323e+04,2.713791028591507337e-01,-9.406727555652742989e-01,6.472336631796157360e+07,2.106811732417463511e+07
2.514508592985179348e+04,2.774807841669700847e-01,-9.386615873272038391e-01,6.458197399974922091e+07,2.155225253573256359e+07
2.515920445086799373e+04,2.835689683090061863e-01,-9.366047608832449578e-01,6.443733394256617874e+07,2.203569907159900293e+07
2.517332297188419398e+04,2.896433487587412037e-01,-9.345023419764552086e-01,6.428944570211209357e+07,2.251844102540278062e+07
2.518744149290039422e+04,2.957036189471731191e-01,-9.323543978538564314e-01,6.413830882268052548e+07,2.300046243073290214e+07
2.520156001391659083e+04,3.017494722617673486e-01,-9.301609972721711639e-01,6.398392283778870851e+07,2.348174725966014341e+07
2.521567853493279108e+04,3.077806020454759706e-01,-9.279222105036967205e-01,6.382628727082400024e+07,2.396227942125677690e+07
2.522979705594899133e+04,3.137967015958032513e-01,-9.256381093423231565e-01,6.366540163570784032e+07,2.444204276011249050e+07
2.524391557696519158e+04,3.197974641639502180e-01,-9.233087671096871230e-01,6.350126543757658452e+07,2.492102105484897271e+07
2.525803409798139182e+04,3.257825829540167972e-01,-9.209342586614683857e-01,6.333387817348007113e+07,2.539919801663127914e+07
2.527215261899759207e+04,3.317517511222716209e-01,-9.185146603938260101e-01,6.316323933309783041e+07,2.587655728767667711e+07
2.528627114001379232e+04,3.377046617764911107e-01,-9.160500502499757669e-01,6.298934839947323501e+07,2.635308243976084143e+07
2.530038966102999257e+04,3.436410079753677849e-01,-9.135405077269090901e-01,6.281220484976574779e+07,2.682875697272137180e+07
2.531450818204618918e+04,3.495604827279898963e-01,-9.109861138822532567e-01,6.263180815602162480e+07,2.730356431295850128e+07
2.532862670306238942e+04,3.554627789934012294e-01,-9.083869513412700103e-01,6.244815778596293926e+07,2.777748781193368882e+07
2.534274522407858967e+04,3.613475896802220144e-01,-9.057431043040032881e-01,6.226125320379591733e+07,2.825051074466429278e+07
2.535686374509478992e+04,3.672146076463615461e-01,-9.030546585525617287e-01,6.207109387103782594e+07,2.872261630821672082e+07
2.537098226611099017e+04,3.730635256988022452e-01,-9.003217014585471745e-01,6.187767924736346304e+07,2.919378762019625306e+07
2.538510078712719042e+04,3.788940365934665433e-01,-8.975443219906255043e-01,6.168100879147107154e+07,2.966400771723424271e+07
2.539921930814339066e+04,3.847058330351657562e-01,-8.947226107222394642e-01,6.148108196196813136e+07,3.013325955347258970e+07
2.541333782915958727e+04,3.904986076776323367e-01,-8.918566598394663814e-01,6.127789821827721596e+07,3.060152599904537573e+07
2.542745635017578752e+04,3.962720531236461063e-01,-8.889465631490149899e-01,6.107145702156194299e+07,3.106878983855837584e+07
2.544157487119198777e+04,4.020258619252336518e-01,-8.859924160863733578e-01,6.086175783567402512e+07,3.153503376956467703e+07
2.545569339220818802e+04,4.077597265839733032e-01,-8.829943157240937035e-01,6.064880012812069058e+07,3.200024040103880689e+07
2.546981191322438826e+04,4.134733395513845444e-01,-8.799523607802248737e-01,6.043258337105350941e+07,3.246439225184761360e+07
2.548393043424058851e+04,4.191663932294138473e-01,-8.768666516268881495e-01,6.021310704227860272e+07,3.292747174921860546e+07
2.549804895525678876e+04,4.248385799710161503e-01,-8.737372902989982704e-01,5.999037062628859282e+07,3.338946122720571980e+07
2.551216747627298901e+04,4.304895920808353149e-01,-8.705643805031295646e-01,5.976437361531656981e+07,3.385034292515248805e+07
2.552628599728918562e+04,4.361191218159832794e-01,-8.673480276265267408e-01,5.953511551041244715e+07,3.431009898615258187e+07
2.554040451830538586e+04,4.417268613869294591e-01,-8.640883387462587883e-01,5.930259582254166156e+07,3.476871145550844073e+07
2.555452303932158611e+04,4.473125029584801293e-01,-8.607854226385251994e-01,5.906681407370743901e+07,3.522616227918628603e+07
2.556864156033778636e+04,4.528757386508794336e-01,-8.574393897881008586e-01,5.882776979809570312e+07,3.568243330226993561e+07
2.558276008135398661e+04,4.584162605410120328e-01,-8.540503523979304790e-01,5.858546254324387759e+07,3.613750626741171628e+07
2.559687860237018685e+04,4.639337606637193856e-01,-8.506184243988689220e-01,5.833989187123358995e+07,3.659136281328120828e+07
2.561099712338638710e+04,4.694279310132285499e-01,-8.471437214595674003e-01,5.809105735990761220e+07,3.704398447301180661e+07
2.562511564440258371e+04,4.748984635446968916e-01,-8.436263609965084509e-01,5.783895860411146283e+07,3.749535267264506221e+07
2.563923416541878396e+04,4.803450501758809166e-01,-8.400664621841819057e-01,5.758359521695965528e+07,3.794544872957357019e+07
2.565335268643498421e+04,4.857673827889127383e-01,-8.364641459654180711e-01,5.732496683112789690e+07,3.839425385098072886e+07
2.566747120745118445e+04,4.911651532322132696e-01,-8.328195350618585735e-01,5.706307310017029941e+07,3.884174913227982074e+07
2.568158972846738470e+04,4.965380533225239867e-01,-8.291327539845793071e-01,5.679791369986293465e+07,3.928791555555076152e+07
2.569570824948358495e+04,5.018857748470680891e-01,-8.254039290448599298e-01,5.652948832957374305e+07,3.973273398797530681e+07
2.570982677049978520e+04,5.072080095658421106e-01,-8.216331883651019075e-01,5.625779671365921199e+07,4.017618518027071655e+07
2.572394529151598545e+04,5.125044492140411467e-01,-8.178206618898929969e-01,5.598283860288822651e+07,4.061824976512202621e+07
2.573806381253218206e+04,5.177747855046177516e-01,-8.139664813972220525e-01,5.570461377589350939e+07,4.105890825561287254e+07
2.575218233354838230e+04,5.230187101309861086e-01,-8.100707805098362746e-01,5.542312204065068066e+07,4.149814104365575314e+07
2.576630085456458255e+04,5.282359147698536539e-01,-8.061336947067572201e-01,5.513836323598635942e+07,4.193592839842013270e+07
2.578041937558078280e+04,5.334260910842102410e-01,-8.021553613349344802e-01,5.485033723311431706e+07,4.237225046476079524e+07
2.579453789659698305e+04,5.385889307264557502e-01,-7.981359196210531248e-01,5.455904393720111996e+07,4.280708726164492220e+07
2.580865641761318329e+04,5.437241253416796871e-01,-7.940755106834892496e-01,5.426448328896132112e+07,4.324041868057872355e+07
2.582277493862938354e+04,5.488313665710917721e-01,-7.899742775444121845e-01,5.396665526628262550e+07,4.367222448403368890e+07
2.583689345964558379e+04,5.539103460556071834e-01,-7.858323651420374700e-01,5.366555988588151336e+07,4.410248430387264490e+07
2.585101198066178040e+04,5.589607554395893407e-01,-7.816499203430281595e-01,5.336119720498979837e+07,4.453117763977566361e+07
2.586513050167798065e+04,5.639822863747581128e-01,-7.774270919550393399e-01,5.305356732307212800e+07,4.495828385766670853e+07
2.587924902269418089e+04,5.689746305242505686e-01,-7.731640307394220812e-01,5.274267038357600570e+07,4.538378218813959509e+07
2.589336754371038114e+04,5.739374795668595874e-01,-7.688608894240654967e-01,5.242850657571326941e+07,4.580765172488560528e+07
2.590748606472658139e+04,5.788705252014367808e-01,-7.645178227163920148e-01,5.211107613627463579e+07,4.622987142312140763e+07
2.592160458574278164e+04,5.837734591514691651e-01,-7.601349873165003102e-01,5.179037935147728771e+07,4.665042009801813960e+07
2.593572310675898188e+04,5.886459731698313602e-01,-7.557125419304555614e-01,5.146641655884611607e+07,4.706927642313179374e+07
2.594984162777517849e+04,5.934877590437167560e-01,-7.512506472837304772e-01,5.113918814912910759e+07,4.748641892883504182e+07
2.596396014879137874e+04,5.982985085997563068e-01,-7.467494661347870988e-01,5.080869456824690849e+07,4.790182600075143576e+07
2.597807866980757899e+04,6.030779137093104092e-01,-7.422091632888181412e-01,5.047493631927827746e+07,4.831547587819059193e+07
2.599219719082377924e+04,6.078256662939633959e-01,-7.376299056116253361e-01,5.013791396448030323e+07,4.872734665258689225e+07
2.600631571183997949e+04,6.125414583312028816e-01,-7.330118620436487653e-01,4.979762812734504789e+07,4.913741626594024897e+07
2.602043423285617973e+04,6.172249818602969507e-01,-7.283552036141444086e-01,4.945407949469274282e+07,4.954566250926002860e+07
2.603455275387237998e+04,6.218759289883708519e-01,-7.236601034555066869e-01,4.910726881880201399e+07,4.995206302101224661e+07
2.604867127488858023e+04,6.264939918966849763e-01,-7.189267368177377771e-01,4.875719691957774758e+07,5.035659528557040542e+07
2.606278979590477684e+04,6.310788628471202255e-01,-7.141552810830649189e-01,4.840386468675716966e+07,5.075923663167021424e+07
2.607690831692097709e+04,6.356302341888772078e-01,-7.093459157806965010e-01,4.804727308215412498e+07,5.115996423086915910e+07
2.609102683793717733e+04,6.401477983653791615e-01,-7.044988226017350197e-01,4.768742314194346219e+07,5.155875509600976110e+07
2.610514535895337758e+04,6.446312479214025837e-01,-6.996141854142245986e-01,4.732431597898424417e+07,5.195558607968893647e+07
2.611926387996957783e+04,6.490802755104236876e-01,-6.946921902783463887e-01,4.695795278518369049e+07,5.235043387273235619e+07
