time,x,y,vx,vy
2.534130369340426114e+04,3.633535459942344170e-01,-9.049100687070485982e-01,6.220112918664995581e+07,2.838448667630565166e+07
2.536955486809033027e+04,3.750636709840785010e-01,-8.994607130404699280e-01,6.181522685165336728e+07,2.932745713576019183e+07
2.539780604277639941e+04,3.866996902672364955e-01,-8.938336428253188526e-01,6.141629608185538650e+07,3.026658716417627409e+07
2.542605721746247218e+04,3.982591431192551990e-01,-8.880295962115539732e-01,6.100433292779183388e+07,3.120173986474011838e+07
2.545430839214854132e+04,4.097395680722174527e-01,-8.820493373299235218e-01,6.057933347009772807e+07,3.213277697107578442e+07
2.548255956683461045e+04,4.211385029233213895e-01,-8.758936565552056797e-01,6.014129385030610114e+07,3.305955879838226363e+07
2.551081074152067958e+04,4.324534847493900491e-01,-8.695633707787001621e-01,5.969021030300500244e+07,3.398194419440194219e+07
2.553906191620674872e+04,4.436820499275910823e-01,-8.630593236899918308e-01,5.922607918938890845e+07,3.489979049022589624e+07
2.556731309089281785e+04,4.548217341626263899e-01,-8.563823860680193079e-01,5.874889703224335611e+07,3.581295345094018430e+07
2.559556426557888699e+04,4.658700725206665894e-01,-8.495334560814785663e-01,5.825866055240257829e+07,3.672128722611916810e+07
2.562381544026495612e+04,4.768245994703126378e-01,-8.425134595985898089e-01,5.775536670672150701e+07,3.762464430017326027e+07
2.565206661495102526e+04,4.876828489308747683e-01,-8.353233505062533926e-01,5.723901272760488838e+07,3.852287544255977124e+07
2.568031778963709439e+04,4.984423543282666125e-01,-8.279641110386208869e-01,5.670959616413776577e+07,3.941582965786689520e+07
2.570856896432316353e+04,5.091006486588213198e-01,-8.204367521151033626e-01,5.616711492486308515e+07,4.030335413578248769e+07
2.573682013900923266e+04,5.196552645613454757e-01,-8.127423136878373366e-01,5.561156732225362957e+07,4.118529420096089691e+07
2.576507131369530180e+04,5.301037343977350602e-01,-8.048818650986271361e-01,5.504295211892702430e+07,4.206149326280263811e+07
2.579332248838137457e+04,5.404435903424885668e-01,-7.968565054453765617e-01,5.446126857565397024e+07,4.293179276516380906e+07
2.582157366306744370e+04,5.506723644814527363e-01,-7.886673639580281669e-01,5.386651650121194124e+07,4.379603213601303846e+07
2.584982483775351284e+04,5.607875889201754394e-01,-7.803156003840024946e-01,5.325869630413651466e+07,4.465404873705821484e+07
2.587807601243958197e+04,5.707867959022010496e-01,-7.718024053831616937e-01,5.263780904642666131e+07,4.550567781336333603e+07
2.590632718712565111e+04,5.806675179377031037e-01,-7.631290009322809764e-01,5.200385649925921112e+07,4.635075244298192114e+07
2.593457836181172024e+04,5.904272879428319465e-01,-7.542966407390301331e-01,5.135684120077092201e+07,4.718910348663341999e+07
2.596282953649778938e+04,6.000636393901740417e-01,-7.453066106654502310e-01,5.069676651596739143e+07,4.802055953745219111e+07
2.599108071118385851e+04,6.095741064707292933e-01,-7.361602291609120607e-01,5.002363669881984591e+07,4.884494687084113061e+07
2.601933188586992765e+04,6.189562242678282589e-01,-7.268588477045311302e-01,4.933745695661222935e+07,4.966208939446460456e+07
2.604758306055599678e+04,6.282075289434168042e-01,-7.174038512570105608e-01,4.863823351660259813e+07,5.047180859841828793e+07
2.607583423524206592e+04,6.373255579371541746e-01,-7.077966587218739170e-01,4.792597369506422430e+07,5.127392350561622530e+07
2.610408540992813505e+04,6.463078501787786756e-01,-6.980387234160434495e-01,4.720068596877334267e+07,5.206825062243884057e+07
2.613233658461420418e+04,6.551519463142092548e-01,-6.881315335497095731e-01,4.646238004901189357e+07,5.285460388968852907e+07
2.616058775930027696e+04,6.638553889458673751e-01,-6.780766127154286282e-01,4.571106695815490186e+07,5.363279463390324265e+07
2.618883893398634609e+04,6.724157228877051251e-01,-6.678755203863822043e-01,4.494675910891418159e+07,5.440263151908116788e+07
2.621709010867241523e+04,6.808304954354659211e-01,-6.575298524236978803e-01,4.416947038630938530e+07,5.516392049887547642e+07
2.624534128335848436e+04,6.890972566526771814e-01,-6.470412415927603300e-01,4.337921623244202137e+07,5.591646476931863278e+07
2.627359245804455350e+04,6.972135596729285290e-01,-6.364113580883895560e-01,4.257601373414590955e+07,5.666006472214317322e+07
2.630184363273062263e+04,7.051769610189783100e-01,-6.256419100687730106e-01,4.175988171359074861e+07,5.739451789876815677e+07
2.633009480741669176e+04,7.129850209392550875e-01,-6.147346441980192644e-01,4.093084082191587985e+07,5.811961894502567500e+07
2.635834598210276090e+04,7.206353037623342006e-01,-6.036913461971843420e-01,4.008891363597238064e+07,5.883515956670635194e+07
2.638659715678883003e+04,7.281253782699824706e-01,-5.925138414036099643e-01,3.923412475825252384e+07,5.954092848600761592e+07
2.641484833147489917e+04,7.354528180893815659e-01,-5.812039953383935087e-01,3.836650092008653283e+07,6.023671139897373319e+07
2.644309950616096830e+04,7.426152021051546370e-01,-5.697637142817945088e-01,3.748607108818713576e+07,6.092229093402185291e+07
2.647135068084703744e+04,7.496101148918353774e-01,-5.581949458563628674e-01,3.659286657462307066e+07,6.159744661165381223e+07
2.649960185553310657e+04,7.564351471674354288e-01,-5.464996796175548566e-01,3.568692115030309558e+07,6.226195480545941740e+07
2.652785303021917935e+04,7.630878962687810407e-01,-5.346799476515815552e-01,3.476827116205219924e+07,6.291558870452283323e+07
2.655610420490524848e+04,7.695659666493011031e-01,-5.227378251802223819e-01,3.383695565336270630e+07,6.355811827734950930e+07
2.658435537959131761e+04,7.758669703999789835e-01,-5.106754311722818684e-01,3.289301648890034854e+07,6.418931023743938655e+07
2.661260655427738675e+04,7.819885277941707180e-01,-4.984949289613979651e-01,3.193649848284931481e+07,6.480892801063591242e+07
2.664085772896345588e+04,7.879282678570320719e-01,-4.861985268698299500e-01,3.096744953117565811e+07,6.541673170439042896e+07
2.666910890364952502e+04,7.936838289602995422e-01,-4.737884788378595169e-01,2.998592074789018929e+07,6.601247807908704132e+07
2.669736007833559415e+04,7.992528594431869138e-01,-4.612670850584006943e-01,2.899196660539023578e+07,6.659592052158131450e+07
2.672561125302166329e+04,8.046330182601760805e-01,-4.486366926163852242e-01,2.798564507895852998e+07,6.716680902111385763e+07
2.675386242770773242e+04,8.098219756564944971e-01,-4.358996961324592689e-01,2.696701779549593851e+07,6.772489014776803553e+07
2.678211360239380156e+04,8.148174138720858384e-01,-4.230585384104933455e-01,2.593615018656293303e+07,6.826990703364966810e+07
2.681036477707987069e+04,8.196170278748934335e-01,-4.101157110883755785e-01,2.489311164580251276e+07,6.880159935697489977e+07
2.683861595176593983e+04,8.242185261242922500e-01,-3.970737552915193924e-01,2.383797569081475586e+07,6.931970332926194370e+07
2.686686712645200896e+04,8.286196313655153078e-01,-3.839352622884813493e-01,2.277082012955017760e+07,6.982395168583138287e+07
2.689511830113808173e+04,8.328180814559348333e-01,-3.707028741480416500e-01,2.169172723128568754e+07,7.031407367982937396e+07
2.692336947582415087e+04,8.368116302240657944e-01,-3.573792843970715616e-01,2.060078390224394947e+07,7.078979507999780774e+07
2.695162065051022000e+04,8.405980483621833255e-01,-3.439672386784333180e-01,1.949808186590987071e+07,7.125083817242662609e+07
2.697987182519628914e+04,8.441751243534326710e-01,-3.304695354081703118e-01,1.838371784809789807e+07,7.169692176653200388e+07
2.700812299988235827e+04,8.475406654343445867e-01,-3.168890264311410854e-01,1.725779376681361720e+07,7.212776120551694930e+07
2.703637417456842741e+04,8.506924985936588079e-01,-3.032286176742355344e-01,1.612041692695014179e+07,7.254306838158033788e+07
2.706462534925449654e+04,8.536284716083752944e-01,-2.894912697962483961e-01,1.497170021985216253e+07,7.294255175615254045e+07
2.709287652394056568e+04,8.563464541179528489e-01,-2.756799988334348028e-01,1.381176232777352259e+07,7.332591638544665277e+07
2.712112769862663481e+04,8.588443387375827021e-01,-2.617978768397143940e-01,1.264072793324618973e+07,7.369286395162655413e+07
2.714937887331270394e+04,8.611200422114639874e-01,-2.478480325204349966e-01,1.145872793336983956e+07,7.404309279990456998e+07
2.717763004799877308e+04,8.631715066070119180e-01,-2.338336518585451829e-01,1.026589965902180970e+07,7.437629798189388216e+07
2.720588122268484221e+04,8.649967005509263673e-01,-2.197579787319630107e-01,9.062387098976865411e+06,7.469217130555301905e+07
2.723413239737091135e+04,8.665936205080455590e-01,-2.056243155208629381e-01,7.848341128915088251e+06,7.499040139207215607e+07
2.726238357205698412e+04,8.679602921039066832e-01,-1.914360237035346024e-01,6.623919745283885859e+06,7.527067374006360769e+07
2.729063474674305326e+04,8.690947714919234901e-01,-1.771965244394095584e-01,5.389288303968220949e+06,7.553267079743139446e+07
2.731888592142912239e+04,8.699951467660860249e-01,-1.629092991377419364e-01,4.144619763705715537e+06,7.577607204130788147e+07
2.734713709611519153e+04,8.706595394200692395e-01,-1.485778900104190170e-01,2.890094934173647314e+06,7.600055406645734608e+07
2.737538827080126066e+04,8.710861058536257806e-01,-1.342059006072358895e-01,1.625902728653070517e+06,7.620579068255999684e+07
2.740363944548732979e+04,8.712730389271169384e-01,-1.197969963319288345e-01,3.522404211611307692e+05,7.639145302080181241e+07
2.743189062017339893e+04,8.712185695650123129e-01,-1.053549049371664409e-01,-9.306860920771537349e+05,7.655720965020839870e+07
2.746014179485946806e+04,8.709209684091672177e-01,-9.088341699661663109e-02,-2.222662026966166217e+06,7.670272670417319238e+07
2.748839296954553720e+04,8.703785475226496482e-01,-7.638638635212047223e-02,-3.523463441855852026e+06,7.682766801764231920e+07
2.751664414423160633e+04,8.695896621448611086e-01,-6.186773053391610849e-02,-4.832856964029276744e+06,7.693169527543015778e+07
2.754489531891767547e+04,8.685527124986532899e-01,-4.733143115176489946e-02,-6.150599512578211725e+06,7.701446817215082049e+07
2.757314649360374460e+04,8.672661456501008503e-01,-3.278153425473982058e-02,-7.476438017908966169e+06,7.707564458426155150e+07
2.760139766828981374e+04,8.657284574215395878e-01,-1.822215065734092074e-02,-8.810109138147845864e+06,7.711488075472429395e+07
2.762964884297588287e+04,8.639381943584316659e-01,-3.657456229506625845e-03,-1.015133897274430096e+07,7.713183149080103636e+07
2.765790001766195564e+04,8.618939557505516103e-01,1.090830785201071969e-02,-1.149984277360034920e+07,7.712615037550732493e+07
2.768615119234802478e+04,8.595943957079326125e-01,2.547083489352319416e-02,-1.285532465408565849e+07,7.709748999325619638e+07
2.771440236703409391e+04,8.570382252919291899e-01,4.002575251829817993e-02,-1.421747729633499123e+07,7.704550217023140192e+07
2.774265354172016305e+04,8.542242147016859688e-01,5.456862254725725753e-02,-1.558598165725408867e+07,7.696983823003458977e+07
2.777090471640623218e+04,8.511511955162107679e-01,6.909494092944731825e-02,-1.696050667370334268e+07,7.687014926515537500e+07
2.779915589109230132e+04,8.478180629921594491e-01,8.360013772531281473e-02,-1.834070896736392751e+07,7.674608642481611669e+07
2.782740706577837045e+04,8.442237784173439730e-01,9.807957714591555853e-02,-1.972623254983304814e+07,7.659730121974468231e+07
2.785565824046443959e+04,8.403673715198619609e-01,1.125285576513509883e-01,-2.111670852853736654e+07,7.642344584442770481e+07
2.788390941515050872e+04,8.362479429326378222e-01,1.269423121117139730e-01,-2.251175481409808993e+07,7.622417351739493012e+07
2.791216058983657786e+04,8.318646667130349392e-01,1.413160080340709890e-01,-2.391097582982727885e+07,7.599913884008032084e+07
2.794041176452264699e+04,8.272167929170710643e-01,1.556447478589975675e-01,-2.531396222408297658e+07,7.574799817479917407e+07
2.796866293920871612e+04,8.223036502276219739e-01,1.699235693303415007e-01,-2.672029058626037836e+07,7.547041004237090051e+07
2.799691411389478526e+04,8.171246486358507699e-01,1.841474459419704945e-01,-2.812952316724764183e+07,7.516603553990530968e+07
2.802516528858085803e+04,8.116792821749369002e-01,1.983112874653619184e-01,-2.954120760522811487e+07,7.483453877925522625e+07
2.805341646326692717e+04,8.059671317050106643e-01,2.124099405619722658e-01,-3.095487665776402131e+07,7.447558734662042558e+07
2.808166763795299630e+04,7.999878677480050104e-01,2.264381894844523235e-01,-3.237004794115646556e+07,7.408885278376558423e+07
2.810991881263906544e+04,7.937412533709652385e-01,2.403907568707947529e-01,-3.378622367812758684e+07,7.367401109129111469e+07
2.813816998732513457e+04,7.872271471161319534e-01,2.542623046356454197e-01,-3.520289045493561774e+07,7.323074325436565280e+07
2.816642116201120371e+04,7.804455059759094482e-01,2.680474349630451725e-01,-3.661951898908935487e+07,7.275873579129648209e+07
2.819467233669727284e+04,7.733963884106038744e-01,2.817406914049495614e-01,-3.803556390889037400e+07,7.225768132527640462e+07
2.822292351138334197e+04,7.660799574065748629e-01,2.953365600899315324e-01,-3.945046354609218240e+07,7.172727917960371077e+07
