time,x,y,vx,vy
5.672804924396068603e+07,9.605706480356674959e-01,2.611162385776719663e-01,-8.315672728980967804e+03,2.874702570492072482e+04
5.679122079100295901e+07,9.569821440047927563e-01,2.732342923400478685e-01,-8.679994073579726319e+03,2.864550255188229494e+04
5.685439233804522455e+07,9.532400387587200985e-01,2.853084904895958340e-01,-9.043145343392989162e+03,2.853931793146445125e+04
5.691756388508749753e+07,9.493448392068538633e-01,2.973368669966783839e-01,-9.405065840779974678e+03,2.842848346029713503e+04
5.698073543212977052e+07,9.452970778777229910e-01,3.093174609090120208e-01,-9.765694929019016854e+03,2.831301157043556668e+04
5.704390697917204350e+07,9.410973128908353136e-01,3.212483166963465142e-01,-1.012497204380952644e+04,2.819291551090478970e+04
5.710707852621431649e+07,9.367461279236596328e-01,3.331274845957533093e-01,-1.048283670485643597e+04,2.806820934907151968e+04
5.717025007325658947e+07,9.322441321736975040e-01,3.449530209574577788e-01,-1.083922852753468396e+04,2.793890797184039911e+04
5.723342162029886246e+07,9.275919603156134174e-01,3.567229885911391007e-01,-1.119408723463086062e+04,2.780502708667190018e+04
5.729659316734113544e+07,9.227902724533909584e-01,3.684354571126222666e-01,-1.154735266815912473e+04,2.766658322241915812e+04
5.735976471438340843e+07,9.178397540674840815e-01,3.800885032908847272e-01,-1.189896480124839036e+04,2.752359372998103208e+04
5.742293626142568141e+07,9.127411159569337462e-01,3.916802113952997377e-01,-1.224886375009771473e+04,2.737607678276878869e+04
5.748610780846795440e+07,9.074950941764221568e-01,4.032086735430374103e-01,-1.259698978599672955e+04,2.722405137698381805e+04
5.754927935551022738e+07,9.021024499682381848e-01,4.146719900465425934e-01,-1.294328334740786340e+04,2.706753733170385749e+04
5.761245090255250037e+07,8.965639696891273269e-01,4.260682697610083114e-01,-1.328768505210704825e+04,2.690655528877527104e+04
5.767562244959477335e+07,8.908804647320039960e-01,4.373956304317631050e-01,-1.363013570937948316e+04,2.674112671250895437e+04
5.773879399663704634e+07,8.850527714425016068e-01,4.486521990414876204e-01,-1.397057633226697726e+04,2.657127388917755889e+04
5.780196554367931187e+07,8.790817510303420290e-01,4.598361121571756249e-01,-1.430894814986326310e+04,2.639701992631174289e+04
5.786513709072158486e+07,8.729682894754994260e-01,4.709455162767618441e-01,-1.464519261965387523e+04,2.621838875179315437e+04
5.792830863776385784e+07,8.667132974291514858e-01,4.819785681753103734e-01,-1.497925143989626667e+04,2.603540511274228265e+04
5.799148018480613083e+07,8.603177101093875123e-01,4.929334352507031558e-01,-1.531106656203716557e+04,2.584809457419873070e+04
5.805465173184840381e+07,8.537824871916691594e-01,5.038082958687204460e-01,-1.564058020316269722e+04,2.565648351759221259e+04
5.811782327889067680e+07,8.471086126940273742e-01,5.146013397074323814e-01,-1.596773485847756456e+04,2.546059913900224637e+04
5.818099482593294978e+07,8.402970948569826737e-01,5.253107681008118979e-01,-1.629247331380923606e+04,2.526046944720475585e+04
5.824416637297522277e+07,8.333489660181820913e-01,5.359347943814755100e-01,-1.661473865813303564e+04,2.505612326150378794e+04
5.830733792001749575e+07,8.262652824817410258e-01,5.464716442224653026e-01,-1.693447429611399639e+04,2.484759020934674845e+04
5.837050946705976874e+07,8.190471243822886604e-01,5.569195559779767102e-01,-1.725162396066124711e+04,2.463490072372153008e+04
5.843368101410204172e+07,8.116955955437070713e-01,5.672767810229405461e-01,-1.756613172549064984e+04,2.441808604033408847e+04
5.849685256114431471e+07,8.042118233325664667e-01,5.775415840913681320e-01,-1.787794201769133724e+04,2.419717819456506550e+04
5.856002410818658769e+07,7.965969585062523395e-01,5.877122436133631611e-01,-1.818699963029173887e+04,2.397221001820416859e+04
5.862319565522886068e+07,7.888521750557871970e-01,5.977870520507084784e-01,-1.849324973482064524e+04,2.374321513596111618e+04
5.868636720227112621e+07,7.809786700433507534e-01,6.077643162309306346e-01,-1.879663789385874770e+04,2.351022796175207986e+04
5.874953874931339920e+07,7.729776634344978081e-01,6.176423576797541726e-01,-1.909711007357627022e+04,2.327328369476045918e+04
5.881271029635567218e+07,7.648503979250942386e-01,6.274195129518342906e-01,-1.939461265625157830e+04,2.303241831527152681e+04
5.887588184339794517e+07,7.565981387629627797e-01,6.370941339596930542e-01,-1.968909245276677393e+04,2.278766858027960188e+04
5.893905339044021815e+07,7.482221735642610172e-01,6.466645883007480222e-01,-1.998049671507503081e+04,2.253907201886748226e+04
5.900222493748249114e+07,7.397238121246018094e-01,6.561292595823414731e-01,-2.026877314863513311e+04,2.228666692735742618e+04
5.906539648452476412e+07,7.311043862249292369e-01,6.654865477446748612e-01,-2.055386992480837580e+04,2.203049236423323600e+04
5.912856803156703711e+07,7.223652494321689543e-01,6.747348693815500287e-01,-2.083573569321299146e+04,2.177058814483311289e+04
5.919173957860931009e+07,7.135077768946702648e-01,6.838726580588209147e-01,-2.111431959403122528e+04,2.150699483581305321e+04
5.925491112565158308e+07,7.045333651324627855e-01,6.928983646304591737e-01,-2.138957127026416856e+04,2.123975374938068489e+04
5.931808267269385606e+07,6.954434318223493561e-01,7.018104575521362243e-01,-2.166144087992942150e+04,2.096890693729953637e+04
5.938125421973612905e+07,6.862394155778603899e-01,7.106074231922250295e-01,-2.192987910819661192e+04,2.069449718466389459e+04
5.944442576677840203e+07,6.769227757240986465e-01,7.192877661401251288e-01,-2.219483717945580429e+04,2.041656800344445946e+04
5.950759731382067502e+07,6.674949920675006254e-01,7.278500095118128899e-01,-2.245626686931382210e+04,2.013516362580520945e+04
5.957076886086294800e+07,6.579575646605505534e-01,7.362926952525224999e-01,-2.271412051651343427e+04,1.985032899719193665e+04
5.963394040790521353e+07,6.483120135614768298e-01,7.446143844364588871e-01,-2.296835103477038137e+04,1.956210976919312816e+04
5.969711195494748652e+07,6.385598785889636808e-01,7.528136575634523098e-01,-2.321891192452338510e+04,1.927055229217371379e+04
5.976028350198975950e+07,6.287027190719308711e-01,7.608891148524459247e-01,-2.346575728459165111e+04,1.897570360768307364e+04
5.982345504903203249e+07,6.187421135943996786e-01,7.688393765317388384e-01,-2.370884182373541989e+04,1.867761144063760003e+04
5.988662659607430547e+07,6.086796597355039751e-01,7.766630831258757306e-01,-2.394812087211409016e+04,1.837632419127948742e+04
5.994979814311657846e+07,5.985169738046836052e-01,7.843588957390952299e-01,-2.418355039263705839e+04,1.807189092691274709e+04
6.001296969015885144e+07,5.882556905721079143e-01,7.919254963352413412e-01,-2.441508699220223571e+04,1.776436137341789072e+04
6.007614123720112443e+07,5.778974629943782748e-01,7.993615880140454433e-01,-2.464268793281719991e+04,1.745378590654677828e+04
6.013931278424339741e+07,5.674439619355590159e-01,8.066658952836860408e-01,-2.486631114259802416e+04,1.714021554299928175e+04
6.020248433128567040e+07,5.568968758835911581e-01,8.138371643295345681e-01,-2.508591522664078366e+04,1.682370193128350729e+04
6.026565587832794338e+07,5.462579106621420211e-01,8.208741632789959830e-01,-2.530145947776080720e+04,1.650429734236148215e+04
6.032882742537021637e+07,5.355287891379486576e-01,8.277756824623546672e-01,-2.551290388709474428e+04,1.618205466008233816e+04
6.039199897241248935e+07,5.247112509237144007e-01,8.345405346695355941e-01,-2.572020915456055445e+04,1.585702737140511454e+04
6.045517051945476234e+07,5.138070520766179206e-01,8.411675554026929458e-01,-2.592333669917055886e+04,1.552926955641349559e+04
6.051834206649703532e+07,5.028179647925004048e-01,8.476556031245380263e-01,-2.612224866919274791e+04,1.519883587812486621e+04
6.058151361353930086e+07,4.917457770957936458e-01,8.540035595023208748e-01,-2.631690795215552134e+04,1.486578157209626079e+04
6.064468516058157384e+07,4.805922925252532063e-01,8.602103296473827543e-01,-2.650727818469130580e+04,1.453016243582964307e+04
6.070785670762384683e+07,4.693593298155798732e-01,8.662748423501861472e-01,-2.669332376221398226e+04,1.419203481797987297e+04
6.077102825466611981e+07,4.580487225749789171e-01,8.721960503107533125e-01,-2.687500984842598700e+04,1.385145560736750667e+04
6.083419980170839280e+07,4.466623189587468068e-01,8.779729303644208116e-01,-2.705230238465014918e+04,1.350848222180004086e+04
6.089737134875066578e+07,4.352019813389542691e-01,8.836044837028341759e-01,-2.722516809898191423e+04,1.316317259670451676e+04
6.096054289579293877e+07,4.236695859703022982e-01,8.890897360901025559e-01,-2.739357451525746364e+04,1.281558517357481287e+04
6.102371444283521175e+07,4.120670226522313295e-01,8.944277380740371930e-01,-2.755748996183335476e+04,1.246577888823701869e+04
6.108688598987748474e+07,4.003961943873624585e-01,8.996175651923954408e-01,-2.771688358017340579e+04,1.211381315893640021e+04
6.115005753691975772e+07,3.886590170363546926e-01,9.046583181740582846e-01,-2.787172533323854077e+04,1.175974787424959140e+04
6.121322908396203071e+07,3.768574189692606158e-01,9.095491231350658623e-01,-2.802198601367549054e+04,1.140364338082575887e+04
6.127640063100430369e+07,3.649933407134680063e-01,9.142891317694412656e-01,-2.816763725180026086e+04,1.104556047096059410e+04
6.133957217804657668e+07,3.530687345983130054e-01,9.188775215347326775e-01,-2.830865152337236213e+04,1.068556037000710603e+04
6.140274372508884966e+07,3.410855643964562645e-01,9.233134958322043451e-01,-2.844500215715595186e+04,1.032370472362728833e+04
6.146591527213111520e+07,3.290458049621119985e-01,9.275962841816122184e-01,-2.857666334226400795e+04,9.960055584888885278e+03
6.152908681917338818e+07,3.169514418662156552e-01,9.317251423904996388e-01,-2.870361013528198237e+04,9.594675401211294229e+03
6.159225836621566117e+07,3.048044710286441084e-01,9.356993527179454651e-01,-2.882581846716703876e+04,9.227627001165625188e+03
6.165542991325793415e+07,2.926068983475564877e-01,9.395182240327121237e-01,-2.894326514991969452e+04,8.858973581132560867e+03
6.171860146030020714e+07,2.803607393259731073e-01,9.431810919657279690e-01,-2.905592788302424378e+04,8.488778691823228655e+03
6.178177300734248012e+07,2.680680186956826971e-01,9.466873190568497742e-01,-2.916378525965473818e+04,8.117106224667519200e+03
6.184494455438475311e+07,2.557307700385783589e-01,9.500362948958501752e-01,-2.926681677264331665e+04,7.744020398074648256e+03
6.190811610142702609e+07,2.433510354055247460e-01,9.532274362575767768e-01,-2.936500282020784289e+04,7.369585743570826708e+03
6.197128764846929908e+07,2.309308649328568885e-01,9.562601872312317397e-01,-2.945832471143586008e+04,6.993867091818974586e+03
6.203445919551157206e+07,2.184723164566154674e-01,9.591340193437245532e-01,-2.954676467152203622e+04,6.616929558525496759e+03
6.209763074255384505e+07,2.059774551246228991e-01,9.618484316770492537e-01,-2.963030584675637874e+04,6.238838530239224383e+03
6.216080228959611803e+07,1.934483530065057022e-01,9.644029509796432365e-01,-2.970893230926063188e+04,5.859659650047690775e+03
6.222397383663839102e+07,1.808870887017704765e-01,9.667971317716849144e-01,-2.978262906147037211e+04,5.479458803175991306e+03
6.228714538368066400e+07,1.682957469460409916e-01,9.690305564442904807e-01,-2.985138204036047318e+04,5.098302102493533312e+03
6.235031693072293699e+07,1.556764182155656873e-01,9.711028353525710255e-01,-2.991517812141170725e+04,4.716255873934062947e+03
6.241348847776520252e+07,1.430311983301063017e-01,9.730136069025155932e-01,-2.997400512231643370e+04,4.333386641834437796e+03
6.247666002480747551e+07,1.303621880543096856e-01,9.747625376316672030e-01,-3.002785180642142586e+04,3.949761114197382994e+03
6.253983157184974849e+07,1.176714926976964587e-01,9.763493222835594176e-01,-3.007670788590595475e+04,3.565446167884446368e+03
6.260300311889202148e+07,1.049612217133487624e-01,9.777736838758860349e-01,-3.012056402469356544e+04,3.180508833743851028e+03
6.266617466593429446e+07,9.223348829543231986e-02,9.790353737623793684e-01,-3.015941184109593451e+04,2.795016281679564599e+03
6.272934621297656745e+07,7.949040897565738673e-02,9.801341716883694710e-01,-3.019324391018744063e+04,2.409035805666994747e+03
6.279251776001884043e+07,6.673410321879388873e-02,9.810698858400069833e-01,-3.022205376590917149e+04,2.022634808721085847e+03
6.285568930706111342e+07,5.396669301735547430e-02,9.818423528871277339e-01,-3.024583590290128632e+04,1.635880787822564798e+03
6.291886085410338640e+07,4.119030248556717483e-02,9.824514380197457708e-01,-3.026458577806274116e+04,1.248841318808123560e+03
6.298203240114565939e+07,2.840705745273216370e-02,9.828970349781565030e-01,-3.027829981183756172e+04,8.615840412303509765e+02
6.304520394818793237e+07,1.561908505611321780e-02,9.831790660766430712e-01,-3.028697538922698004e+04,4.741766431932442174e+02
6.310837549523020536e+07,2.828513333444644673e-03,9.832974822207732890e-01,-3.029061086052689643e+04,8.668684616914720209e+01
