time,x,y,vx,vy
5.672804924396068603e+07,9.597158080661269963e-01,2.637895526441471072e-01,-8.394005610909245661e+03,2.872770612358038852e+04
5.679122079100295901e+07,9.560943494662506037e-01,2.758988982778088905e-01,-8.758160521939817045e+03,2.862512239888053227e+04
5.685439233804522455e+07,9.523193673246350688e-01,2.879639415808444847e-01,-9.121130475618101627e+03,2.851787835219498811e+04
5.691756388508749753e+07,9.483913748296310953e-01,2.999827171113678137e-01,-9.482854775896168576e+03,2.840598582235499998e+04
5.698073543212977052e+07,9.443109107864643414e-01,3.119532645988145059e-01,-9.843272791287823566e+03,2.828945746381312347e+04
5.704390697917204350e+07,9.400785395875445039e-01,3.238736292886773005e-01,-1.020232396637860074e+04,2.816830674812048164e+04
5.710707852621431649e+07,9.356948511778983013e-01,3.357418622878224346e-01,-1.055994783341685434e+04,2.804254796523101322e+04
5.717025007325658947e+07,9.311604610156912765e-01,3.475560209103206177e-01,-1.091608402398345061e+04,2.791219622462986081e+04
5.723342162029886246e+07,9.264760100278048860e-01,3.593141690237171559e-01,-1.127067228073720435e+04,2.777726745628317440e+04
5.729659316734113544e+07,9.216421645604395696e-01,3.710143773956648405e-01,-1.162365246923312225e+04,2.763777841140664896e+04
5.735976471438340843e+07,9.166596163247119344e-01,3.826547240408427197e-01,-1.197496458981048090e+04,2.749374666305012579e+04
5.742293626142568141e+07,9.115290823372174112e-01,3.942332945680823153e-01,-1.232454878954763626e+04,2.734519060649568200e+04
5.748610780846795440e+07,9.062513048555316253e-01,4.057481825276223475e-01,-1.267234537428040312e+04,2.719212945946666514e+04
5.754927935551022738e+07,9.008270513086239495e-01,4.171974897584109221e-01,-1.301829482068076868e+04,2.703458326214516637e+04
5.761245090255250037e+07,8.952571142221583678e-01,4.285793267353749658e-01,-1.336233778839258594e+04,2.687257287699553490e+04
5.767562244959477335e+07,8.895423111386581150e-01,4.398918129165728108e-01,-1.370441513222085450e+04,2.670611998839153239e+04
5.773879399663704634e+07,8.836834845325128862e-01,4.511330770901484377e-01,-1.404446791437109096e+04,2.653524710204484290e+04
5.780196554367931187e+07,8.776815017198081881e-01,4.623012577210000029e-01,-1.438243741673517434e+04,2.635997754423271545e+04
5.786513709072158486e+07,8.715372547629539612e-01,4.733945032970864886e-01,-1.471826515322025989e+04,2.618033546082243993e+04
5.792830863776385784e+07,8.652516603701062570e-01,4.844109726752657830e-01,-1.505189288211644634e+04,2.599634581609087400e+04
5.799148018480613083e+07,8.588256597893507704e-01,4.953488354266035176e-01,-1.538326261850018454e+04,2.580803439133657230e+04
5.805465173184840381e+07,8.522602186976471206e-01,5.062062721810460797e-01,-1.571231664666895995e+04,2.561542778328288477e+04
5.811782327889067680e+07,8.455563270845140034e-01,5.169814749713750324e-01,-1.603899753260355101e+04,2.541855340227001943e+04
5.818099482593294978e+07,8.387149991304475583e-01,5.276726475763539037e-01,-1.636324813645379254e+04,2.521743947023432702e+04
5.824416637297522277e+07,8.317372730800632885e-01,5.382780058629761388e-01,-1.668501162504378226e+04,2.501211501847304680e+04
5.830733792001749575e+07,8.246242111099540972e-01,5.487957781277239544e-01,-1.700423148439236320e+04,2.480260988519295643e+04
5.837050946705976874e+07,8.173768991912582216e-01,5.592242054367460025e-01,-1.732085153224467285e+04,2.458895471284134328e+04
5.843368101410204172e+07,8.099964469469344008e-01,5.695615419648614175e-01,-1.763481593061047897e+04,2.437118094521787498e+04
5.849685256114431471e+07,8.024839875037413917e-01,5.798060553332983202e-01,-1.794606919830496918e+04,2.414932082436603014e+04
5.856002410818658769e+07,7.948406773389228297e-01,5.899560269460728534e-01,-1.825455622348760153e+04,2.392340738724280163e+04
5.862319565522886068e+07,7.870676961215976597e-01,6.000097523249139364e-01,-1.856022227619453042e+04,2.369347446216555909e+04
5.868636720227112621e+07,7.791662465488627953e-01,6.099655414426413680e-01,-1.886301302086011856e+04,2.345955666503500834e+04
5.874953874931339920e+07,7.711375541766046782e-01,6.198217190549049072e-01,-1.916287452882312209e+04,2.322168939533312368e+04
5.881271029635567218e+07,7.629828672450456040e-01,6.295766250301756406e-01,-1.945975329081247764e+04,2.297990883189565284e+04
5.887588184339794517e+07,7.547034564990122707e-01,6.392286146779161404e-01,-1.975359622940868212e+04,2.273425192845785205e+04
5.893905339044021815e+07,7.463006150029524166e-01,6.487760590748146150e-01,-2.004435071147557028e+04,2.248475640897324047e+04
5.900222493748249114e+07,7.377756579507094292e-01,6.582173453889973436e-01,-2.033196456055794988e+04,2.223146076270470803e+04
5.906539648452476412e+07,7.291299224700686921e-01,6.675508772021182535e-01,-2.061638606924027408e+04,2.197440423908752200e+04
5.912856803156703711e+07,7.203647674220946540e-01,6.767750748292324925e-01,-2.089756401146155258e+04,2.171362684236399582e+04
5.919173957860931009e+07,7.114815731952781608e-01,6.858883756363554074e-01,-2.117544765478161207e+04,2.144916932598958010e+04
5.925491112565158308e+07,7.024817414945144778e-01,6.948892343556111184e-01,-2.144998677259387478e+04,2.118107318681032120e+04
5.931808267269385606e+07,6.933666951249372046e-01,7.037761233978743203e-01,-2.172113165627971102e+04,2.090938065901171649e+04
5.938125421973612905e+07,6.841378777706327297e-01,7.125475331628091658e-01,-2.198883312729945828e+04,2.063413470783914454e+04
5.944442576677840203e+07,6.747967537682627581e-01,7.212019723462068654e-01,-2.225304254921512984e+04,2.035537902309014316e+04
5.950759731382067502e+07,6.653448078756253325e-01,7.297379682445288562e-01,-2.251371183963987278e+04,2.007315801237891355e+04
5.957076886086294800e+07,6.557835450351879869e-01,7.381540670565563955e-01,-2.277079348210917306e+04,1.978751679417361811e+04
5.963394040790521353e+07,6.461144901326237866e-01,7.464488341820523232e-01,-2.302424053786878721e+04,1.949850119060711950e+04
5.969711195494748652e+07,6.363391877503845606e-01,7.546208545173428428e-01,-2.327400665757456227e+04,1.920615772006173938e+04
5.976028350198975950e+07,6.264592019163642833e-01,7.626687327477125189e-01,-2.352004609289872678e+04,1.891053358952945200e+04
5.982345504903203249e+07,6.164761158476693703e-01,7.705910936365338859e-01,-2.376231370803820028e+04,1.861167668674784363e+04
5.988662659607430547e+07,6.063915316895583940e-01,7.783865823110258653e-01,-2.400076499111950397e+04,1.830963557211348962e+04
5.994979814311657846e+07,5.962070702495861907e-01,7.860538645445508399e-01,-2.423535606549540898e+04,1.800445947037385486e+04
6.001296969015885144e+07,5.859243707270018753e-01,7.935916270353564617e-01,-2.446604370092835234e+04,1.769619826209911844e+04
6.007614123720112443e+07,5.755450904374492804e-01,8.009985776816715974e-01,-2.469278532465561875e+04,1.738490247493546485e+04
6.013931278424339741e+07,5.650709045330210012e-01,8.082734458530612676e-01,-2.491553903233131859e+04,1.707062327464151531e+04
6.020248433128567040e+07,5.545035057177178928e-01,8.154149826579524252e-01,-2.513426359884025078e+04,1.675341245590966719e+04
6.026565587832794338e+07,5.438446039583710867e-01,8.224219612072379837e-01,-2.534891848897871387e+04,1.643332243297426976e+04
6.032882742537021637e+07,5.330959261910828140e-01,8.292931768738703857e-01,-2.555946386799739776e+04,1.611040623000866435e+04
6.039199897241248935e+07,5.222592160232442104e-01,8.360274475483565615e-01,-2.576586061200147742e+04,1.578471747131327720e+04
6.045517051945476234e+07,5.113362334311934987e-01,8.426236138900650152e-01,-2.596807031820311022e+04,1.545631037129704055e+04
6.051834206649703532e+07,5.003287544535766074e-01,8.490805395742594408e-01,-2.616605531502156373e+04,1.512523972425458851e+04
6.058151361353930086e+07,4.892385708804767863e-01,8.553971115347729359e-01,-2.635977867202616471e+04,1.479156089394179799e+04
6.064468516058157384e+07,4.780674899383734466e-01,8.615722402022407689e-01,-2.654920420971758722e+04,1.445532980295212292e+04
6.070785670762384683e+07,4.668173339710185443e-01,8.676048597377986615e-01,-2.673429650914242666e+04,1.411660292189710344e+04
6.077102825466611981e+07,4.554899401162760819e-01,8.734939282621786427e-01,-2.691502092133697806e+04,1.377543725839319814e+04
6.083419980170839280e+07,4.440871599790168212e-01,8.792384280801109897e-01,-2.709134357659533271e+04,1.343189034585855916e+04
6.089737134875066578e+07,4.326108593001364300e-01,8.848373658999556524e-01,-2.726323139355743115e+04,1.308602023212269341e+04
6.096054289579293877e+07,4.210629176217743908e-01,8.902897730484853334e-01,-2.743065208811269258e+04,1.273788546785231665e+04
6.102371444283521175e+07,4.094452279488131619e-01,8.955947056807432860e-01,-2.759357418211485128e+04,1.238754509479682747e+04
6.108688598987748474e+07,3.977596964067378615e-01,9.007512449848996683e-01,-2.775196701190375461e+04,1.203505863385690463e+04
6.115005753691975772e+07,3.860082418959386863e-01,9.057584973820328456e-01,-2.790580073662989889e+04,1.168048607297986746e+04
6.121322908396203071e+07,3.741927957425408846e-01,9.106155947207635881e-01,-2.805504634637765048e+04,1.132388785488554640e+04
6.127640063100430369e+07,3.623153013458476623e-01,9.153216944666711097e-01,-2.819967567008306287e+04,1.096532486462652923e+04
6.133957217804657668e+07,3.503777138224835053e-01,9.198759798864222237e-01,-2.833966138324238273e+04,1.060485841698674631e+04
6.140274372508884966e+07,3.383819996473274583e-01,9.242776602265448949e-01,-2.847497701540737762e+04,1.024255024372247863e+04
6.146591527213111520e+07,3.263301362913284542e-01,9.285259708867822370e-01,-2.860559695746372017e+04,9.878462480649997815e+03
6.152908681917338818e+07,3.142241118562865143e-01,9.326201735879643406e-01,-2.873149646868881973e+04,9.512657654583887052e+03
6.159225836621566117e+07,3.020659247067148945e-01,9.365595565343279860e-01,-2.885265168358534356e+04,9.145198670131045219e+03
6.165542991325793415e+07,2.898575830988507906e-01,9.403434345702372799e-01,-2.896903961848724430e+04,8.776148796344024959e+03
6.171860146030020714e+07,2.776011048069317866e-01,9.439711493312346047e-01,-2.908063817793469570e+04,8.405571653238894214e+03
6.178177300734248012e+07,2.652985167468286942e-01,9.474420693893730316e-01,-2.918742616081479355e+04,8.033531198182066873e+03
6.184494455438475311e+07,2.529518545971349286e-01,9.507555903927722429e-01,-2.928938326626482376e+04,7.660091712150867352e+03
6.190811610142702609e+07,2.405631624178144468e-01,9.539111351993476706e-01,-2.938649009933511843e+04,7.285317785872703098e+03
6.197128764846929908e+07,2.281344922665089203e-01,9.569081540046614487e-01,-2.947872817640850917e+04,6.909274305847755386e+03
6.203445919551157206e+07,2.156679038126090020e-01,9.597461244638475497e-01,-2.956607993037366396e+04,6.532026440260200616e+03
6.209763074255384505e+07,2.031654639491929371e-01,9.624245518075653649e-01,-2.964852871554953526e+04,6.153639624783048021e+03
6.216080228959611803e+07,1.906292464029391565e-01,9.649429689519366526e-01,-2.972605881235844208e+04,5.774179548281748794e+03
6.222397383663839102e+07,1.780613313421188226e-01,9.673009366024266642e-01,-2.979865543174531194e+04,5.393712138421806230e+03
6.228714538368066400e+07,1.654638049827762969e-01,9.694980433516262597e-01,-2.986630471934076922e+04,5.012303547185683783e+03
6.235031693072293699e+07,1.528387591932062195e-01,9.715339057709023729e-01,-2.992899375936593788e+04,4.630020136304363405e+03
6.241348847776520252e+07,1.401882910968380302e-01,9.734081684958777458e-01,-2.998671057827686309e+04,4.246928462609022063e+03
6.247666002480747551e+07,1.275145026736294318e-01,9.751205043057108446e-01,-3.003944414814669653e+04,3.863095263308027825e+03
6.253983157184974849e+07,1.148195003601021891e-01,9.766706141961416510e-01,-3.008718438978377890e+04,3.478587441195456449e+03
6.260300311889202148e+07,1.021053946481024627e-01,9.780582274462806813e-01,-3.012992217558410266e+04,3.093472049795801468e+03
6.266617466593429446e+07,8.937429968242045775e-02,9.792831016791105903e-01,-3.016764933211653988e+04,2.707816278451172820e+03
6.272934621297656745e+07,7.662833285737351285e-02,9.803450229156800422e-01,-3.020035864243953256e+04,2.321687437356371902e+03
6.279251776001884043e+07,6.386961441246787052e-02,9.812438056229686456e-01,-3.022804384814801597e+04,1.935152942547584871e+03
6.285568930706111342e+07,5.110026702725324610e-02,9.819792927554039652e-01,-3.025069965114946535e+04,1.548280300850423146e+03
6.291886085410338640e+07,3.832241541548474240e-02,9.825513557900150685e-01,-3.026832171516814560e+04,1.161137094793067035e+03
6.298203240114565939e+07,2.553818591870715346e-02,9.829598947552086186e-01,-3.028090666697678898e+04,7.737909674902953157e+02
6.304520394818793237e+07,1.274970609937679453e-02,9.832048382531575204e-01,-3.028845209735499884e+04,3.863096075042033704e+02
6.310837549523020536e+07,-4.089566636358990477e-05,9.832861434757920183e-01,-3.029095656177390265e+04,-1.239266312570691753e+00
