time,x,y,vx,vy
5.435980493747974932e+07,7.975497491600314071e-01,4.407459358147653439e-01,-1.566802362577212625e+04,2.722151166229155206e+04
5.437242913741878420e+07,7.962245524395289431e-01,4.430381969353119342e-01,-1.574701618017764849e+04,2.717670435485571579e+04
5.438505333735781908e+07,7.948927272725816451e-01,4.453267269965315855e-01,-1.582588970367871661e+04,2.713164431091024744e+04
5.439767753729685396e+07,7.935542835664218808e-01,4.476115061398207584e-01,-1.590464349360471533e+04,2.708633190988447313e+04
5.441030173723588139e+07,7.922092312806161551e-01,4.498925145254919489e-01,-1.598327684802357908e+04,2.704076753752302830e+04
5.442292593717491627e+07,7.908575804270618903e-01,4.521697323327787954e-01,-1.606178906574196844e+04,2.699495158588575578e+04
5.443555013711395115e+07,7.894993410699923109e-01,4.544431397598280298e-01,-1.614017944630499733e+04,2.694888445334785865e+04
5.444817433705298603e+07,7.881345233259736682e-01,4.567127170237045841e-01,-1.621844728999641120e+04,2.690256654459979472e+04
5.446079853699202091e+07,7.867631373639052406e-01,4.589784443603910913e-01,-1.629659189783854526e+04,2.685599827064730925e+04
5.447342273693105578e+07,7.853851934050202210e-01,4.612403020247866636e-01,-1.637461257159232082e+04,2.680918004881142042e+04
5.448604693687009066e+07,7.840007017228848296e-01,4.634982702907082808e-01,-1.645250861375725071e+04,2.676211230272844114e+04
5.449867113680911809e+07,7.826096726434000894e-01,4.657523294508877920e-01,-1.653027932757139206e+04,2.671479546234999361e+04
5.451129533674815297e+07,7.812121165447974969e-01,4.680024598169794103e-01,-1.660792401701152266e+04,2.666722996394288930e+04
5.452391953668718785e+07,7.798080438576447948e-01,4.702486417195492763e-01,-1.668544198679287365e+04,2.661941625008931442e+04
5.453654373662622273e+07,7.783974650648423088e-01,4.724908555080825634e-01,-1.676283254236932044e+04,2.657135476968670628e+04
5.454916793656525761e+07,7.769803907016240574e-01,4.747290815509816464e-01,-1.684009498993330635e+04,2.652304597794779329e+04
5.456179213650429249e+07,7.755568313555569748e-01,4.769633002355661011e-01,-1.691722863641587901e+04,2.647449033640057678e+04
5.457441633644332737e+07,7.741267976665420214e-01,4.791934919680723159e-01,-1.699423278948667576e+04,2.642568831288834917e+04
5.458704053638235480e+07,7.726903003268142944e-01,4.814196371736526592e-01,-1.707110675755386910e+04,2.637664038156970128e+04
5.459966473632138968e+07,7.712473500809396976e-01,4.836417162963804195e-01,-1.714784984976435226e+04,2.632734702291843860e+04
5.461228893626042455e+07,7.697979577258201589e-01,4.858597097992424785e-01,-1.722446137600348811e+04,2.627780872372371960e+04
5.462491313619945943e+07,7.683421341106906333e-01,4.880735981641439736e-01,-1.730094064689525840e+04,2.622802597708997200e+04
5.463753733613849431e+07,7.668798901371189913e-01,4.902833618919069658e-01,-1.737728697380224185e+04,2.617799928243689646e+04
5.465016153607752919e+07,7.654112367590067967e-01,4.924889815022709394e-01,-1.745349966882560693e+04,2.612772914549947018e+04
5.466278573601656407e+07,7.639361849825893058e-01,4.946904375338921356e-01,-1.752957804480509367e+04,2.607721607832797599e+04
5.467540993595559150e+07,7.624547458664355792e-01,4.968877105443433306e-01,-1.760552141531900270e+04,2.602646059928798059e+04
5.468803413589462638e+07,7.609669305214462609e-01,4.990807811101178326e-01,-1.768132909468435537e+04,2.597546323306026898e+04
5.470065833583366126e+07,7.594727501108574641e-01,5.012696298266219319e-01,-1.775700039795663179e+04,2.592422451064098277e+04
5.471328253577269614e+07,7.579722158502382179e-01,5.034542373081809519e-01,-1.783253464092993818e+04,2.587274496934152558e+04
5.472590673571173102e+07,7.564653390074908001e-01,5.056345841880368619e-01,-1.790793114013695595e+04,2.582102515278857754e+04
5.473853093565076590e+07,7.549521309028512928e-01,5.078106511183492211e-01,-1.798318921284898170e+04,2.576906561092410993e+04
5.475115513558980078e+07,7.534326029088890264e-01,5.099824187701945677e-01,-1.805830817707589085e+04,2.571686690000536328e+04
5.476377933552883565e+07,7.519067664505068027e-01,5.121498678335660859e-01,-1.813328735156613402e+04,2.566442958260488012e+04
5.477640353546786308e+07,7.503746330049416713e-01,5.143129790173737170e-01,-1.820812605580673335e+04,2.561175422761049413e+04
5.478902773540689796e+07,7.488362141017620432e-01,5.164717330494478231e-01,-1.828282361002339167e+04,2.555884141022525000e+04
5.480165193534593284e+07,7.472915213228715769e-01,5.186261106765318596e-01,-1.835737933518032150e+04,2.550569171196755633e+04
5.481427613528496772e+07,7.457405663025071796e-01,5.207760926642882593e-01,-1.843179255298031785e+04,2.545230572067107278e+04
5.482690033522400260e+07,7.441833607272391182e-01,5.229216597972963232e-01,-1.850606258586479453e+04,2.539868403048475011e+04
5.483952453516303748e+07,7.426199163359710198e-01,5.250627928790522203e-01,-1.858018875701374418e+04,2.534482724187281929e+04
5.485214873510207236e+07,7.410502449199400932e-01,5.271994727319696539e-01,-1.865417039034575282e+04,2.529073596161478781e+04
5.486477293504109979e+07,7.394743583227177952e-01,5.293316801973781960e-01,-1.872800681051793072e+04,2.523641080280548340e+04
5.487739713498013467e+07,7.378922684402061671e-01,5.314593961355281726e-01,-1.880169734292614521e+04,2.518185238485492300e+04
5.489002133491916955e+07,7.363039872206441627e-01,5.335826014255831140e-01,-1.887524131370468604e+04,2.512706133348849835e+04
5.490264553485820442e+07,7.347095266646023193e-01,5.357012769656253059e-01,-1.894863804972649814e+04,2.507203828074684861e+04
5.491526973479723930e+07,7.331088988249855332e-01,5.378154036726541243e-01,-1.902188687860310893e+04,2.501678386498590771e+04
5.492789393473627418e+07,7.315021158070313945e-01,5.399249624825855909e-01,-1.909498712868462098e+04,2.496129873087687884e+04
5.494051813467530906e+07,7.298891897683118524e-01,5.420299343502535949e-01,-1.916793812905974482e+04,2.490558352940625628e+04
5.495314233461433649e+07,7.282701329187322159e-01,5.441303002494073393e-01,-1.924073920955572612e+04,2.484963891787585453e+04
5.496576653455337137e+07,7.266449575205293776e-01,5.462260411727173359e-01,-1.931338970073852761e+04,2.479346555990265915e+04
5.497839073449240625e+07,7.250136758882760324e-01,5.483171381317671900e-01,-1.938588893391258534e+04,2.473706412541904137e+04
5.499101493443144113e+07,7.233763003888773468e-01,5.504035721570587070e-01,-1.945823624112094330e+04,2.468043529067263444e+04
5.500363913437047601e+07,7.217328434415724026e-01,5.524853242980115597e-01,-1.953043095514526067e+04,2.462357973822633357e+04
5.501626333430951089e+07,7.200833175179333079e-01,5.545623756229617340e-01,-1.960247240950575724e+04,2.456649815695834332e+04
5.502888753424854577e+07,7.184277351418659752e-01,5.566347072191628609e-01,-1.967435993846126439e+04,2.450919124206212655e+04
5.504151173418757319e+07,7.167661088896103427e-01,5.587023001927846622e-01,-1.974609287700914865e+04,2.445165969504647364e+04
5.505413593412660807e+07,7.150984513897373773e-01,5.607651356689169475e-01,-1.981767056088549361e+04,2.439390422373535694e+04
5.506676013406564295e+07,7.134247753231540701e-01,5.628231947915632860e-01,-1.988909232656484892e+04,2.433592554226813081e+04
5.507938433400467783e+07,7.117450934231002169e-01,5.648764587236462242e-01,-1.996035751126038667e+04,2.427772437109940074e+04
5.509200853394371271e+07,7.100594184751488624e-01,5.669249086470046217e-01,-2.003146545292388691e+04,2.421930143699905238e+04
5.510463273388274759e+07,7.083677633172066335e-01,5.689685257623948722e-01,-2.010241549024567939e+04,2.416065747305225887e+04
5.511725693382178247e+07,7.066701408395134054e-01,5.710072912894902375e-01,-2.017320696265473453e+04,2.410179321865946986e+04
5.512988113376080990e+07,7.049665639846438570e-01,5.730411864668804034e-01,-2.024383921031851423e+04,2.404270941953646252e+04
5.514250533369984478e+07,7.032570457475030290e-01,5.750701925520754765e-01,-2.031431157414325571e+04,2.398340682771417414e+04
5.515512953363887966e+07,7.015415991753322089e-01,5.770942908214988787e-01,-2.038462339577359671e+04,2.392388620153895317e+04
5.516775373357791454e+07,6.998202373677054888e-01,5.791134625704928984e-01,-2.045477401759285203e+04,2.386414830567238096e+04
5.518037793351694942e+07,6.980929734765303207e-01,5.811276891133163591e-01,-2.052476278272289710e+04,2.380419391109131902e+04
5.519300213345598429e+07,6.963598207060476275e-01,5.831369517831458404e-01,-2.059458903502420799e+04,2.374402379508792365e+04
5.520562633339501917e+07,6.946207923128315809e-01,5.851412319320745681e-01,-2.066425211909586142e+04,2.368363874126962764e+04
5.521825053333405405e+07,6.928759016057900455e-01,5.871405109311134130e-01,-2.073375138027549838e+04,2.362303953955914767e+04
5.523087473327308148e+07,6.911251619461655782e-01,5.891347701701884487e-01,-2.080308616463931685e+04,2.356222698619452058e+04
5.524349893321211636e+07,6.893685867475307649e-01,5.911239910581470580e-01,-2.087225581900223551e+04,2.350120188372895427e+04
5.525612313315115124e+07,6.876061894757947712e-01,5.931081550227499388e-01,-2.094125969091762818e+04,2.343996504103104598e+04
5.526874733309018612e+07,6.858379836491993453e-01,5.950872435106766556e-01,-2.101009712867749840e+04,2.337851727328464767e+04
5.528137153302922100e+07,6.840639828383200394e-01,5.970612379875227527e-01,-2.107876748131243949e+04,2.331685940198889148e+04
5.529399573296825588e+07,6.822842006660648773e-01,5.990301199378020858e-01,-2.114727009859164900e+04,2.325499225495818973e+04
5.530661993290729076e+07,6.804986508076766860e-01,6.009938708649450456e-01,-2.121560433102288516e+04,2.319291666632223496e+04
5.531924413284631819e+07,6.787073469907315415e-01,6.029524722912981138e-01,-2.128376952985248136e+04,2.313063347652605080e+04
5.533186833278535306e+07,6.769103029951368811e-01,6.049059057581284149e-01,-2.135176504706545165e+04,2.306814353232982467e+04
5.534449253272438794e+07,6.751075326531360554e-01,6.068541528256167217e-01,-2.141959023538530892e+04,2.300544768680912966e+04
5.535711673266342282e+07,6.732990498493052201e-01,6.087971950728620074e-01,-2.148724444827417392e+04,2.294254679935480817e+04
5.536974093260245770e+07,6.714848685205536682e-01,6.107350140978806685e-01,-2.155472703993275718e+04,2.287944173567296093e+04
5.538236513254149258e+07,6.696650026561247193e-01,6.126675915176058584e-01,-2.162203736530037713e+04,2.281613336778498342e+04
5.539498933248052746e+07,6.678394662975943863e-01,6.145949089678882649e-01,-2.168917478005490921e+04,2.275262257402755495e+04
5.540761353241955489e+07,6.660082735388741515e-01,6.165169481034940002e-01,-2.175613864061281129e+04,2.268891023905267502e+04
5.542023773235858977e+07,6.641714385262048603e-01,6.184336905981104859e-01,-2.182292830412922194e+04,2.262499725382750330e+04
5.543286193229762465e+07,6.623289754581647149e-01,6.203451181443382367e-01,-2.188954312849776397e+04,2.256088451563461786e+04
5.544548613223665953e+07,6.604808985856636117e-01,6.222512124536965228e-01,-2.195598247235068629e+04,2.249657292807180784e+04
5.545811033217569441e+07,6.586272222119460285e-01,6.241519552566212603e-01,-2.202224569505882391e+04,2.243206340105218260e+04
5.547073453211472929e+07,6.567679606925886926e-01,6.260473283024657887e-01,-2.208833215673159793e+04,2.236735685080410258e+04
5.548335873205376416e+07,6.549031284355026905e-01,6.279373133595007594e-01,-2.215424121821703011e+04,2.230245419987123751e+04
5.549598293199279159e+07,6.530327399009330236e-01,6.298218922149123600e-01,-2.221997224110166644e+04,2.223735637711254822e+04
5.550860713193182647e+07,6.511568096014554996e-01,6.317010466748076425e-01,-2.228552458771079910e+04,2.217206431770220297e+04
5.552123133187086135e+07,6.492753521019821727e-01,6.335747585642073076e-01,-2.235089762110815354e+04,2.210657896312973025e+04
5.553385553180989623e+07,6.473883820197577910e-01,6.354430097270505895e-01,-2.241609070509609592e+04,2.204090126119992783e+04
5.554647973174893111e+07,6.454959140243604621e-01,6.373057820261932571e-01,-2.248110320421558572e+04,2.197503216603286273e+04
5.555910393168796599e+07,6.435979628377016537e-01,6.391630573434090579e-01,-2.254593448374617219e+04,2.190897263806388946e+04
5.557172813162700087e+07,6.416945432340267486e-01,6.410148175793877190e-01,-2.261058390970598339e+04,2.184272364404364635e+04
5.558435233156603575e+07,6.397856700399138230e-01,6.428610446537373901e-01,-2.267505084885174801e+04,2.177628615703805553e+04
5.559697653150506318e+07,6.378713581342762007e-01,6.447017205049813127e-01,-2.273933466867872630e+04,2.170966115642835575e+04
5.560960073144409806e+07,6.359516224483573454e-01,6.465368270905635928e-01,-2.280343473742090646e+04,2.164284962791096041e+04
5.562222493138313293e+07,6.340264779657369676e-01,6.483663463868422072e-01,-2.286735042405073182e+04,2.157585256349767587e+04
5.563484913132216781e+07,6.320959397223275822e-01,6.501902603890931109e-01,-2.293108109827928638e+04,2.150867096151555234e+04
5.564747333126120269e+07,6.301600228063753972e-01,6.520085511115092380e-01,-2.299462613055622933e+04,2.144130582660692744e+04
5.566009753120023757e+07,6.282187423584590924e-01,6.538212005872015009e-01,-2.305798489206981685e+04,2.137375816972941539e+04
5.567272173113927245e+07,6.262721135714921505e-01,6.556281908681971249e-01,-2.312115675474688032e+04,2.130602900815591784e+04
5.568534593107829988e+07,6.243201516907217474e-01,6.574295040254397593e-01,-2.318414109125283721e+04,2.123811936547466394e+04
5.569797013101733476e+07,6.223628720137254211e-01,6.592251221487933632e-01,-2.324693727499175657e+04,2.117003027158903569e+04
5.571059433095636964e+07,6.204002898904176222e-01,6.610150273470355442e-01,-2.330954468010622804e+04,2.110176276271782262e+04
5.572321853089540452e+07,6.184324207230450510e-01,6.627992017478627762e-01,-2.337196268147743831e+04,2.103331788139505807e+04
5.573584273083443940e+07,6.164592799661876565e-01,6.645776274978877352e-01,-2.343419065472518196e+04,2.096469667647005554e+04
5.574846693077347428e+07,6.144808831267594140e-01,6.663502867626409643e-01,-2.349622797620783240e+04,2.089590020310741966e+04
5.576109113071250916e+07,6.124972457640073253e-01,6.681171617265700968e-01,-2.355807402302234186e+04,2.082692952278702433e+04
5.577371533065153658e+07,6.105083834895133066e-01,6.698782345930384130e-01,-2.361972817300422321e+04,2.075778570330407456e+04
5.578633953059057146e+07,6.085143119671887479e-01,6.716334875843301688e-01,-2.368118980472771727e+04,2.068846981876894279e+04
5.579896373052960634e+07,6.065150469132829514e-01,6.733829029416427137e-01,-2.374245829750548364e+04,2.061898294960739076e+04
5.581158793046864122e+07,6.045106040963763583e-01,6.751264629250922633e-01,-2.380353303138886258e+04,2.054932618256043861e+04
5.582421213040767610e+07,6.025009993373838801e-01,6.768641498137120127e-01,-2.386441338716774408e+04,2.047950061068437572e+04
5.583683633034671098e+07,6.004862485095533442e-01,6.785959459054520249e-01,-2.392509874637063331e+04,2.040950733335078257e+04
5.584946053028574586e+07,5.984663675384662707e-01,6.803218335171801190e-01,-2.398558849126460700e+04,2.033934745624652714e+04
5.586208473022477329e+07,5.964413724020385388e-01,6.820417949846796501e-01,-2.404588200485530615e+04,2.026902209137378668e+04
5.587470893016380817e+07,5.944112791305165011e-01,6.837558126626541721e-01,-2.410597867088706698e+04,2.019853235704991675e+04
5.588733313010284305e+07,5.923761038064828677e-01,6.854638689247218863e-01,-2.416587787384269177e+04,2.012787937790765136e+04
5.589995733004187793e+07,5.903358625648531532e-01,6.871659461634184174e-01,-2.422557899894362708e+04,2.005706428489500104e+04
5.591258152998091280e+07,5.882905715928760104e-01,6.888620267901968131e-01,-2.428508143214989104e+04,1.998608821527522377e+04
5.592520572991994768e+07,5.862402471301340068e-01,6.905520932354277663e-01,-2.434438456016010241e+04,1.991495231262689776e+04
5.593782992985898256e+07,5.841849054685427367e-01,6.922361279483983942e-01,-2.440348777041147332e+04,1.984365772684385593e+04
5.595045412979800999e+07,5.821245629523524867e-01,6.939141133973123488e-01,-2.446239045107975471e+04,1.977220561413526229e+04
5.596307832973704487e+07,5.800592359781439056e-01,6.955860320692931476e-01,-2.452109199107938912e+04,1.970059713702544104e+04
5.597570252967607975e+07,5.779889409948339996e-01,6.972518664703782898e-01,-2.457959178006332513e+04,1.962883346435413114e+04
5.598832672961511463e+07,5.759136945036724686e-01,6.989115991255244742e-01,-2.463788920842310836e+04,1.955691577127629716e+04
5.600095092955414951e+07,5.738335130582425947e-01,7.005652125786041573e-01,-2.469598366728889960e+04,1.948484523926220572e+04
5.601357512949318439e+07,5.717484132644607975e-01,7.022126893924079960e-01,-2.475387454852941664e+04,1.941262305609738542e+04
5.602619932943221927e+07,5.696584117805774117e-01,7.038540121486429602e-01,-2.481156124475200340e+04,1.934025041588266322e+04
5.603882352937125415e+07,5.675635253171755767e-01,7.054891634479335538e-01,-2.486904314930256078e+04,1.926772851903414994e+04
5.605144772931028157e+07,5.654637706371737904e-01,7.071181259098208161e-01,-2.492631965626555757e+04,1.919505857228326204e+04
5.606407192924931645e+07,5.633591645558199135e-01,7.087408821727648744e-01,-2.498339016046414326e+04,1.912224178867659793e+04
5.607669612918835133e+07,5.612497239406991634e-01,7.103574148941412814e-01,-2.504025405745998069e+04,1.904927938757614902e+04
5.608932032912738621e+07,5.591354657117291183e-01,7.119677067502427903e-01,-2.509691074355332603e+04,1.897617259465915413e+04
5.610194452906642109e+07,5.570164068411603830e-01,7.135717404362793559e-01,-2.515335961578303250e+04,1.890292264191812501e+04
5.611456872900545597e+07,5.548925643535774777e-01,7.151694986663784670e-01,-2.520960007192655030e+04,1.882953076766087543e+04
5.612719292894449085e+07,5.527639553258983929e-01,7.167609641735847026e-01,-2.526563151049991211e+04,1.875599821651048114e+04
5.613981712888351828e+07,5.506305968873754786e-01,7.183461197098587325e-01,-2.532145333075770031e+04,1.868232623940535996e+04
5.615244132882255316e+07,5.484925062195908918e-01,7.199249480460807593e-01,-2.537706493269319981e+04,1.860851609359907889e+04
5.616506552876158804e+07,5.463497005564643683e-01,7.214974319720460771e-01,-2.543246571703816880e+04,1.853456904266060519e+04
5.617768972870062292e+07,5.442021971842475603e-01,7.230635542964679585e-01,-2.548765508526300255e+04,1.846048635647416450e+04
5.619031392863965780e+07,5.420500134415258131e-01,7.246232978469756558e-01,-2.554263243957666782e+04,1.838626931123925169e+04
5.620293812857869267e+07,5.398931667192176098e-01,7.261766454701171769e-01,-2.559739718292673933e+04,1.831191918947065278e+04
5.621556232851772755e+07,5.377316744605749044e-01,7.277235800313567315e-01,-2.565194871899937425e+04,1.823743727999843395e+04
5.622818652845675498e+07,5.355655541611850090e-01,7.292640844150750645e-01,-2.570628645221925763e+04,1.816282487796798159e+04
5.624081072839578986e+07,5.333948233689641549e-01,7.307981415245724532e-01,-2.576040978774981340e+04,1.808808328483984951e+04
5.625343492833482474e+07,5.312194996841663741e-01,7.323257342820638227e-01,-2.581431813149290974e+04,1.801321380838998448e+04
5.626605912827385962e+07,5.290396007593775041e-01,7.338468456286821873e-01,-2.586801089008905910e+04,1.793821776270959526e+04
5.627868332821289450e+07,5.268551442995170753e-01,7.353614585244778734e-01,-2.592148747091736732e+04,1.786309646820514899e+04
5.629130752815192938e+07,5.246661480618382001e-01,7.368695559484177426e-01,-2.597474728209550813e+04,1.778785125159842573e+04
5.630393172809096426e+07,5.224726298559271287e-01,7.383711208983866348e-01,-2.602778973247975591e+04,1.771248344592645299e+04
5.631655592802999169e+07,5.202746075437054696e-01,7.398661363911847033e-01,-2.608061423166494933e+04,1.763699439054161849e+04
5.632918012796902657e+07,5.180720990394233061e-01,7.413545854625326337e-01,-2.613322018998459680e+04,1.756138543111143372e+04
5.634180432790806144e+07,5.158651223096695215e-01,7.428364511670653147e-01,-2.618560701851070553e+04,1.748565791961885043e+04
5.635442852784709632e+07,5.136536953733641386e-01,7.443117165783353917e-01,-2.623777412905391247e+04,1.740981321436203507e+04
5.636705272778613120e+07,5.114378363017609841e-01,7.457803647888133769e-01,-2.628972093416341886e+04,1.733385267995445247e+04
5.637967692772516608e+07,5.092175632184472445e-01,7.472423789098863178e-01,-2.634144684712704475e+04,1.725777768732485129e+04
5.639230112766420096e+07,5.069928942993437992e-01,7.486977420718581300e-01,-2.639295128197117810e+04,1.718158961371724581e+04
5.640492532760323584e+07,5.047638477727049988e-01,7.501464374239509292e-01,-2.644423365346079663e+04,1.710528984269095963e+04
5.641754952754226327e+07,5.025304419191193306e-01,7.515884481343020340e-01,-2.649529337709945685e+04,1.702887976412061835e+04
5.643017372748129815e+07,5.002926950715058663e-01,7.530237573899691839e-01,-2.654612986912935958e+04,1.695236077419601497e+04
5.644279792742033303e+07,4.980506256151204236e-01,7.544523483969242106e-01,-2.659674254653124081e+04,1.687573427542234276e+04
5.645542212735936791e+07,4.958042519875512366e-01,7.558742043800569244e-01,-2.664713082702442625e+04,1.679900167662005333e+04
5.646804632729840279e+07,4.935535926787193994e-01,7.572893085831751137e-01,-2.669729412906684229e+04,1.672216439292486029e+04
5.648067052723743767e+07,4.912986662308804209e-01,7.586976442690026579e-01,-2.674723187185501592e+04,1.664522384578778292e+04
5.649329472717647254e+07,4.890394912386228365e-01,7.600991947191808595e-01,-2.679694347532403481e+04,1.656818146297509520e+04
5.650591892711549997e+07,4.867760645596133084e-01,7.614940471000370970e-01,-2.684644214213863233e+04,1.649102075167084695e+04
5.651854312705453485e+07,4.845083769106425242e-01,7.628823279935348367e-01,-2.689574559967215100e+04,1.641371818976254872e+04
5.653116732699356973e+07,4.822364493428127341e-01,7.642640257245730817e-01,-2.694485278850356553e+04,1.633627398262684983e+04
5.654379152693260461e+07,4.799603030870480680e-01,7.656391278995019478e-01,-2.699376255162267262e+04,1.625868847268783975e+04
5.655641572687163949e+07,4.776799593874098138e-01,7.670076221835393504e-01,-2.704247373880259693e+04,1.618096200564696846e+04
5.656903992681067437e+07,4.753954395010955292e-01,7.683694963007716705e-01,-2.709098520659981295e+04,1.610309493048304466e+04
5.658166412674970925e+07,4.731067646984399300e-01,7.697247380341527556e-01,-2.713929581835412682e+04,1.602508759945224665e+04
5.659428832668873668e+07,4.708139562629151120e-01,7.710733352255041417e-01,-2.718740444418866900e+04,1.594694036808815508e+04
5.660691252662777156e+07,4.685170354911263879e-01,7.724152757755174958e-01,-2.723530996100998891e+04,1.586865359520157654e+04
5.661953672656680644e+07,4.662160236928194479e-01,7.737505476437501750e-01,-2.728301125250789119e+04,1.579022764288081635e+04
5.663216092650584131e+07,4.639109421908753084e-01,7.750791388486283351e-01,-2.733050720915554848e+04,1.571166287649149854e+04
5.664478512644487619e+07,4.616018123213118107e-01,7.764010374674459314e-01,-2.737779672820948690e+04,1.563295966467660764e+04
5.665740932638391107e+07,4.592886554332834548e-01,7.777162316363653849e-01,-2.742487871370955691e+04,1.555411837935648873e+04
5.667003352632294595e+07,4.569714928890812877e-01,7.790247095504166941e-01,-2.747175207647895877e+04,1.547513939572885101e+04
5.668265772626197338e+07,4.546503460641344585e-01,7.803264594634973239e-01,-2.751841573412420621e+04,1.539602309226881334e+04
5.669528192620100826e+07,4.523252363470046666e-01,7.816214696883749813e-01,-2.756486861103523552e+04,1.531676985072871685e+04
5.670790612614004314e+07,4.499961851393943779e-01,7.829097285966831743e-01,-2.761110963838524185e+04,1.523738005613839778e+04
5.672053032607907802e+07,4.476632138561414953e-01,7.841912246189238767e-01,-2.765713775413078474e+04,1.515785409680501834e+04
5.673315452601811290e+07,4.453263439252203582e-01,7.854659462444674167e-01,-2.770295190301177354e+04,1.507819236431309582e+04
5.674577872595714778e+07,4.429855967877421308e-01,7.867338820215521444e-01,-2.774855103655145285e+04,1.499839525352451165e+04
5.675840292589618266e+07,4.406409938979546359e-01,7.879950205572838762e-01,-2.779393411305640257e+04,1.491846316257850776e+04
5.677102712583521008e+07,4.382925567232436870e-01,7.892493505176364499e-01,-2.783910009761653055e+04,1.483839649289174122e+04
5.678365132577424496e+07,4.359403067441277035e-01,7.904968606274533904e-01,-2.788404796210515997e+04,1.475819564915808041e+04
5.679627552571327984e+07,4.335842654542658159e-01,7.917375396704442458e-01,-2.792877668517886559e+04,1.467786103934890525e+04
5.680889972565231472e+07,4.312244543604525915e-01,7.929713764891872518e-01,-2.797328525227760110e+04,1.459739307471290522e+04
5.682152392559134960e+07,4.288608949826191452e-01,7.941983599851284437e-01,-2.801757265562466273e+04,1.451679216977613578e+04
5.683414812553038448e+07,4.264936088538332504e-01,7.954184791185824333e-01,-2.806163789422667469e+04,1.443605874234201110e+04
5.684677232546941936e+07,4.241226175202995052e-01,7.966317229087312990e-01,-2.810547997387361829e+04,1.435519321349131133e+04
5.685939652540845424e+07,4.217479425413588889e-01,7.978380804336252519e-01,-2.814909790713880284e+04,1.427419600758217530e+04
5.687202072534748167e+07,4.193696054894908154e-01,7.990375408301817473e-01,-2.819249071337886198e+04,1.419306755225015331e+04
5.688464492528651655e+07,4.169876279503069716e-01,8.002300932941887046e-01,-2.823565741873384104e+04,1.411180827840801430e+04
5.689726912522555143e+07,4.146020315225597552e-01,8.014157270802995114e-01,-2.827859705612705511e+04,1.403041862024603324e+04
5.690989332516458631e+07,4.122128378181371677e-01,8.025944315020366870e-01,-2.832130866526518003e+04,1.394889901523179469e+04
5.692251752510362118e+07,4.098200684620637579e-01,8.037661959317903282e-01,-2.836379129263823779e+04,1.386724990411025283e+04
5.693514172504265606e+07,4.074237450925006221e-01,8.049310098008186642e-01,-2.840604399151958569e+04,1.378547173090372053e+04
5.694776592498169094e+07,4.050238893607455704e-01,8.060888625992481682e-01,-2.844806582196592717e+04,1.370356494291186937e+04
5.696039012492071837e+07,4.026205229312345701e-01,8.072397438760722244e-01,-2.848985585081728641e+04,1.362152999071178783e+04
5.697301432485975325e+07,4.002136674815360839e-01,8.083836432391549032e-01,-2.853141315169708832e+04,1.353936732815777577e+04
5.698563852479878813e+07,3.978033447023592850e-01,8.095205503552255211e-01,-2.857273680501203853e+04,1.345707741238164272e+04
5.699826272473782301e+07,3.953895762975487838e-01,8.106504549498825263e-01,-2.861382589795219974e+04,1.337466070379251323e+04
5.701088692467685789e+07,3.929723839840856270e-01,8.117733468075921666e-01,-2.865467952449098084e+04,1.329211766607687059e+04
5.702351112461589277e+07,3.905517894920879085e-01,8.128892157716889333e-01,-2.869529678538512962e+04,1.320944876619856404e+04
5.703613532455492765e+07,3.881278145648099920e-01,8.139980517443750063e-01,-2.873567678817473643e+04,1.312665447439880154e+04
5.704875952449395508e+07,3.857004809586446203e-01,8.150998446867201430e-01,-2.877581864718320503e+04,1.304373526419620248e+04
5.706138372443298995e+07,3.832698104431167541e-01,8.161945846186641207e-01,-2.881572148351735450e+04,1.296069161238660308e+04
5.707400792437202483e+07,3.808358248008925084e-01,8.172822616190125178e-01,-2.885538442506727733e+04,1.287752399904334925e+04
5.708663212431105971e+07,3.783985458277729363e-01,8.183628658254397115e-01,-2.889480660650642312e+04,1.279423290751709828e+04
5.709925632425009459e+07,3.759579953326959711e-01,8.194363874344881005e-01,-2.893398716929158763e+04,1.271081882443586619e+04
5.711188052418912947e+07,3.735141951377362601e-01,8.205028167015679941e-01,-2.897292526166290554e+04,1.262728223970504041e+04
5.712450472412816435e+07,3.710671670781050535e-01,8.215621439409579452e-01,-2.901162003864385406e+04,1.254362364650736163e+04
5.713712892406719178e+07,3.686169330021515367e-01,8.226143595258035290e-01,-2.905007066204123112e+04,1.245984354130298743e+04
5.714975312400622666e+07,3.661635147713576122e-01,8.236594538881206740e-01,-2.908827630044523175e+04,1.237594242382928314e+04
5.716237732394526154e+07,3.637069342603457822e-01,8.246974175187909983e-01,-2.912623612922933899e+04,1.229192079710113103e+04
5.717500152388429642e+07,3.612472133568740973e-01,8.257282409675646973e-01,-2.916394933055039655e+04,1.220777916741072477e+04
5.718762572382333130e+07,3.587843739618370997e-01,8.267519148430606535e-01,-2.920141509334857983e+04,1.212351804432761310e+04
5.720024992376236618e+07,3.563184379892659348e-01,8.277684298127648832e-01,-2.923863261334741401e+04,1.203913794069871801e+04
5.721287412370140105e+07,3.538494273663286838e-01,8.287777766030319793e-01,-2.927560109305376318e+04,1.195463937264831657e+04
5.722549832364043593e+07,3.513773640333298642e-01,8.297799459990844451e-01,-2.931231974175783034e+04,1.187002285957804997e+04
5.723812252357946336e+07,3.489022699437123176e-01,8.307749288450119174e-01,-2.934878777553313921e+04,1.178528892416696726e+04
