time,x,y,vx,vy
5.660170614987614006e+07,2.465008730085491151e-01,-8.204801416971044814e-01,8.855747150767538187e+03,2.220842792273932719e+04
5.666487769691841304e+07,2.502089238496364998e-01,-8.109983992989362456e-01,8.705645968124299543e+03,2.270141466823402880e+04
5.672804924396068603e+07,2.538522033418496027e-01,-8.013067411024639153e-01,8.548911304291392298e+03,2.320271823923489865e+04
5.679122079100295901e+07,2.574278347340437367e-01,-7.914015735782169436e-01,8.385180258854445128e+03,2.371272897813505915e+04
5.685439233804522455e+07,2.609327819740774879e-01,-7.812791333602820965e-01,8.214060760679241866e+03,2.423186126787016110e+04
5.691756388508749753e+07,2.643638367755260510e-01,-7.709354766766759459e-01,8.035128594180675464e+03,2.476055554544225743e+04
5.698073543212977052e+07,2.677176043513242454e-01,-7.603664678865776905e-01,7.847924050403883484e+03,2.529928052275833761e+04
5.704390697917204350e+07,2.709904876443002819e-01,-7.495677670316075458e-01,7.651948146358871782e+03,2.584853564022148566e+04
5.710707852621431649e+07,2.741786698586241577e-01,-7.385348162969000985e-01,7.446658346068898936e+03,2.640885378209603368e+04
5.717025007325658947e+07,2.772780950656499876e-01,-7.272628252645870761e-01,7.231463704782278910e+03,2.698080428681753983e+04
5.723342162029886246e+07,2.802844466214947095e-01,-7.157467548273195312e-01,7.005719343290119468e+03,2.756499629022325098e+04
5.729659316734113544e+07,2.831931230908115160e-01,-7.039812996122747357e-01,6.768720141697483996e+03,2.816208244525136615e+04
5.735976471438340843e+07,2.859992113201178521e-01,-6.919608687463774110e-01,6.519693520564973369e+03,2.877276306812543044e+04
5.742293626142568141e+07,2.886974562429220903e-01,-6.796795647708006038e-01,6.257791151119786264e+03,2.939779076855154926e+04
5.748610780846795440e+07,2.912822269254854990e-01,-6.671311604867271594e-01,5.982079404011866245e+03,3.003797563018079381e+04
5.754927935551022738e+07,2.937474782735071677e-01,-6.543090734842968992e-01,5.691528306294202594e+03,3.069419101771863279e+04
5.761245090255250037e+07,2.960867077127240510e-01,-6.412063380719994488e-01,5.384998726907502714e+03,3.136738009881087783e+04
5.767562244959477335e+07,2.982929060257826781e-01,-6.278155742837631115e-01,5.061227449305534719e+03,3.205856318243098940e+04
5.773879399663704634e+07,3.003585013679055393e-01,-6.141289535948176725e-01,4.718809712504203162e+03,3.276884599117274774e+04
5.780196554367931187e+07,3.022752952872812537e-01,-6.001381609241339676e-01,4.356178704203391135e+03,3.349942900283724885e+04
5.786513709072158486e+07,3.040343893329792158e-01,-5.858343524398501589e-01,3.971581365640021431e+03,3.425161801716607442e+04
5.792830863776385784e+07,3.056261005307585599e-01,-5.712081086135786245e-01,3.563049709351073489e+03,3.502683612656635523e+04
5.799148018480613083e+07,3.070398636286635341e-01,-5.562493818886604657e-01,3.128366647077725247e+03,3.582663729503607465e+04
5.805465173184840381e+07,3.082641175375681053e-01,-5.409474382356277422e-01,2.665025060701483198e+03,3.665272177663806360e+04
5.811782327889067680e+07,3.092861727872925903e-01,-5.252907917646116864e-01,2.170178503878894389e+03,3.750695363249629008e+04
5.818099482593294978e+07,3.100920560467426701e-01,-5.092671314496439727e-01,1.640581467572119436e+03,3.839138063084622263e+04
5.824416637297522277e+07,3.106663267627241543e-01,-4.928632388954245491e-01,1.072516539306568575e+03,3.930825683350730833e+04
5.830733792001749575e+07,3.109918596826883319e-01,-4.760648959476300734e-01,4.617049777374053292e+02,4.026006817602933006e+04
5.837050946705976874e+07,3.110495853393455690e-01,-4.588567808222786537e-01,-1.968038689253570510e+02,4.124956132342311321e+04
5.843368101410204172e+07,3.108181783468471626e-01,-4.412223513251148366e-01,-9.087703652093463234e+02,4.227977600429915765e+04
5.849685256114431471e+07,3.102736803869834969e-01,-4.231437136792588483e-01,-1.680937737585985815e+03,4.335408085139220930e+04
5.856002410818658769e+07,3.093890407606526005e-01,-4.046014755327911883e-01,-2.521251575923921791e+03,4.447621243372492609e+04
5.862319565522886068e+07,3.081335519264830070e-01,-3.855745819723768175e-01,-3.439140762307083151e+03,4.565031653054169874e+04
5.868636720227112621e+07,3.064721499315803399e-01,-3.660401339895484329e-01,-4.445880729646100008e+03,4.688098955273584579e+04
5.874953874931339920e+07,3.043645391468631223e-01,-3.459731901210309490e-01,-5.555068411187065976e+03,4.817331598157675762e+04
5.881271029635567218e+07,3.017640858752836386e-01,-3.253465544203015258e-01,-6.783250699567560332e+03,4.953289408381191606e+04
5.887588184339794517e+07,2.986164040972962286e-01,-3.041305584151342556e-01,-8.150766864182871359e+03,5.096583573435613653e+04
5.893905339044021815e+07,2.948575255731939460e-01,-2.822928528903787537e-01,-9.682893688326561460e+03,5.247871462969023560e+04
5.900222493748249114e+07,2.904115005462368782e-01,-2.597982401892687254e-01,-1.141142583914122406e+04,5.407841614186512015e+04
5.906539648452476412e+07,2.851872060405878373e-01,-2.366086048410193377e-01,-1.337689274899896191e+04,5.577180306391907652e+04
5.912856803156703711e+07,2.790740326069547361e-01,-2.126830504295278979e-01,-1.563172317348111574e+04,5.756503759254796751e+04
5.919173957860931009e+07,2.719359548314960184e-01,-1.879784448879315839e-01,-1.824484681809462199e+04,5.946225619377684779e+04
5.925491112565158308e+07,2.636032285497635352e-01,-1.624507578883715719e-01,-2.130851454100793853e+04,6.146300619864627515e+04
5.931808267269385606e+07,2.538605366322466139e-01,-1.360579332383057838e-01,-2.494859754703991712e+04,6.355725703871803853e+04
5.938125421973612905e+07,2.424297271235425766e-01,-1.087657736443509160e-01,-2.934039233849883021e+04,6.571551902040261484e+04
5.944442576677840203e+07,2.289442158617095435e-01,-8.055987186353703866e-02,-3.473307618300375179e+04,6.786874540125481144e+04
5.950759731382067502e+07,2.129105628938840200e-01,-5.147004892068698240e-02,-4.148706837376928161e+04,6.986607899973131134e+04
5.957076886086294800e+07,1.936510938382239033e-01,-2.162156833448167920e-02,-5.012701679751562915e+04,7.138281502679745608e+04
5.963394040790521353e+07,1.702229251789552089e-01,8.654505169578503854e-03,-6.139570988351989217e+04,7.171441973718059307e+04
5.969711195494748652e+07,1.413292717524027575e-01,3.857930096614742982e-02,-7.620240317355269508e+04,6.932158015458026784e+04
5.976028350198975950e+07,1.053444027779145281e-01,6.641421982662257251e-02,-9.498106000205191958e+04,6.098312044432340190e+04
5.982345504903203249e+07,6.094981954267703061e-02,8.861058377558291010e-02,-1.150615778348703316e+05,4.141727442649781005e+04
5.988662659607430547e+07,9.353303311127048048e-03,9.966012298956630766e-02,-1.265920497974188474e+05,8.444957790381689847e+03
5.994979814311657846e+07,-4.350803688841105299e-02,9.569788338143658812e-02,-1.202293551227745193e+05,-2.669575281746208930e+04
6.001296969015885144e+07,-9.079720208399812142e-02,7.899445105951631574e-02,-1.023208512711846852e+05,-5.031444386240465246e+04
6.007614123720112443e+07,-1.300271522250526779e-01,5.496950732116383243e-02,-8.358385398081172025e+04,-6.191324628158632549e+04
6.013931278424339741e+07,-1.619498352991766976e-01,2.769919445750778850e-02,-6.809321181513363263e+04,-6.641883923671759840e+04
6.020248433128567040e+07,-1.880593890140597191e-01,-6.425586814114371461e-04,-5.602400391270003456e+04,-6.741326447607683076e+04
6.026565587832794338e+07,-2.096617999306510938e-01,-2.900916023277351485e-02,-4.664540266537546995e+04,-6.674753131402528379e+04
6.032882742537021637e+07,-2.277414153127579333e-01,-5.691086674694841724e-02,-3.924916188392938056e+04,-6.531419132085231831e+04
6.039199897241248935e+07,-2.430185856046786774e-01,-8.412574597291258560e-02,-3.330501192260226526e+04,-6.354546568095809198e+04
6.045517051945476234e+07,-2.560233853700256135e-01,-1.105625543759624491e-01,-2.843834305261497138e+04,-6.165477203598468623e+04
6.051834206649703532e+07,-2.671523593654205886e-01,-1.361949997781163602e-01,-2.438604860809334059e+04,-5.974890091165130434e+04
6.058151361353930086e+07,-2.767079123865917034e-01,-1.610292748266489438e-01,-2.096118888466514181e+04,-5.788102252276191575e+04
6.064468516058157384e+07,-2.849250628535838215e-01,-1.850875237403014073e-01,-1.802862155463594172e+04,-5.607658366889738681e+04
6.070785670762384683e+07,-2.919896983299432591e-01,-2.083992133761791987e-01,-1.548881080297960943e+04,-5.434641228815878276e+04
6.077102825466611981e+07,-2.980512107216532480e-01,-2.309965617282795092e-01,-1.326709926934602117e+04,-5.269356263544636749e+04
6.083419980170839280e+07,-3.032313954871197481e-01,-2.529121117179608524e-01,-1.130652566203519018e+04,-5.111698626152549696e+04
6.089737134875066578e+07,-3.076308337030366769e-01,-2.741774663327314898e-01,-9.562941561511423060e+03,-4.961354020063227654e+04
6.096054289579293877e+07,-3.113335498372033494e-01,-2.948226629924884379e-01,-8.001634314637080024e+03,-4.817909920698426868e+04
6.102371444283521175e+07,-3.144104676892328087e-01,-3.148759027284586121e-01,-6.594951065461360486e+03,-4.680917373714386486e+04
6.108688598987748474e+07,-3.169220142642201199e-01,-3.343634758956291475e-01,-5.320599188942312139e+03,-4.549925014757753524e+04
6.115005753691975772e+07,-3.189201096565081328e-01,-3.533097948859482140e-01,-4.160411341539634122e+03,-4.424497266681429755e+04
6.121322908396203071e+07,-3.204497076890595042e-01,-3.717374826492830797e-01,-3.099434837317745405e+03,-4.304223457122871332e+04
6.127640063100430369e+07,-3.215500031324357577e-01,-3.896674876265737719e-01,-2.125250928815624320e+03,-4.188721725145651726e+04
6.133957217804657668e+07,-3.222553881674578569e-01,-4.071192082851696203e-01,-1.227459445121168983e+03,-4.077639966335365898e+04
6.140274372508884966e+07,-3.225962179299567412e-01,-4.241106177967848834e-01,-3.972839942765119758e+02,-3.970655136238722480e+04
6.146591527213111520e+07,-3.225994290308576429e-01,-4.406583837217029065e-01,3.727338007479376074e+02,-3.867471690008244332e+04
6.152908681917338818e+07,-3.222890436497126698e-01,-4.567779801100413928e-01,1.088973528975266618e+03,-3.767819615953963512e+04
6.159225836621566117e+07,-3.216865836927719768e-01,-4.724837909240413580e-01,1.756924936923977839e+03,-3.671452329736027605e+04
6.165542991325793415e+07,-3.208114136155630902e-01,-4.877892045479419458e-01,2.381338479773231938e+03,-3.578144581294456293e+04
6.171860146030020714e+07,-3.196810261791005470e-01,-5.027066996353540818e-01,2.966346268583228266e+03,-3.487690457628345030e+04
6.178177300734248012e+07,-3.183112821901737943e-01,-5.172479227995439022e-01,3.515559982702049638e+03,-3.399901523128078406e+04
6.184494455438475311e+07,-3.167166128594601227e-01,-5.314237587711510002e-01,4.032150705255683988e+03,-3.314605114535472967e+04
6.190811610142702609e+07,-3.149101915791499562e-01,-5.452443936865437601e-01,4.518914458488534365e+03,-3.231642793234896089e+04
6.197128764846929908e+07,-3.129040805203103792e-01,-5.587193721624252873e-01,4.978326341227635567e+03,-3.150868949483767574e+04
6.203445919551157206e+07,-3.107093563689891647e-01,-5.718576487793461949e-01,5.412585517171332867e+03,-3.072149548926503485e+04
6.209763074255384505e+07,-3.083362186791899773e-01,-5.846676345511645501e-01,5.823652809890829303e+03,-2.995361009788823139e+04
6.216080228959611803e+07,-3.057940836619356673e-01,-5.971572389068556808e-01,6.213282285710767610e+03,-2.920389198580697121e+04
6.222397383663839102e+07,-3.030916657096044964e-01,-6.093339076598880411e-01,6.583047918437014232e+03,-2.847128532363472914e+04
6.228714538368066400e+07,-3.002370485415212231e-01,-6.212046573911967906e-01,6.934366208123538854e+03,-2.775481176299454091e+04
6.235031693072293699e+07,-2.972377475263566771e-01,-6.327761066259164346e-01,7.268515453589357094e+03,-2.705356326079176506e+04
6.241348847776520252e+07,-2.941007644710475488e-01,-6.440545041420825401e-01,7.586652243344185990e+03,-2.636669565779072218e+04
6.247666002480747551e+07,-2.908326359508320857e-01,-6.550457547116446122e-01,7.889825623154980349e+03,-2.569342292661196916e+04
6.253983157184974849e+07,-2.874394760799833803e-01,-6.657554425401989162e-01,8.178989314102439494e+03,-2.503301201343028515e+04
6.260300311889202148e+07,-2.839270144796655071e-01,-6.761888526417357825e-01,8.455012287683912291e+03,-2.438477820615239762e+04
6.266617466593429446e+07,-2.803006300816979768e-01,-6.863509903579122495e-01,8.718687950553499832e+03,-2.374808096959820978e+04
6.272934621297656745e+07,-2.765653813098473690e-01,-6.962465992077697674e-01,8.970742147986733471e+03,-2.312232019516811852e+04
6.279251776001884043e+07,-2.727260330996693627e-01,-7.058801772329571511e-01,9.211840159907853376e+03,-2.250693281868283884e+04
6.285568930706111342e+07,-2.687870811507768742e-01,-7.152559919851442238e-01,9.442592834619354107e+03,-2.190138976557665592e+04
6.291886085410338640e+07,-2.647527737492370026e-01,-7.243780942861187677e-01,9.663561981900376850e+03,-2.130519318747142097e+04
6.298203240114565939e+07,-2.606271314506268255e-01,-7.332503308767828187e-01,9.875265127856288018e+03,-2.071787395842077967e+04
6.304520394818793237e+07,-2.564139648745034084e-01,-7.418763560586802974e-01,1.007817971799179941e+04,-2.013898940285569552e+04
6.310837549523020536e+07,-2.521168908274004639e-01,-7.502596424205857373e-01,1.027274684180034455e+04,-1.956812123054289259e+04
